"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.325826983366019,-1.18864721853962,-0.770037267202019,0.362715637144953,1.71064427982611,0.791150208430631,-1.21985643242995,0.186430111370927,0.0780806508643447,-0.124916808555518,-0.81037797526366,-0.391997670975023,1.00892422595104,-0.471837916030419,-0.775122784123817,0.953985507706037,-0.274470428816452,1.26116086400845
"2",0.877481043959421,-1.7769821597834,-0.397497654979777,0.358891367661134,0.918409034979363,0.869163619636437,-1.85446966275991,-0.55588214479139,-0.855396610730463,1.81783740764797,-0.875456676677468,0.544379638475331,0.269357478500962,0.411063484304675,-0.33639863413614,0.77662792726777,0.368926183262604,-0.560053641837114
"3",0.268454694841761,-1.9950127509108,0.0560091936905586,0.452753550036058,0.855002532817817,-0.411037572037731,-2.41165420116318,0.659103518372738,-1.58104208168006,2.32986647851887,-1.03717929603798,0.0856197203654598,0.153172060262315,0.611938775117725,0.542938088213042,1.69242262630018,1.00269414061098,-1.27404947731774
"4",0.462233497379497,-1.76187119050604,1.23986478621547,1.21346888871585,1.28728711592747,-0.565663733690934,-2.60117232788541,0.996073301679865,-1.22478530111916,1.58995104337883,-0.567670422001097,0.913271233098776,1.10731337152704,-0.267132946746168,-0.610449098350343,0.35556533230824,-0.0841231879202457,-1.48216036201164
"5",0.401694558807339,-1.03005014283299,1.06601850467719,0.564488477079147,1.49317115165583,-0.177578946594213,-2.2583180861655,0.515287992651278,-0.101482942299253,0.587005668418342,-1.09933479165432,0.696349697059024,0.333611948763409,0.160926522204143,-0.751630945113704,0.591991111916723,0.230938655650694,-1.22308843422314
"6",0.552277771800782,-1.11469188386211,0.370370918096887,0.344019261811231,-0.30279772285666,1.46003555550514,-2.17541067620275,1.6145199423442,-0.0845305435825944,0.936243973284057,-1.54328037638191,0.398496860180757,-0.581952769739601,0.372949539706969,-0.736243048602314,0.937426756052019,0.932387300795746,-1.37982085834985
"7",1.53074342796292,-1.03089257821792,-0.714669672233298,-0.131015521097459,-0.875623371654508,1.23455013395926,-2.2177863132992,1.39956010997513,0.727666940744079,0.942863769535248,-1.90541566891802,0.935589266634871,-1.28248800195321,1.46856264256712,-0.378609165751131,0.639013008066357,1.09577836212271,-1.43782736844293
"8",0.674575004376901,0.205714992600894,-0.331315066411349,0.434285238419545,-0.676508701702596,0.809936602518653,-1.73525909605936,1.10282155068448,0.39269015504617,0.334115081172774,-1.50147420629772,1.06494486095279,-0.910168940579961,-0.0627993392219182,-0.792068122286056,1.27323372893632,0.408923268704923,-0.691647010854485
"9",-0.352264676675776,-0.667572580377901,-0.239791618695448,0.326588452685424,0.491941325738353,0.701031131543746,-1.82783700255805,1.82366627933328,-0.26190925286119,0.568794964238258,-1.67562908238176,0.505836598684473,-0.928135663453602,0.274518224295213,-1.51872224386467,1.96585987886201,0.981685935768594,-0.168060670280955
"10",-0.827156370100513,-0.992294466031407,0.322141416635685,1.06998298708728,0.0266978882542474,0.893392659605103,-1.8185843920198,1.12003350979026,-0.665771247258901,1.24832612010648,-1.78203536088952,0.545788664192324,-0.699290517344266,1.81109710301054,-1.58255156510777,1.90681023271579,-0.305342518244029,-0.271244144401498
