"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_B_raw[13,11]",1.19191611457007,0.0335624750939981,1.25006173822009,-1.24305261877045,0.354440162677439,1.18148800046944,2.0374285983996,3.62221600306838,1387.25073485204,1.0024984405754,1.2314141904191,1.23813243067882,-1.17523449511679,0.390662930136087,1.24127861359853,2.08606021820461,3.63508264305115,1.08177547328641,1.22317599720352,-1.27734686830406,0.237859861000389,1.09694430551394,1.91666399044187,3.55964238442252,1.28152632378025,1.26536892909268,-1.1833100511223,0.426300479430533,1.23370124405017,2.11699671605099,3.79387565491771,1.17294847079454,1.26495601285918,-1.31699763779474,0.346958853680957,1.15629775547119,2.04653662838547,3.53285658706966
"u_att_B_raw[13,12]",0.724182550932204,0.0325384060647015,1.27525813035059,-1.80330883500447,-0.126576354678857,0.727359843637283,1.58718346751831,3.20992636946042,1536.04398770207,1.00245745054814,0.745769903285391,1.2729366669057,-1.74145074628033,-0.13676229089796,0.730137562206289,1.60479781786136,3.22921413738585,0.605552619866179,1.26485378375656,-1.97129484683399,-0.210565393382244,0.651431405989579,1.47998000716854,2.92181753978963,0.817282800801036,1.27412073270326,-1.71478709492854,-0.00893190976836955,0.786804152207384,1.68909858610785,3.30597515191996,0.728124879776209,1.28072145988613,-1.79405242108262,-0.146882967392461,0.734600378243843,1.59947809219643,3.25038392075552
"u_att_B_raw[13,13]",2.22382945109718,0.0317285573684028,1.11858006529227,0.0221511422249917,1.46395108873621,2.23619470331154,2.98173668217867,4.40368181661511,1242.89230280487,1.00291581673619,2.245157972365,1.104692657559,0.147189812848669,1.4578633402989,2.23250887217531,2.9901729656168,4.37886468658768,2.12964615854048,1.10444225404897,-0.128707254906344,1.41166187663698,2.15947354149131,2.90457314119516,4.23713563334825,2.31831672767674,1.11575152244358,0.0801752900159148,1.56498615211852,2.34473373478088,3.05077105193337,4.48639838415783,2.20219694580649,1.14132326520263,0.0147562233713759,1.43903444572627,2.2061440356698,2.99052471300618,4.44951117976823
"u_att_B_raw[13,14]",1.78414240286417,0.030151359734566,1.03559270174872,-0.185527092151699,1.08456915148535,1.76853073608514,2.4722067874784,3.83506418034073,1179.67984008248,1.00418490633323,1.84669456585353,1.03680760643207,-0.0848293778276818,1.11485519311751,1.84867326587398,2.54532818644225,3.85846098461184,1.65942939451176,0.983928298035128,-0.247647382077731,0.986792246849104,1.66285362926105,2.32298992502752,3.6395985375336,1.84655834960982,1.05730750621835,-0.154390321963801,1.13592310754418,1.81442445242384,2.54765394203751,4.10531254599909,1.78388730148157,1.05201762849337,-0.219233769029156,1.08183647842377,1.76915988096761,2.4949514509065,3.81523046381974
"u_att_B_raw[13,15]",-0.132056506218706,0.0338178358934537,1.26152847816618,-2.64288929319356,-0.974957275613992,-0.119465656240298,0.722788512110579,2.31155937319513,1391.56178319861,1.00187231666004,-0.121980781456126,1.28094791878159,-2.61582949137112,-0.977752787118787,-0.123165476422047,0.745642011727527,2.39891126649742,-0.235609346497779,1.23789617614396,-2.72006586432525,-1.05251200795896,-0.198074518376838,0.609170615793324,2.03571335223115,-0.0437241280679737,1.26713689156404,-2.55582440531142,-0.878985647118074,-0.0314835857272016,0.776052564515085,2.48323891514519,-0.126911768852947,1.25308229805712,-2.5605993220655,-0.989822458589438,-0.103736252492819,0.732467629569108,2.23043687672883
"u_att_B_raw[13,16]",0.605804424747844,0.0329325788268902,1.24631394038431,-1.87940786227297,-0.20895553668556,0.61299605978001,1.42731796239393,3.05774966896273,1432.19919565101,1.00212985929536,0.602139356765924,1.22266337837575,-1.78545802558974,-0.205485550983991,0.59913956916692,1.41984566470196,3.01773758881721,0.501791944376883,1.27013472009837,-2.05196387070986,-0.320476308044329,0.504114162038233,1.31405884020295,3.01064990534118,0.694619714633873,1.23401119425794,-1.777485027412,-0.0962679197816585,0.706904035016617,1.5111172381483,3.16985652612538,0.624666683214696,1.25101689903391,-1.81469816772984,-0.204854665321426,0.636635094462038,1.45201175024791,3.05605176940711
"u_att_B_raw[13,17]",1.03557969527966,0.0324063939989328,1.31141018367131,-1.55419105736907,0.151890959844014,1.03539102412775,1.91839367175356,3.64801977147389,1637.62963148541,1.00165499816056,1.04262001184736,1.29135543241235,-1.48448788648032,0.162993813418465,1.03884618460498,1.93198036924221,3.63291749353103,0.947329927087499,1.30118984582194,-1.64691126051747,0.0720997191503234,0.957323224756411,1.78991505805209,3.52257719775416,1.12042582546217,1.33240506268552,-1.43739951144184,0.221795828430652,1.09826587945622,2.00301914427008,3.89155152015833,1.03194301672161,1.31537007768197,-1.62892701325757,0.15795285108047,1.02988336838111,1.89654641312901,3.61366439283193
"u_att_B_raw[14,1]",0.68183020586817,0.0418336720377366,1.24943602251853,-1.71936237048716,-0.180898002394423,0.691727310579997,1.52991407233964,3.12513232530497,892.023038547744,1.00627545786472,0.682124307584961,1.27018282551521,-1.75396101460243,-0.206791857226374,0.69018040880987,1.56846467694995,3.0826841118701,0.65323778352225,1.28386362889927,-1.77132722104667,-0.247953847273291,0.638346067620193,1.5217290985426,3.19918999692305,0.733300029837982,1.23727375375469,-1.64711325056517,-0.0979249339000807,0.760540368020146,1.54929888373776,3.22477977507148,0.658658702527487,1.20404057630842,-1.63186117588061,-0.168476569643011,0.658865183412278,1.46390451433833,2.99750639051734
"u_att_B_raw[14,2]",0.933726599383202,0.0422646427672003,1.34639588736916,-1.65248869512248,0.00250615629618345,0.927924730827692,1.85497364169735,3.56022613486192,1014.82497725293,1.00511107007568,0.94831149374194,1.35477517589972,-1.69671263963822,0.0171263631306808,0.936914798157418,1.86110991341918,3.56033977009745,0.933414194606476,1.39484104032102,-1.72219381928283,-0.0432772522302836,0.940668122562784,1.93487722454208,3.61071819804897,0.964505203394048,1.33747081395089,-1.57599928341156,0.038572177320543,0.963652955678159,1.86168202400804,3.59095891833983,0.888675505790343,1.29625894443607,-1.51450746261802,-0.00909697543875332,0.866576443695286,1.76515188667113,3.44116104553952
"u_att_B_raw[14,3]",0.363643422624715,0.0418892816367026,1.36505875973273,-2.27420978940915,-0.555965317598539,0.346020433369932,1.29493477967253,3.06663551967197,1061.93238929465,1.00404415155035,0.379242799071851,1.34011016269868,-2.20647882294464,-0.549687479104815,0.365634322715966,1.31971992999016,3.02470275098767,0.335516277742045,1.42562987441329,-2.4187922987808,-0.614697927596433,0.325021862808104,1.29472396991855,3.08177014386895,0.420265847725007,1.3517798554447,-2.24567077954736,-0.475922684864715,0.401092868782499,1.3395586575936,3.04713589988479,0.319548765959959,1.33939041106428,-2.26662842794437,-0.589716057192267,0.288575453405348,1.22743524807348,3.0252396247639
"u_att_B_raw[14,4]",1.80104003722237,0.0418452245051555,1.23845643423546,-0.618955534363055,0.958713056653007,1.79357211281516,2.63648892379773,4.21237413627531,875.93052890875,1.00522915330538,1.78928828234853,1.24991710626152,-0.650456667573512,0.911551548658052,1.78466916102352,2.62167902594363,4.28111319844042,1.79513923654516,1.26256048391199,-0.687066080129636,0.949580491432537,1.78106313863403,2.61969982936838,4.2261466720458,1.8361805036438,1.22491080936047,-0.554906245650286,1.01179534677937,1.80488420960235,2.68392738799188,4.26419094845346,1.78355212635199,1.21592191215046,-0.600423166851519,0.944294060592483,1.78963967075324,2.62357133062726,4.08852729577657
"u_att_B_raw[14,5]",0.489104983546134,0.0418239899831048,1.30033574813707,-2.0497101167017,-0.38428072569689,0.495317014756449,1.36607968393854,3.0467310606637,966.629578907153,1.00369698632635,0.51741682308401,1.30314916341978,-1.9499387805995,-0.407122161067299,0.523700316664576,1.39441829092385,3.07130560611304,0.455164916036879,1.34999433371938,-2.30428118630801,-0.424337600546721,0.450707376120503,1.39084478547043,3.06746468045721,0.505854495662753,1.29389930959234,-1.96725140700721,-0.349488802787068,0.506144204354169,1.35132445471313,3.0794782801645,0.477983699400895,1.25232007233146,-1.927878431195,-0.373735186100257,0.493005223980796,1.3285954548877,2.92461783027046
"u_att_B_raw[14,6]",0.851457707080865,0.0418686046246425,1.30663804033962,-1.66831606242199,-0.0364240699823557,0.837745962197015,1.72593949357188,3.4181059389628,973.943180546577,1.00481197381733,0.841443359095561,1.29315250506765,-1.60674930246442,-0.0652317560683446,0.848788740307211,1.73241784919931,3.30581552756799,0.843809531101794,1.35989789647431,-1.79987399451531,-0.0453860875231138,0.839302355405298,1.71461248825285,3.55123710328912,0.883217139324428,1.28124793820381,-1.57224281337857,0.00361111576424067,0.855435675771473,1.75647285234186,3.41258578750744,0.837360798801677,1.2910200521643,-1.64757804111572,-0.0455895080354694,0.817384075040354,1.71295818261594,3.37817739758882
"u_att_B_raw[14,7]",0.582033567381256,0.0413415549172414,1.29803075422098,-1.93967885405552,-0.277303067271699,0.559036568605685,1.44760688658677,3.16319827225936,985.817107617509,1.00435964399237,0.567916819764184,1.3000671330355,-1.98614744125793,-0.293765789297499,0.536582201660377,1.4446840760831,3.15626526177432,0.543215786453506,1.33213796672742,-1.97411233978877,-0.3698053523815,0.525869816916566,1.43770569091655,3.10520219265022,0.639051720957479,1.26825452470848,-1.82072470551173,-0.189868848203268,0.610548940293118,1.48903061275632,3.17309182171516,0.577949942349855,1.2897079259288,-1.96485739221828,-0.260698133518342,0.56501826248817,1.40967241533853,3.16481808596305
"u_att_B_raw[14,8]",2.70283470088341,0.0398764835603069,1.09654469688292,0.584561944163661,1.95355366885151,2.69814390835381,3.45303664584917,4.85820002004093,756.169176166047,1.00615269822835,2.70968318188853,1.12185903234283,0.576099865971395,1.92448381215807,2.72065845855291,3.48207831642539,4.92077180673039,2.68259193624014,1.12602465209157,0.482721657581322,1.92668104166502,2.66739133691071,3.47026198601584,4.78963975117435,2.74186540076901,1.07364633669202,0.691014419494838,1.99603074206044,2.74197268353964,3.45327474893045,4.97274441970815,2.67719828463594,1.06265260032631,0.622433662945576,1.95374013911594,2.66444928104533,3.39969644863132,4.77060122008733
"u_att_B_raw[14,9]",1.12369499031438,0.041240311296996,1.24991279533306,-1.33849726929285,0.276977869371816,1.13189462997217,1.97387528912981,3.48865545871823,918.576981346962,1.00441664044217,1.12523562222305,1.25010441205442,-1.30621976090568,0.261540999353763,1.12191568541823,1.98718499656221,3.44466721499486,1.10651157567736,1.27596897188984,-1.4255066482053,0.244706329096236,1.1063442554916,2.0046292473102,3.62421292514425,1.16687781830229,1.24885240024625,-1.29103277853902,0.333283281727148,1.1929903783371,1.99301038489636,3.53795678248771,1.09615494505482,1.22376111788826,-1.3384549313084,0.269530452004459,1.10725525901274,1.92258789823471,3.42693742175837
"u_att_B_raw[14,10]",1.05503700982452,0.040280637288464,1.14114045215064,-1.1410632010259,0.269988840952711,1.04018136156451,1.83096319933946,3.32394005604828,802.574830610988,1.00692529520372,1.06406762495396,1.13081019932524,-1.13820468184708,0.279655139252762,1.06063927701149,1.84375729806039,3.2438719839136,1.04206461796979,1.17895540881198,-1.19533519102688,0.235677301156869,1.0679345402172,1.83494710192258,3.38945234513733,1.09265937897676,1.13522867078822,-1.05849990641657,0.296919317642883,1.0537169924128,1.87247851318096,3.3760354957371,1.02135641739756,1.11810416115824,-1.16164822967291,0.261600410168753,0.986637313761507,1.75833420981761,3.24910568277291
"u_att_B_raw[14,11]",1.14508654602967,0.0389363239419753,1.12725352243325,-1.00391285086369,0.378486489772069,1.12398269491953,1.90057289364561,3.37747879691541,838.172309680284,1.00562941019821,1.18487525655093,1.10320929946487,-0.954268118733996,0.397313199567864,1.1804078711077,1.94999677438977,3.25916918134446,1.14271956966889,1.2018869357652,-1.12909087132861,0.303166315008852,1.12881738219536,1.97998356509581,3.46005072734372,1.15905904684184,1.12012725395888,-0.929855209979467,0.41386131225955,1.13549444701185,1.89177186084934,3.46709402409093,1.09369231105703,1.07870863684904,-1.01054189222793,0.388272525279158,1.05301799110349,1.78045222881637,3.28665251118003
"u_att_B_raw[14,12]",1.11482167848684,0.0397333743695801,1.1480324114006,-1.10878522057416,0.332184593471208,1.11119328940727,1.88578408762089,3.42518285120068,834.828756104138,1.00623102280531,1.10337612718771,1.15419756933489,-1.07116471770906,0.296503743488948,1.08413060700126,1.92902613725234,3.34445083306199,1.12454175412385,1.18432190653006,-1.22649655615284,0.332644384427483,1.1430943644149,1.92672016386995,3.43316402981365,1.13898900025741,1.11758635865037,-1.00889245702557,0.395393346259047,1.11504505310659,1.8410362047021,3.47562578023255,1.09237983237841,1.13507378579901,-1.15682170880274,0.313447600680189,1.08776083114784,1.846532678023,3.41380774371732
"u_att_B_raw[14,13]",0.571350740924035,0.0422187071497594,1.21910105302734,-1.83732317280595,-0.24449602759847,0.580598711024612,1.40265033809989,2.927850058056,833.814710728727,1.00560891293488,0.585112303128148,1.22086849067676,-1.92006055538752,-0.247322714112755,0.635473601122322,1.44326143214586,2.86176669953282,0.5253798592115,1.27404261296219,-1.93209772552673,-0.319610834323734,0.524796374601806,1.37194692333715,3.00681401406507,0.622929803108047,1.19136162976903,-1.72695757137832,-0.174101348425381,0.623947168065144,1.43944831520746,2.95437515128703,0.551980998248444,1.18668709570539,-1.73498426663284,-0.224566384878667,0.528901192857343,1.34994456215931,2.8708275538924
"u_att_B_raw[14,14]",1.22716107119867,0.0396156183530022,1.07020995025617,-0.797289609242108,0.476044608751194,1.20563809319089,1.95616360049749,3.36523415025988,729.802069777197,1.00663279568159,1.23453791494729,1.07568895265533,-0.770476123189078,0.459599105410766,1.23370934950872,1.99428837355743,3.33924956015323,1.20314224695928,1.09917196921795,-0.902444244218006,0.466522460899148,1.19589768412009,1.90835952876037,3.45013694334693,1.27182652694722,1.06622235156124,-0.701357826362603,0.52391155846211,1.22254963382561,1.99070068642553,3.44080324748438,1.19913759594089,1.03790340153011,-0.802534180530934,0.46768780010813,1.1739458790697,1.9263284568643,3.23251605850067
"u_att_B_raw[14,15]",0.498917575604555,0.0438864321343003,1.37873642745425,-2.11357685487919,-0.448920815325827,0.481476732061489,1.4180025879654,3.25467754881492,986.965450465139,1.00536517432585,0.519836910450026,1.39295822474977,-2.07967107889219,-0.487904321742166,0.505062843809748,1.45459226692804,3.35483703479937,0.454040152524116,1.3889560045334,-2.26122591640465,-0.457319809252202,0.47439993484812,1.37441277449247,3.20805459466677,0.546924147488127,1.36229802528985,-1.98736764955246,-0.400544772959139,0.516215958568465,1.45283338859559,3.32101122630281,0.474869091955949,1.36938473422466,-2.10959867189201,-0.43508624279783,0.443680653042657,1.37166253342821,3.15569270843579
"u_att_B_raw[14,16]",1.24570166572849,0.0398604830878623,1.15606961940986,-0.990039481091276,0.460099273641315,1.22945394775891,2.03070356192045,3.50768825821627,841.168229453802,1.00542997658169,1.26685677397942,1.15877322327466,-0.89980515254026,0.471077312659963,1.22240450418338,2.0647184267925,3.52536509585683,1.21861247743506,1.2046399147396,-1.14039750629362,0.425952027318083,1.22070608459784,2.03268778942747,3.52367035516654,1.27465349799298,1.14011230664558,-0.877941776800966,0.471271508612036,1.25616129834563,2.02501409079746,3.56968062106232,1.22268391350651,1.11860319617658,-1.01307613334628,0.470054614202719,1.22521620187475,2.00230400115727,3.33086770943514
"u_att_B_raw[14,17]",1.45090713922616,0.0404002010749203,1.18861847403211,-0.858626463708345,0.633828755241164,1.44071057836361,2.2520281734302,3.78418031419153,865.601297347014,1.00412686885671,1.4647578009668,1.19020217841307,-0.852471529673357,0.649625020769018,1.47121567376192,2.26485176275387,3.73944941829272,1.4215593266207,1.2191148985305,-0.980753761437252,0.605065235014913,1.4032113785273,2.25215146303683,3.87466348090819,1.48217935682177,1.18285880917235,-0.810699228146658,0.647489342955204,1.46943171053042,2.26083862477203,3.87584862535323,1.43513207249534,1.16133259101829,-0.78069131959271,0.632499013778656,1.43968408124581,2.23097470756651,3.69624264227396
"u_att_B_raw[15,1]",1.9702174902491,0.0348264681805269,1.09762488076944,-0.151510599933758,1.21572791708092,1.97273289529082,2.71384225298023,4.12023844875303,993.319629504929,1.00122442904966,2.00904271274454,1.06537873086942,-0.034729344380118,1.27767231752051,2.01239604759852,2.73357977981105,4.08815468614448,1.88746574652277,1.06456143436274,-0.151832269646447,1.14690083994716,1.89895017708558,2.61782194531149,3.99479476637807,1.98550419269359,1.14941683661075,-0.212956903844349,1.20709692162475,1.98097493450976,2.76242745551236,4.22531952896869,1.9988573090355,1.10529314747424,-0.127847379269933,1.24689555736162,1.99748432590222,2.74350568012777,4.17233988115925
"u_att_B_raw[15,2]",1.09694681343384,0.0365412136307577,1.17265935878775,-1.17825299654346,0.297439916902507,1.08247515787658,1.88343224507167,3.36763876337403,1029.85910562508,1.00143223805475,1.14665955326894,1.15060239827869,-1.12673307008587,0.347508688523899,1.16117010260018,1.92916484856444,3.36223797972728,1.00724752885775,1.1325560382183,-1.23165028559351,0.264322434114244,0.989065119323154,1.75663210277083,3.2204864406591,1.11245621670117,1.24132302504275,-1.23114462406122,0.258952984389427,1.08740265391087,1.96072307971647,3.49638942578199,1.12142395490752,1.15903289744434,-1.16799428741868,0.333198903948885,1.12364632264582,1.89973391810573,3.38973379572546
"u_att_B_raw[15,3]",0.09532614777815,0.0382332516546747,1.27929294314078,-2.41986700266085,-0.773226764815612,0.106441794866462,0.954445764367623,2.56990709452385,1119.58620248144,1.00158303927005,0.145289494056051,1.27910700961335,-2.3810762872103,-0.74092729187959,0.188838868680944,1.0318373135878,2.53808105006789,0.0154669811325758,1.24265545352036,-2.4492711442114,-0.827791163579709,0.0051985465337534,0.831870741787396,2.45269659970321,0.098018003778113,1.32242328227703,-2.53208554149858,-0.807843071417658,0.138290981038479,0.982074099285686,2.63054113248194,0.12253011214586,1.26869649717321,-2.31091985623108,-0.729836693814601,0.105283884901573,0.983822127976989,2.67097263256127
"u_att_B_raw[15,4]",2.13740470378342,0.0356759953876103,1.0780243027605,0.0264868626587591,1.39746534502333,2.13500417589554,2.88520070085629,4.25431572960031,913.071747643802,1.00125477586396,2.17309735525833,1.06937946120564,0.142166234450148,1.43590225983189,2.17440378052076,2.92897714310245,4.26114082796098,2.05656524670277,1.03985616964411,-0.0632735345180633,1.36423377860722,2.04795771483672,2.74654496217407,4.06844409559309,2.17269774325132,1.11782561014086,-0.00969299901788338,1.39716803135799,2.18425924132332,2.97092016773591,4.31140834242432,2.14725846992125,1.07998981020367,0.0632655803159078,1.39892103741503,2.14595770229305,2.85902549093375,4.28614217965329
"u_att_B_raw[15,5]",0.671236162665403,0.0372916819717442,1.23015770062059,-1.74012275438492,-0.172189130201861,0.672332624830206,1.49887640584509,3.10296204838065,1088.1722222354,1.00157857570504,0.715044676264646,1.19875572588922,-1.67275953459559,-0.112894770619058,0.736874801852984,1.51614944311718,3.06291920133499,0.578052556876111,1.19119099180505,-1.77573259430421,-0.227336447122021,0.565822432693047,1.3816051940812,2.89707593326483,0.703537932919895,1.29641436224989,-1.86983915558463,-0.162041275442864,0.678868338058025,1.56891350703262,3.24967298618173,0.688309484600959,1.22734878013666,-1.69913432257709,-0.169101540667689,0.687516590918629,1.54381113878558,3.11782636406425
"u_att_B_raw[15,6]",0.996816667542517,0.0360629206239432,1.13140404316728,-1.20872934782925,0.217402261611793,0.981014795471514,1.76432854481624,3.20893366569919,984.268668718982,1.00130397805275,1.04773967611426,1.1023318379895,-1.11386758025298,0.292069665154191,1.03389134316462,1.82322001381018,3.12908529862402,0.921587729738154,1.11033548102921,-1.21732162406955,0.172115148097259,0.91811610132468,1.64239398619801,3.17770720119786,1.00407209084987,1.18093040878513,-1.25647126960141,0.199567767732319,0.960072311762991,1.81332770778604,3.30550555999274,1.01386717346779,1.12723591230014,-1.19063580077812,0.223244584040566,0.990491552078566,1.78492869141685,3.20281264802473
"u_att_B_raw[15,7]",0.736002550531167,0.0352478791196027,1.1509828111884,-1.49104469189941,-0.0503793479697272,0.732409279672995,1.51875382478918,2.97701561369739,1066.28105982921,1.00085821504981,0.796236115726261,1.12535244140919,-1.35056757818481,0.0247840565386874,0.798041170564343,1.55864159727959,3.0255881430036,0.66863954747389,1.10956614813887,-1.47287449057423,-0.0748617772488815,0.680217904735638,1.42139202256738,2.82625096078708,0.748069110170295,1.19088639897864,-1.59651383217506,-0.0649106834118607,0.730340570617856,1.57424948661299,2.98943100018732,0.731065428754222,1.17325672273856,-1.52051978478815,-0.084536483141544,0.722271100245195,1.51972399048384,3.0312342149955
"u_att_B_raw[15,8]",1.31314446745491,0.0354848330701685,1.11984405611988,-0.919918980954388,0.55522997907423,1.3180186181547,2.08862455158224,3.46660030009588,995.93172149274,1.00147841764885,1.36046205665857,1.08596928500451,-0.81363462836369,0.641298549521456,1.37282500538842,2.10899747877436,3.48398591754159,1.24723617074506,1.09622197956179,-0.918625313534238,0.512220970319746,1.21063166145781,1.99014722207123,3.35204465436731,1.32139890531743,1.16712991249366,-1.08460552911727,0.548072429173406,1.35233953594186,2.12401353742467,3.54013558063728,1.32348073709858,1.12593233269499,-0.826032209364195,0.531560825810595,1.31225572301016,2.10929496399747,3.48820870946522
"u_att_B_raw[15,9]",-0.017062654759165,0.0389865006974843,1.31528700782831,-2.53137590835347,-0.923525356591448,-0.0138274118589825,0.878593182744535,2.61214586270293,1138.18418907225,1.00081727363852,0.021296596665636,1.30598847198337,-2.51162933446896,-0.860674130122559,0.0221455902157111,0.91945665503106,2.60672143979991,-0.0901743074337713,1.29658049554317,-2.53506101302673,-0.984373664008937,-0.119925727392904,0.774103661621925,2.52322398358479,0.00953593005427083,1.3390339542568,-2.52681642566299,-0.948352318913129,0.0358600888290361,0.931206439501913,2.7040046540017,-0.00890883832279566,1.31706640097323,-2.55054991422042,-0.903575986266733,0.000978903374375228,0.88849267198119,2.6280935499784
"u_att_B_raw[15,10]",0.621823947762677,0.0362228756223502,1.26964138227904,-1.86372498186041,-0.241386173198594,0.621063960009033,1.48762572714726,3.08374055075659,1228.55976777367,1.00083134720627,0.672602148528362,1.23350586282604,-1.77979242934806,-0.150622126715077,0.69524628239126,1.50321612934874,3.06592058347646,0.550485044011272,1.23548262250213,-1.93547904104225,-0.251676336689408,0.516822834318632,1.35406687824048,2.97743657752685,0.619529114786947,1.34770235879947,-2.0161362724939,-0.313586518649238,0.616739792879141,1.55679100796169,3.24461472572705,0.644679483724128,1.25596093148266,-1.74231356781935,-0.238581511821513,0.671911700900873,1.50376075398426,3.01648115668858
"u_att_B_raw[15,11]",0.172945277848536,0.0360873300677895,1.31229092198822,-2.4602553866913,-0.729170821179919,0.18871956147389,1.05750324645106,2.71919998976059,1322.36317142521,1.00122833201006,0.21810661580763,1.29426487001428,-2.31009683678038,-0.684399264990683,0.232908273706759,1.05838314109001,2.7825284674521,0.100312759461185,1.28474503114655,-2.52246883398393,-0.779165884825099,0.124982602293173,0.991487417358602,2.58897582037652,0.210723732035162,1.35136260603448,-2.49001877226686,-0.677868486294803,0.219519746601224,1.14138806298376,2.75593347338749,0.162638004090167,1.31520832888082,-2.33938469354983,-0.757852775940304,0.167715642183478,1.05229764505522,2.71615891715438
"u_att_B_raw[15,12]",-0.160178078231153,0.0366825394024023,1.26001873733163,-2.61039662432994,-1.01091998827372,-0.154431086014953,0.698290650240902,2.26031125098149,1179.87288723389,1.00120923098075,-0.121742028916594,1.26530679667103,-2.60791215100255,-0.964054396523264,-0.11192399784251,0.721977463840187,2.36353249280266,-0.246335043771625,1.2067749981945,-2.6283821375912,-1.04603485358105,-0.22784257842842,0.586164181545884,1.98494621991354,-0.12180737413391,1.29245643579428,-2.64642309186491,-0.95246043491199,-0.110589189427738,0.776383192096727,2.34283139799034,-0.150827866102482,1.27054307783778,-2.51949696764528,-1.07163909446293,-0.153910961655248,0.730776900004692,2.32142567911411
"u_att_B_raw[15,13]",1.96885119364467,0.0354702864186934,1.12612134362169,-0.255289742346295,1.20357638608118,1.9656053413101,2.73696280747607,4.16036289450159,1007.95464117066,1.00135958286641,2.0120323680392,1.1054266834212,-0.207394776156556,1.27077532416199,2.01433698689346,2.78279778999222,4.11627639452304,1.88381404548064,1.07937327743297,-0.317765425267342,1.15454049052961,1.88471876168594,2.63065094789147,4.00478713242208,1.98986586759434,1.18962477919313,-0.32571480339511,1.18463094718171,1.98529396658637,2.82423005704034,4.21257917072647,1.98969249346451,1.12335287134483,-0.187756211654189,1.21700378894093,2.0024465912915,2.73413353937276,4.21250147089325
"u_att_B_raw[15,14]",1.35055622266199,0.0364276638528266,1.1031596637922,-0.790054679546596,0.619384630134201,1.34764357020725,2.0947375041751,3.51113151743303,917.0945380703,1.00206365149907,1.37842891371551,1.11237520434788,-0.755394982475342,0.633841646683345,1.39315441208714,2.10551465784957,3.51233061531726,1.24780903504768,1.04506481017659,-0.730972228320186,0.549727403237222,1.24780835244093,1.95580915796266,3.3200962944043,1.38979600833202,1.14603197235732,-0.909730792782573,0.637374693676494,1.40687243153063,2.18106108545146,3.5859211162182,1.38619093355275,1.10101246779448,-0.80058382453201,0.663706769356955,1.37651406788218,2.11408988064455,3.52114662411121
"u_att_B_raw[15,15]",0.295141801155841,0.0374233503319725,1.33608989791497,-2.31061497876338,-0.613436755260948,0.3117330897085,1.19378958149603,2.92750296759435,1274.63555985543,1.00172776580737,0.343809602087923,1.32204832580727,-2.16909424593956,-0.581599338918815,0.321793577673938,1.22186889384073,3.06243389081743,0.189499176841975,1.31407513678395,-2.37857101616597,-0.682501999116792,0.214490943230246,1.10593159138404,2.77747163676981,0.323843510832453,1.40370320722875,-2.44740629149908,-0.63572863313347,0.368220864530445,1.27284912768148,3.08713534780324,0.323414914861015,1.29712829271756,-2.17928598579381,-0.553534028960314,0.347183106173613,1.16470006063099,2.8876771805142
"u_att_B_raw[15,16]",1.78569330370343,0.0353390788379896,1.05184116459775,-0.252440331262043,1.08067010497589,1.77704153933155,2.4917405344952,3.88126275687035,885.91055665951,1.00165412248539,1.82591241415593,1.03008523410045,-0.137969247877118,1.10480403043181,1.81943880805107,2.53832091458767,3.81587551976683,1.71846965826699,1.01736869743317,-0.258784665267362,1.05995959196019,1.70713822572256,2.38108079024622,3.81334690767649,1.79477759231044,1.10804464153153,-0.411343714547437,1.05237451259585,1.81273607227707,2.53412432323822,3.99361296708698,1.80361355008034,1.04708503071949,-0.168291583058622,1.10460958554802,1.76883360101624,2.51698578849276,3.92298847237664
"u_att_B_raw[15,17]",0.283528990759833,0.0379134901873482,1.28545189140144,-2.30411644008301,-0.579771222928329,0.305268893971952,1.1634968489547,2.73121691272191,1149.54009409346,1.00097659311835,0.323303302943702,1.27100901252996,-2.25474756706689,-0.539491317718325,0.332880293231796,1.20496002919876,2.80357488658537,0.208735917195933,1.26699805606568,-2.29067188567318,-0.671666129990999,0.2437330749025,1.0746796779916,2.60944486168191,0.302517296209869,1.34062858357156,-2.46460858074968,-0.584763740344591,0.319402626832314,1.22055304411516,2.82585310853327,0.299559446689826,1.259245919188,-2.23600581118422,-0.534159451172756,0.312095095632837,1.15079572983012,2.67478774399876
