"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.182114483619848,-0.269704470814222,-0.0766777195390475,0.503763560230343,-0.0251167120717884,0.0907618363484954,-0.395916188444409,0.686282611433154,-0.327122570173874,0.488895359481661,-1.14652680626942,-0.290654016201154,0.38726523558101,0.470304868002895,-0.0750897622531731,0.457893259042151,0.0290140145357452,-0.325258015268514
"2",0.0692312116489066,-0.195745653713892,0.463056372998304,0.488493362397035,0.309557635785815,0.378061462177171,-1.31228295504291,0.6605608141431,-0.36477808136682,1.58589995758619,-1.49817806461048,-0.0943711472936632,0.234939935111417,0.430372634638276,-0.402923514209718,0.401658548249877,-0.22157469478549,-0.93197782371311
"3",0.202973148463979,-0.0278819686562238,0.703420038723178,0.229627643861525,0.450105782176687,0.588856104340853,-1.89748998801862,0.760807522970149,-0.475855243441312,1.7960683043871,-1.52098934038737,-0.0975501079652965,0.262635025773447,0.0698917273131823,-0.32223652248321,0.355235186742394,-0.104407047417754,-0.9732102663827
"4",0.274778086012548,-0.281203320046446,0.691899809718341,0.395879788323267,0.570707102261548,0.551784892353443,-1.73569757980271,0.972219877784556,-0.600954724563656,1.64705442952822,-1.35335346308363,0.222665573192518,0.105222077988968,-0.21952936655943,-0.396404436001908,0.130420965336581,-0.118150444092715,-0.857339268349489
"5",0.212871720434348,-0.313052094069399,0.667272837328158,0.238637932012589,0.461414444257516,0.494193490608598,-1.63332186180349,0.802251583696556,-0.508314744625828,1.41348324349986,-1.28550994386282,0.35684705601254,-0.01633262181643,-0.0720427506359768,-0.383576580597013,0.223866204801807,0.0178458141773303,-0.676533729418352
"6",0.347706074846676,-0.407605448137998,0.544759801212852,0.321440658987773,0.435171554874316,0.419636226139273,-1.32669463565107,0.619993155719575,-0.518667665231921,1.58574571829125,-1.11981243379018,0.0947260608220844,0.114500336610626,-0.322370391212976,-0.250110439492729,0.164477860649378,-0.0255160904312922,-0.677380344205634
"7",0.578450656515483,-0.274947439725674,0.552796436285743,0.449799899759361,0.484309920912394,0.394154410906464,-1.46978395748751,0.319357549548708,-0.188827201406886,1.82165689210262,-1.26117106648809,0.13101411674122,-0.229866947164214,-0.252241453317337,-0.276060946967671,0.0750308312759982,-0.0272129694177925,-0.826458732072822
"8",0.587976617246164,-0.170891865131113,0.615839692085075,0.315396652488476,0.3809501525681,0.53375929531897,-1.48182261497696,0.484946975739813,-0.139380551629377,1.81622940560993,-1.10265272463273,-0.119377185221785,-0.235780133489315,-0.426692277988635,-0.405081459879715,-0.0589715383754371,-0.0452333018515892,-0.549215137879874
"9",0.637483411490875,-0.551821836959568,0.684708951699173,-0.0188067926346984,0.660178754214022,0.536210229040526,-1.59119745200368,0.561410361678373,-0.0944223334237159,1.88814348373507,-1.10021911829951,-0.278876733001865,-0.178230203618396,-0.622358938224597,-0.593691445876326,0.471856548008378,-0.0508501165740208,-0.359516769250032
"10",0.432992582244194,-0.737006150687523,0.598588634812018,0.153588923324226,0.609679396625523,0.454041756405431,-1.463180828016,0.814868295206145,-0.212000516684189,1.8834628002802,-1.33382986050523,-0.267624792472663,-0.00734605869081376,-0.325636307919714,-0.798860574530898,0.623334512205002,-0.223522270977971,-0.20154954061775
