"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-1.14170921637142,-0.669003708042204,1.98309742479866,1.18912039811186,0.497997501084711,0.854200751550752,-2.14950376259859,1.45312126893086,-1.08961092940375,3.2476649538605,-3.11698567834566,1.41680603070605,-0.287005081781771,1.47068140510429,-0.688520668764144,0.0811352562110074,-1.25262787690996,-1.7988580681412
"2",-0.643800663309616,-0.406850955993268,1.39964741876552,0.670211366161341,0.486963564532761,0.611588080349992,-1.9837603461016,0.909263158969276,-0.927024302250601,2.91811535442272,-2.21524776732398,0.856273870593927,-0.0460194936996545,0.914918664850563,-0.547883508040559,0.257586199243533,-0.78033918253023,-1.47364145864012
"3",-0.239579121716987,-0.15496080964447,1.15900160337802,0.201443999475382,0.536587275499624,0.61477506753695,-2.15883276890591,0.833303056213098,-0.786767701114325,2.61607011739561,-1.78552130631964,0.293330926324086,0.15958651393044,0.417130707855296,-0.451806076239752,0.372976326471628,-0.420874204667557,-1.2058636054715
"4",0.0426082708291057,-0.429977787330459,0.834983826482887,0.419355511310651,0.626518452259813,0.546732586836995,-1.80033297332268,1.10647147888706,-0.793344319945543,2.12027721555514,-1.45630557971949,0.536831456921818,0.00646152951308883,-0.083503010264287,-0.566564927631857,0.15235557048287,-0.306955856044742,-0.955611444820368
"5",0.0432395336241333,-0.411578571717702,0.749866075436285,0.214922581597938,0.437088611919148,0.487423559694795,-1.73934037199047,0.908570985982317,-0.533671150943866,1.58610294178171,-1.35723810744771,0.630671158520364,-0.11934311143722,0.0851772021714939,-0.497279443717002,0.3051923097376,-0.00418598090581155,-0.785618222305994
"6",0.304687491968374,-0.515294547456563,0.559750971533979,0.341279744834526,0.385348576952978,0.395367226177952,-1.35089982648898,0.677585552293635,-0.503577280185985,1.7277502383114,-1.19568678170133,0.271528965059794,0.081754115422386,-0.31457898182655,-0.304845724840709,0.224811046577033,0.0169832116504146,-0.801963998282348
"7",0.649620691325941,-0.350645060358917,0.564906572930044,0.489435140365446,0.4200825510981,0.360502024612087,-1.51436704404705,0.238830956699762,-0.0472889127744962,2.0201973068462,-1.41237527487379,0.317630736106968,-0.342271951745271,-0.207691387228238,-0.324752528353671,0.0957989628719543,0.0495299090471887,-1.00714269252226
"8",0.643877653527322,-0.198114940829606,0.650965550930793,0.341897607581396,0.287275899732277,0.562098230191974,-1.52009356491981,0.457821585309471,-0.0546692092473578,2.002913892638,-1.20547567995208,-0.0508168695437596,-0.351790939039037,-0.418391381340243,-0.441145155449889,-0.134078253109783,0.0649703304133632,-0.637244756893035
"9",0.697406094454491,-0.703842677505697,0.753423147557045,-0.0955479393866165,0.651709432936485,0.599151883030446,-1.67941338033971,0.530462096553076,-0.056767549098988,2.09006620160619,-1.1730492234065,-0.263160153345049,-0.261961606656341,-0.695586324313516,-0.627854484046217,0.550183045945025,0.0752068855784097,-0.390425449562535
"10",0.393228907364965,-0.948770829192668,0.662299346594657,0.221184496749108,0.57494350119058,0.506990948972292,-1.54523934009929,0.845025982589175,-0.239080426612452,2.05715201648337,-1.45069806679835,-0.222512772033057,-0.00738518473651337,-0.277875216658224,-0.87850921521386,0.752905721111264,-0.21072541645553,-0.232934453255477
"11",0.031547198807793,-0.636486209534055,0.47366010782119,0.174683497654373,0.426552342325336,0.4281835293438,-1.40125114231978,0.94402354519235,-0.27383046807883,1.94291697526313,-1.54554800903655,-0.477398400862666,0.0633432763842042,0.0168156661712287,-0.550221659203494,0.699662586351305,-0.0727247953070817,-0.24392804097225
"12",0.11013693585985,-0.371561985689579,0.0316239820561261,0.0152432091866544,0.377873992276854,0.359699644030666,-1.26239021709302,0.973538478770528,-0.668461632712747,1.87334343663995,-1.26662950797384,-0.307939958366572,0.0544131292871304,0.270724071362498,-0.563036402971563,0.538953292912122,0.101246965041287,-0.266777432616339
"13",0.148063145615224,-0.0623550669974461,-0.109434710481347,0.146548677304122,0.180002827823052,0.220104121623764,-1.17270722991094,1.01769387046523,-0.657620538485867,1.7054590650027,-1.09489176577173,-0.224274517096624,0.292240280247312,0.346226939895009,-0.609885182472304,0.34384087474894,0.222407204599671,-0.691417996108761
"14",0.164880901798399,-0.149206693041859,-0.229852828275289,0.267166290621848,-0.031409090850781,-0.117954006305235,-1.13978848956276,1.26208884292606,-0.661661510930616,1.56819600984259,-0.938505113880771,-0.124715661180226,0.257474276591242,0.289690055536759,-0.61721026334805,0.606116684611163,0.114194367377753,-0.51950377193023
"15",0.246246659786812,0.135934842874732,-0.588748336748516,0.425569117860557,-0.270756377208631,0.176081470741568,-0.983160615586804,1.43460711954167,-0.646058348331078,1.34502907453587,-1.14845694086821,-0.215420347100322,0.102972924770468,0.126720035388021,-0.51971925678046,0.74817903292676,0.0466504397714391,-0.415670495573883
"16",0.431539704025615,0.228008756067805,-0.150799092239955,0.276121733171863,-0.171595328192443,0.238361146290401,-1.09307897611012,1.32174575952421,-0.538866110082757,1.46298649548607,-1.24381845012532,-0.248581107944399,-0.222837836012753,0.267662826589497,-0.466822293715492,0.692957825150764,-0.150294646702982,-0.63269040518
"17",0.6472617867891,0.0826711127742687,0.123597608032192,0.292087252693757,-0.478845468497148,0.115745204412819,-1.065962102546,1.230539624612,-0.793422028932135,1.3251172672363,-1.57597096164348,-0.0488897642993018,0.0478666404187077,0.36001905663079,-0.473752865442676,0.540896212058638,-0.195908077714089,-0.133050496583749
