"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.91766263726729,0.360861062294412,0.47276621628736,3.44719915356982,-1.43756314514759,-3.47904585442093,-3.06358821730629,3.70838377208198,-2.24752664255763,-0.550876860103024,-2.27800569381656,0.410230210215296,-0.364139116427254,3.96562984317849,0.835786863393381,-3.08117417910371,1.7888471982846,-0.40544724768966
"2",0.00734396237192229,0.472908889794496,0.420382975916345,2.34639899476523,-0.700974966900353,-1.86319101165295,-1.82869430116459,2.4428138923497,-1.35338463599375,-0.14860123473723,-1.78346715617052,0.396444682965661,-0.583801102787964,1.26292855508108,-0.117163052577517,-0.213636675546605,0.79528942450282,0.448402759784221
"3",-0.267580602874116,0.288341746033931,1.16058850899847,1.15662961502868,-0.633565890617677,-0.0454704045376876,-1.23652709183188,0.71897963002816,-0.620458946640317,-0.0987527122912012,-1.56809043009324,0.787346950156324,0.0695438635124754,0.0809089832124935,-0.248586223065515,-0.130604171477445,0.673897183519643,-0.0866000070610895
"4",-0.209896224938433,0.0866820971785648,-0.0106182674576483,1.29445581515523,-0.474327755937559,-0.186170101367063,-0.710836686768609,1.24848686368094,0.70702903144292,-0.886994033994149,-1.82684157916869,1.05348466989719,-0.384197785723425,-0.469457535366457,-0.813429345810004,0.0967204538624453,1.87032313845509,-0.384412753140351
"5",-0.230910273959934,0.144849611069559,-0.289369833317662,0.854207301934896,-0.679219015412742,-0.470358573713288,-0.887813244993873,1.31715186444811,0.951113345971829,-1.02572062501937,-1.36440188819776,1.70264944402272,-0.210049793632669,-0.670934874312395,-1.04111120712895,0.727482383478482,1.77611225663596,-0.603676877872915
"6",0.364765074885697,0.229074506875868,-0.940585600475933,0.118920554273152,0.179677722839737,-0.270639492579992,-0.555589728483233,0.55122225059633,0.872150950008824,-0.647405299999211,-0.835488980544877,0.460112921732519,1.25565231614615,-0.444691953009398,-0.711644129272878,0.61914165558701,0.171665417445568,-0.416338186025328
"7",-0.234817320672248,0.48402255741207,0.330331352294349,0.806667636426486,1.90915648692091,-0.0542551652375956,-0.930336680158172,-0.507447754762718,0.321318292068756,-0.601780723007189,-1.26332284752393,1.32145841290793,0.9676633584154,-0.481949578941164,-1.12007315018489,0.0764300060135046,-0.0754094037443282,-0.947655478227172
"8",0.234455326885662,-0.409669862904604,0.71620798479427,-0.364594785229433,0.226005858213037,2.15290688726947,-0.868687235294208,-0.543239896767266,-0.484123902982644,0.0277035481478551,-1.23113648508495,0.163388915551582,0.680186417896582,0.219454306478227,-0.756667879606176,0.119731877569689,1.16093840524921,-1.0428594801863
"9",1.4972773437582,-1.00393668353821,1.00882154942935,-0.329830688505255,0.641463599775489,0.543631272482139,-0.945921137846119,-0.51307453704542,-0.535308388766477,-0.204762165478621,-1.19005700530911,-0.066530112742395,1.34037145842974,-0.598176925460043,-0.297073896975337,1.19491378790503,0.678367350060875,-1.22017482017384
"10",1.21509650563731,-1.11909194628629,0.0164349737072482,0.845494414755724,-0.178050620467607,-0.0347680394171654,-0.656150446069731,0.210131958925969,-0.160961149708228,0.0624157293728602,-1.08331378249132,0.91363233658954,0.824948839455908,-0.606097832618095,-0.517939206046105,0.44464650766964,0.800183732113694,-0.976611975123353
"11",0.394483650984664,-0.867268720883532,0.127379005554282,0.807467254456994,-0.406141079982571,0.058138967929671,-0.225901347952052,0.264229605493767,0.897051865354171,0.32113775731867,-0.888622817394999,0.0535763047506595,0.276112626010238,-0.184350310197821,-0.157602327420657,-0.0504667376762901,-0.169520974051186,-0.249702722294007
"12",-0.0180246943564971,-0.841569794326696,-0.325450708623545,-0.434720778964125,0.432866670370762,0.175218765927617,0.562583300378688,0.316255206995494,0.118531048674968,0.77431497324873,-0.551474677893042,-0.0484996618690932,-0.201106986027738,0.256189286786492,-0.727092788497624,0.0113651734905792,0.0609382612395017,0.439677403445529
