"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.68789068777644,0.389535436701834,0.585921767948256,3.29186782279997,-1.32577721615562,-3.26567781685701,-3.03721781200138,3.7145856568629,-2.36058435146293,-0.31917488537561,-2.78051093010222,0.652144116781754,-0.294302052803767,3.75544014582825,0.88256439222379,-2.81078925873213,1.71794465465908,-0.483860358091608
"2",-0.0326330914930136,0.507882331079675,0.550521033294729,2.31762576333206,-0.652264035308282,-1.85713670032157,-1.91484561944683,2.41114334186407,-1.38156702624208,-0.0479270765159495,-2.07444946788529,0.520909447306882,-0.501482367059518,1.21478653395704,-0.0517051563846666,-0.19729219150686,0.810095231280647,0.378339050048947
"3",-0.338686617745176,0.320416639121525,1.23544750893436,1.20170619890856,-0.650610055850044,-0.152704180658644,-1.29786128314489,0.739999174846013,-0.558830204766463,-0.0672773775896171,-1.75555519754919,0.828455194077244,0.0889559938732608,0.0934506084985556,-0.223751280864007,-0.0971194161591881,0.701935823656745,-0.067971527589046
"4",-0.231748575292177,0.11872860313328,0.0531365666432559,1.31239292894863,-0.49550677402539,-0.252926449772068,-0.78519148358033,1.24929447467563,0.703846146821018,-0.870534545411995,-1.94102704287954,1.06715331933262,-0.353014367951816,-0.414660990783143,-0.794612104060324,0.143789007495705,1.88518331083527,-0.394302024128619
"5",-0.2449576743424,0.168179251717382,-0.26204703394898,0.933367743055587,-0.675632274565644,-0.52170135311727,-0.916535132235061,1.30614223453835,0.962689466378566,-1.05395862094193,-1.45005581603783,1.6610159625667,-0.162929253668215,-0.577260077931015,-1.01946708949651,0.729879014148381,1.77690742670611,-0.653636772826218
"6",0.326825126323848,0.276332877899849,-0.878378458449438,0.178470287722919,0.196245266172997,-0.294544427659105,-0.638112701972922,0.530491987627584,0.915030522824209,-0.692033518748332,-0.92242904432667,0.47116455671266,1.23964400329465,-0.376739456286976,-0.703153876984026,0.630095445530514,0.185932726848965,-0.444841316530728
"7",-0.232291250694784,0.459865653339722,0.370709539080097,0.815456874113425,1.88889550527996,-0.0742866937278288,-0.973767747796391,-0.485249130337441,0.350750256025793,-0.615807345532401,-1.32713114866938,1.29368339931163,0.947851023550473,-0.40751833064406,-1.06598353343881,0.0990520359890534,-0.0547359178101391,-0.98949318803891
"8",0.248544968643255,-0.402153007332835,0.745711777139288,-0.333067406697625,0.286497556742598,2.10744907725591,-0.951649039201815,-0.539252402105721,-0.467240068568752,0.0180195423849399,-1.27481231840571,0.132114530866179,0.739365893506213,0.251309594446103,-0.751145611985679,0.146046222849586,1.14884186637456,-1.1045811759105
"9",1.50269926976297,-0.957435520155717,0.99986659695344,-0.263082848673352,0.624876894775313,0.537477811821049,-0.997597559290708,-0.495020008253593,-0.486028116478454,-0.210356834341435,-1.22499155095518,-0.0932308022000527,1.3587706311911,-0.514267737473294,-0.312240615097245,1.15968203425471,0.655588925737941,-1.2847105715775
"10",1.22113374364517,-1.12416478817742,0.0343952597375466,0.856198249204497,-0.162133920361384,-0.0603362037860358,-0.663329491611411,0.197030242778101,-0.093456507232053,0.0483761085428348,-1.05291663971515,0.843084120857261,0.885991644924103,-0.570116554488508,-0.536139610800604,0.469227836568745,0.741535447856172,-1.03437893794186
"11",0.415572452881223,-0.896203135053704,0.11245851327468,0.803925232642488,-0.338554906966793,0.0287658445692453,-0.200694897474739,0.271628021492625,0.929210396610248,0.340598821202509,-0.856151742109488,0.0296610323631228,0.294739176676517,-0.152962008543045,-0.209949087352298,-0.0234691476875923,-0.198701915178528,-0.349872651346472
"12",-0.0119172302521606,-0.842970084468241,-0.323532962250559,-0.35591679788883,0.445547079645048,0.158391289025528,0.613117813073852,0.31204488515977,0.175021024150754,0.776623729602181,-0.5165782791186,-0.0841693328091527,-0.171047634830634,0.26873517290557,-0.777066596477858,0.0299059776582329,-0.0228265090389635,0.326638455914062
"13",-0.07049893333239,-0.729060129457788,-0.496738341732612,0.262589147553066,0.0187774350953724,-0.0397977895537093,0.0500575028867112,0.519055528972017,0.101190648151262,0.261433007599411,-0.199048270151461,-0.150516951048016,1.10975789561065,1.07139200332884,-1.40875686013517,0.0630151628345558,0.210797970189854,-0.57364902681058
"14",-0.250082101633354,-0.623190488082721,-0.836205678508046,0.91943372654068,-0.444818054830323,-0.0106907221288785,-0.451264688218361,1.8087702798514,0.068432372359741,0.315118254812409,-0.238029492631556,0.0780939289841736,0.241044727110028,0.880182762100027,-1.32735763384208,0.441271072944496,0.586658111595651,-1.15736637642328
"15",0.907990757145823,-0.299826381248089,-1.21797445065021,1.60427526851691,-0.44514451488642,0.261364938962648,-0.534566103219564,1.48783517730536,-0.744907706911898,0.0687404968429002,-0.873446128518318,-0.84374648973517,1.21621126908167,1.04157249682208,-1.37425748020247,1.31991901468507,-0.114955064392432,-1.45908509959788
"16",1.38108097870469,0.574942758960062,-1.10978015698491,0.323090419461276,0.955966467340709,-0.416763367494997,-0.457373262539086,0.606948309736832,-0.90930564408792,0.750028050382584,-0.814612106703759,-0.762944750500541,0.217483569231422,0.879753838904228,-1.01015467066361,0.826299698274648,0.168047121056121,-1.20270725307775
"17",1.15820881866465,0.344496777153612,0.185445335620762,0.755341241469182,-0.378949990244001,-0.4390204967478,-0.0910898438624715,0.092249296523641,-0.990270019245457,0.884817333185755,-0.756879702815904,-0.464324481403515,-0.0517446471842274,0.421977318280104,-0.574632815933534,0.146244752533888,0.287770552116541,-0.529639428111223
"18",1.13054993855326,-0.643672990843735,1.27848879076624,0.454732653983084,-0.593705982757074,-0.301030697398631,-0.875601900834348,0.0298704692675256,-1.02313646554901,0.084158219604295,-0.460670956675991,0.703537136236768,1.15056196834281,-0.209963011074928,-0.845321617142723,0.7578913032354,-0.696370259678479,0.0596834019655392
"19",1.59045774783954,-0.933079566087946,0.119762174531592,-0.3404281036602,-0.238464594888035,0.953428228143861,-1.20056507810467,0.63730383703957,-0.498449510588742,0.133628138965338,0.770541520467889,-0.113812438661626,0.443052877664354,0.0431949836986211,-0.640724513308628,0.0609413858703468,-1.13883641216945,0.352049323248184
"20",0.660519132134922,-0.743888540803695,-0.183773176457753,1.02027256047519,-0.310406322092804,0.00434339621865236,-0.896043289469959,0.255081660410442,-1.02889762232086,0.404961201206277,0.969981974264039,-0.49414287776325,0.182772096026679,0.547830548751887,-0.459710872668411,-0.471552298931628,-0.875055951342785,1.41770838236305
"21",0.492036268234072,-0.381066186996074,0.196556751221161,0.712610887968526,0.362168276375564,0.570602657495285,-0.784278104795936,0.870107968766154,-0.700320697795488,-0.155400758058013,0.105449784817506,-0.833042336304063,0.165761524956362,0.217500817336412,0.0961256227767829,-0.791825856059461,-0.531721338602097,0.388734718663305
"22",-0.342527863698795,-0.782505992675767,1.09505582466356,-0.416293178805752,-0.0605509810871908,0.254834979670432,-0.753619819821994,0.949474996773248,-0.528130776127774,0.52414754731979,0.0394769272211652,-0.738273928234032,-0.355462564953441,0.402763746495897,0.309989667762695,-0.276910605684241,-0.333571731047497,1.0121037522297
"23",-0.0541521506136764,-0.804815250094597,0.753385428308152,-0.342226238657817,-0.182196892685683,-0.23261525649567,-0.801731791585218,1.43670242370513,-0.316777578649517,0.935968288617541,0.214837012749787,-0.782500693479746,-0.763243637177756,0.466757559742911,0.959534484443021,-0.0284801769119051,-0.318125826158101,-0.140319705056857
"24",0.0053723138092733,-0.714506379857818,0.814483198279785,0.0935682485061429,0.646544274175803,-0.217926490396574,-0.768335298398235,0.41753959675157,0.850401391869339,-0.756129041053664,1.21849786380425,-0.610573882182202,-0.556880925712787,-0.326344345385236,-0.549462735509693,0.55701280999816,0.328065265014904,-0.431325863713015
"25",0.311618333022968,-1.08552026778874,-0.335695766374337,1.25632493532589,0.767567476888209,0.864217366762223,0.884735269880186,1.21483095917703,-0.213966840630624,-1.15661239763137,-0.564684322449591,0.848388814463046,0.446461851120549,-1.50349021157423,-1.25033768492357,-0.463332076142943,0.721857272839219,-0.742362711963915
"26",1.14435091882753,-1.05023713220051,-0.100182184585711,0.56224868469621,-0.199619971890078,1.11057190986669,0.608126746142215,1.88898527841077,-0.197624708177175,-0.846492106131177,-0.826289406579114,0.433690009502372,0.0998581957278736,-0.991783517118411,-0.603462127327589,-0.338487322953606,-0.48372511742388,-0.2099281487864
"27",1.09017150979714,-1.0225021297219,0.153966134228843,0.626194546007147,0.00536559771290808,-0.585073028257845,0.487782380409234,0.609362744072133,0.0559655868046325,0.208851759125766,-1.07383518792257,0.0614799270856294,0.239813427951793,-0.359054050025601,-0.252603229116201,-0.0650277620158714,0.407674621832945,-0.588532847968184
"28",-0.274707659562613,-1.21958206411887,-0.677825747696429,0.905862302674448,-0.71318660147818,-0.774477529797773,0.741776691956607,0.599484192608817,0.810054029885119,-0.251561355136346,-1.18118569067569,-0.287383080015875,-0.284236482852792,0.464752934609957,0.742865394740327,0.735765662139266,1.31499196121651,-0.651406958496479
"29",0.641705946806406,-1.04005027933323,-0.765013666127727,0.0398691565160053,0.186327012079964,-0.744422521388364,0.822060035318456,1.3793619022967,-0.437735448364123,-0.396076464265491,-0.850580521326677,-0.13150328433499,-0.113330794180357,0.075099164603431,-0.221575778101386,1.05037887305695,1.31987412049837,-0.814387453753942
"30",0.728039880726311,-1.07036178327037,-1.06608504250281,1.07620883231324,-0.127794732447776,-0.510915195459404,-0.102808502006334,1.30782580934057,-0.239554735010513,-0.0422958639057521,-0.697258310010793,-0.502508672189462,0.708720255404162,-0.0158647591864898,-0.379501879214179,1.02992244899421,0.792722840254056,-0.888490591828669
