"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.06410233384562,0.980176846876051,-0.621053283166553,0.931582551662375,-0.556943541092016,-1.02758026401674,-0.798750310045819,0.242984626333842,-0.863215134124391,-0.692254876669851,-0.694646829222582,-0.634144943020031,1.32683713795706,1.32153700160644,1.11890939003777,-0.742194467707802,0.499779667323964,-0.85512590657734
"2",-0.708370464147265,1.06083248797393,0.151175183639123,1.45595750458379,0.057170537939026,-1.38521559693523,-1.4581197381363,1.5283823904455,-0.896622396486824,0.398797743109652,-2.05684694033446,0.133767947424345,0.0615586644438779,1.32137419936912,-0.408417093826196,0.472427649325028,0.00842782402943956,0.26372009758345
"3",-0.598851753779349,0.684609683809049,1.26953936105751,0.674872351371125,-0.480690031685021,0.0515827704605052,-1.39965215562628,0.351098794949449,-0.336117466747599,0.0382033985583895,-2.21365348376878,0.951270517852853,0.458957843842796,0.32083800856876,-0.102150985923568,-0.0304897413375756,0.827529571091345,-0.466896682693608
"4",-0.175477035241102,0.31700922958436,0.185750713232603,1.21280830131913,-0.376022081660159,-0.23066426930798,-1.02541206302606,1.26928218185345,0.895378727209783,-0.896668622051326,-2.36803487084921,1.2924409231307,-0.17177541252505,-0.344346038331494,-0.891515028148373,0.19131347021595,1.84775586028452,-0.731823985689731
"5",-0.225365677597914,0.260880322131006,-0.113535647086662,0.951822542784059,-0.557239358660809,-0.484753490450475,-1.14642862676915,1.38586991888327,1.0533883144939,-1.05689794955102,-1.88211250671888,1.78472034095884,-0.0396498895880655,-0.515292468950748,-1.14782931507576,0.85672435076736,1.88887113237293,-1.0131719919419
"6",0.321569178380719,0.373140019621967,-0.825715216744297,0.248403717194345,0.263349901623615,-0.183427154314561,-0.891155290261092,0.614886810181417,1.01817754675403,-0.644969141157633,-1.39182966536886,0.727308730831756,1.29657741167503,-0.290319960490464,-0.853754906657118,0.804022494718352,0.316110102550703,-0.902374578537902
"7",-0.193957634545911,0.505119484306944,0.39389755021172,0.893797274085907,1.9577495914001,0.0797899119988076,-1.26503026135199,-0.437580040951793,0.425048166551431,-0.52392423535791,-1.7759575628951,1.48866278236577,0.998284840483549,-0.305717251186466,-1.20656709436881,0.235632086072574,0.0600974809502516,-1.32934508776907
"8",0.31806485143361,-0.344573180691321,0.872481059774927,-0.224433605208092,0.368274817825485,2.22053080089725,-1.24917497157356,-0.484228932631284,-0.382452964148081,0.0981759496037593,-1.74739509513901,0.356462485749522,0.791011511657445,0.335408877708501,-0.874955849327564,0.265321837112131,1.17203777939576,-1.49055537243948
"9",1.52049499242376,-1.02207614607249,1.14014546771106,-0.181978407514235,0.732761580810781,0.652074031857219,-1.25999457407953,-0.45203013005509,-0.441109716132377,-0.139032626614897,-1.705370241044,0.123318878726663,1.40897909900952,-0.440216407092691,-0.364848552581091,1.27181201070803,0.746162854944398,-1.58909211500503
"10",1.22254112616173,-1.19317852535081,0.146100123748783,1.0152144015179,-0.0915280575718804,0.100605233456609,-0.929841639615244,0.262560667603144,-0.0445721892802481,0.159473416228184,-1.50687825757112,1.03010109290231,0.828223734647102,-0.474594842469603,-0.6146435290976,0.592377342282188,0.811889159020603,-1.31384925661204
"11",0.405668624898498,-0.982829491406718,0.136205275974435,0.918713703407252,-0.29156746172828,0.189877540984889,-0.381831728933262,0.330415039538978,0.975426865631268,0.447287565839781,-1.2194789861457,0.17426382183321,0.281745840689809,0.00484229611325851,-0.295491695534066,0.111763618473949,-0.154345120523194,-0.650665709114109
"12",-0.0544666990740551,-0.894154527478054,-0.378585478252828,-0.295805394481394,0.55584479995919,0.288491165059096,0.482014695487922,0.408073016050436,0.22858798494921,0.844611106237118,-0.829053607450022,0.0483239181638798,-0.168896130799751,0.457263331026097,-0.961423157585383,0.121913068016291,0.0460261810871692,0.101235729085078
"13",-0.0789023100140493,-0.722304065099947,-0.607927304233167,0.335903316343239,0.104174982250531,0.0550775433997619,-0.0903423750571512,0.606928607983117,0.133950877401389,0.340946467753427,-0.391612731645711,-0.0127882056989525,1.15065364782902,1.19480951256676,-1.63836994752589,0.0932361661724031,0.27710638827679,-0.750540570701572
"14",-0.213103601613441,-0.588344975529883,-1.00312999933965,0.999815111129244,-0.378220578147098,0.0884532503999546,-0.569416239922005,1.92811761623471,0.0943490145022249,0.403817992375642,-0.344122692976667,0.164703832790995,0.335752097188628,1.00541982362156,-1.63251713415516,0.514272943168173,0.641403806348588,-1.44725026607581
"15",0.94763755686228,-0.224522647334372,-1.32748663418814,1.7319973397017,-0.355772747082293,0.361299321459395,-0.594260015681849,1.60120984217087,-0.801470965985748,0.191247168508183,-1.03622661389554,-0.725148497331784,1.2166144018691,1.09896743504875,-1.6569538661085,1.33591296268117,-0.0571479980793898,-1.70589604261382
"16",1.40410746651291,0.641194822464295,-1.12807998112255,0.493707033425955,1.05008270039936,-0.286074011446021,-0.513625408851868,0.693450152656608,-1.02399054312049,0.837449737268708,-1.08003060008827,-0.676169551960321,0.221542302520784,0.919800620617327,-1.28047313132215,0.907010621519463,0.185178148455543,-1.36508037792928
"17",1.22559560137774,0.414571865060952,0.221967539288424,0.828343150665187,-0.367322817929057,-0.296991165826562,-0.155817125576745,0.184841136776169,-1.15432275575587,0.934285829721975,-0.997681632494925,-0.383086306303783,-0.0485488561852501,0.487827845952926,-0.749522985398867,0.230299128337092,0.262508385941287,-0.636946837650699
"18",1.14486188808395,-0.612094982997238,1.38400016200782,0.528607430900723,-0.651990433117746,-0.134325046663408,-1.0269129559762,0.142986864829813,-1.23295433389115,0.147942522826633,-0.651415495348381,0.844118969883177,1.15365216601293,-0.127410402134391,-1.01990565880197,0.831879892375884,-0.805016146531989,0.0839755585415416
"19",1.63118419961256,-0.879140226618699,0.163625165727637,-0.227938419355454,-0.310902372834433,1.09439151526948,-1.39573564328308,0.635248874804157,-0.674111863364187,0.167754268639215,0.674999996043027,0.00163030013554804,0.474085811735133,0.169143750901724,-0.793153837842253,0.103080458993656,-1.2426588097534,0.408496831189368
"20",0.672179449359563,-0.662749037680372,-0.1530680021493,1.12073847427534,-0.355048682336951,0.0993079503495208,-1.19428817959125,0.314112477200687,-1.14917035697565,0.458669437839567,0.909850726729217,-0.430770650840517,0.185834448582363,0.654144888502527,-0.538891654004015,-0.51258396341568,-0.968678058591819,1.55041073274677
"21",0.485378475583319,-0.310188614669001,0.284596847445638,0.775964337190991,0.335420318124927,0.668027122108624,-1.10730599655148,0.97712674634777,-0.822219385488345,-0.0826056858966624,0.0310829588867814,-0.801220609582869,0.181655915875437,0.298325638046359,0.0943108445518124,-0.851703537720128,-0.618034277546585,0.461388903293414
"22",-0.302563390907518,-0.784506192788516,1.1468521973048,-0.323656946514295,-0.0720286723426942,0.358332185713275,-1.10363727340344,1.12375083535431,-0.593063303204052,0.61144721587616,0.0203718247644103,-0.768249521467083,-0.4640269748048,0.515246698055577,0.348446039340915,-0.383574289360599,-0.394063265194494,1.06492283357804
"23",-0.0112304454736097,-0.801862513590971,0.778299105618422,-0.378986840018061,-0.184067253559754,-0.184940250375669,-1.12411802350343,1.55868261578016,-0.253074932262884,1.08649221177672,0.223833237775671,-0.87845695712621,-0.895387186940013,0.558798928330174,1.05842137310246,-0.133314161405871,-0.295077710017282,-0.124011198109851
"24",0.0153480559505669,-0.673207840059271,0.785622813197489,-0.011956826910056,0.627780612116608,-0.21085375421649,-1.03473105497754,0.562785355749425,0.961535077147185,-0.556741752125963,1.28036100963035,-0.785838935309389,-0.73214908239231,-0.160566480189645,-0.444330236883817,0.419348925513038,0.470220157233339,-0.512626043473522
"25",0.710653851188555,-1.1697054669868,-0.655423369556702,1.61657111524017,0.844351277673772,1.01628114824498,1.02801426942024,1.30807837927791,-0.119447067442141,-1.32937999000204,-0.994183120547802,1.15790153911134,0.644315627769981,-2.14469347428534,-1.32706558924527,-0.624786536063339,0.738129325764412,-0.69961191956193
"26",1.42998488877925,-1.26007937183918,-0.245558987652799,0.800740515367509,-0.393554360088272,1.22167964941547,0.574256973378804,2.16380589460014,-0.128225116643198,-0.860970537402716,-1.27668159883017,0.664194304596197,0.1956792455022,-1.22350714554257,-0.530994639316575,-0.438768543207335,-0.541559333669911,-0.150441837446836
"27",1.19694161187773,-1.25325912324383,0.0634113618899813,0.787721817968974,-0.0941182160123348,-0.603381585855058,0.456188967618566,0.763987729910582,0.0552185054501183,0.323529304079627,-1.51697191542056,0.220157192783039,0.370865873079636,-0.366828594030777,-0.161225228786538,-0.0808613564169576,0.490825450887634,-0.652201795779835
"28",-0.194934209235528,-1.40071096071886,-0.774725246769742,1.02822870159895,-0.799974644171538,-0.759985235788883,0.744275143895125,0.698339241280003,0.781227479491213,-0.156640202021828,-1.54146386810442,-0.191379475211689,-0.200984160787103,0.545013842891317,0.847531748180671,0.771542927396377,1.43359545720047,-0.828956539124547
"29",0.648422099815817,-1.17007317166497,-0.90117653354274,0.137110157390251,0.157675300091446,-0.671936785042691,0.787190780242277,1.47151714540006,-0.385816870065991,-0.255448733708666,-1.13709463301043,-0.0460033564641078,-0.00746837266515383,0.223390572332455,-0.194184532132555,1.03568210450974,1.31494448200337,-1.00672965348812
"30",0.695030218689892,-1.21290836238591,-1.21202215007489,1.12417918518245,-0.142473506010541,-0.344756153345178,-0.166263916162274,1.38584646860851,-0.161185710541302,0.0454417857986962,-0.938013689173853,-0.449459565676638,0.776140628133671,0.138565319787097,-0.416743466822694,1.09128589892612,0.848695882875015,-1.06135886780818
"31",0.517595746878368,-1.18015509125019,-1.36881694773635,0.352727678768163,0.0377709081692834,0.379129734785274,-0.46004748158744,0.60411588643293,-0.320506093672211,-0.344263707685689,-0.496799655302136,0.33129453272884,1.02431109749246,0.485457225002701,-0.259752191304654,1.8927463553279,-0.118003911282544,-1.0768040857647
"32",0.567651011353621,-1.09816342062677,-1.2427163437678,-0.246897979944807,0.829657234649896,1.40760963376937,-0.614200035800499,0.013306465295985,-0.408954324191472,-0.545563808760586,-1.03639247872281,1.27093861508373,0.514894164500197,1.03097172660763,-1.03113205391015,0.680678637502151,0.26088461717146,-0.352571660209145
"33",1.28841281656054,-0.761700125606719,-1.08120468813193,-0.363848030509341,0.293616515965128,0.854549379798855,-0.448058666909406,0.144800549268728,-0.621748143568626,-0.617865988450283,-1.07033981277313,0.472084005472716,0.521511220082251,-0.121771102542199,-1.06621804373026,0.785815934768927,1.05253102273514,0.739433157569617
"34",0.200257185705373,-0.415641795781564,-0.666507563613509,0.539429950626493,0.0339601398830385,0.631499000943904,-0.439387875241668,-0.238430249906939,0.205977551314212,-0.664505964328446,-1.08880737178203,0.747953602743875,0.11686582900582,0.00738747289690934,-1.07172791502438,1.16221992478798,0.130498094590476,0.808959983180459
"35",-0.342014990203964,0.127248567394091,-0.0869207366959062,0.138083829661432,0.600287652066178,1.5793255028717,-0.470404694225991,-0.69680158230897,1.30485194403247,-0.286167698025823,-1.25727462112097,0.583443074231784,0.232156271112413,0.0820136423475555,-1.10347330260769,0.0714564403125229,0.00801417817899931,-0.483823477019833
"36",-0.560695735727441,-0.588299717501005,0.316881050139761,-0.582362874454072,0.805715612447872,0.67414291269057,0.157868808018139,-0.344350742986784,0.326632600781841,-0.214736979519614,-1.07935506512425,0.480724176689597,0.798799051293325,0.639695018695329,-1.11194112471387,-0.192828318015072,0.295733707136296,0.178377620149376
"37",-0.49015479018553,-0.434224986971176,-0.508351422736861,-0.287780898083791,0.602542334692973,0.903694376220848,-0.107118197743645,-0.539815736747289,0.220268982272003,0.683382486332023,-0.870176096513358,1.3133909532594,0.727696390506613,0.207617928222497,-1.04492949863255,-0.131391198476791,0.132281553079879,-0.376932178495242
"38",-0.33004125597158,0.0875941919570657,-0.801076986443154,0.144057530785998,0.568053880681542,-0.137503205314107,-0.555760266532053,-0.526042006934478,-0.322121440700435,1.07502441104488,-0.357186117698169,0.797097881545736,0.597056846705767,-0.191544107461122,-0.885912956185812,0.513527013718419,0.978674533649713,-0.653897946848216
"39",-0.0345100790215309,1.235614202481,-1.09751464596138,-0.0227353574359478,-0.455967084138751,-0.607190461521247,-1.11053997087993,-0.297540999574961,-0.942666321176852,0.464787124532572,-0.173343108910767,0.497247559602559,0.723949083459993,-0.550154571850031,-0.580819905085309,2.05200998515496,0.0322374239535196,0.8671371263721
"40",0.0834154445360112,0.078904794829122,-0.416231180572822,0.388248883444285,-1.00256271845449,-0.0731721932053535,-1.0185193068923,1.17960710232016,-0.893663050287566,1.33680768446928,-0.602533468432016,-0.710614541913778,-0.121123002370995,0.53471292617125,0.30111629885722,1.11264466016101,-0.164129807977823,-0.0129085246811855
"41",0.780909388223671,0.168632131174133,0.399729574922556,-0.732550172849353,-0.54519966074399,-0.450820550594867,-0.614233326303525,0.124891901250464,-0.817961302566698,0.0721793436803101,-0.440836913150608,-0.320518801400319,-0.39874347509798,1.20724833236826,0.729436892759589,1.48500465553272,-0.0459901257254676,-0.601177891478895
"42",0.205160541192609,-0.412110683756663,0.0218958502178823,-0.95807577895577,-0.579792634210828,-0.201350457766012,0.594544929467102,-0.403604755950093,-0.214460631997444,-0.134444104056692,0.248978114690498,0.636636469653172,-0.247125493203467,-0.512973842608673,-0.411606020308907,1.18272416840833,1.36552853083238,-0.179924201647427
"43",0.822061378478447,-0.282932131831835,-0.417871080684878,-1.1702961158209,-0.408691841027823,1.14630263292737,-0.542127243926269,-0.3310936476979,-0.795797518884174,-0.224660616043242,0.156794992201866,0.254114842872699,1.20890486349833,-0.32170007881005,-0.648938356321734,0.402052315177596,0.4318952565865,0.721982349305996
"44",-0.540582147656049,0.674399171272559,-1.13663298574498,-1.60263191524629,0.0340682365611884,0.142080020635209,-0.892030383982326,0.847098058804896,-1.19755383521388,1.25923873996545,0.413640378480602,-0.844385768178746,1.32895680740294,0.530709301954236,-0.32945371165792,0.275716305966213,-0.205736561356664,1.24310028799356
"45",-0.598549906461424,-0.280723098187205,-0.961774766605322,-0.985991717199193,-0.57574060267647,0.396574515231018,-0.0270226213577956,0.452241305265772,-0.928680180755692,1.23210119580999,-0.274832226880414,-0.752698403181794,0.929881722400331,-0.54620155677736,1.09188394843508,0.214961781105167,0.2570672382725,1.35750337356281
"46",-0.427621217643805,-0.685380964086088,-1.00333223500316,-0.268755131593127,0.561186233719615,0.0251496271770429,-0.0352614371119585,0.220127927769061,-0.983042764745946,1.11036427794051,-0.653878332077997,-1.2263737558856,1.26832984167969,-0.282603573505487,-0.148875160971167,0.800920528949174,0.341500150581097,1.38754598480816
