"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.597855190893972,-0.945380831601197,-0.927271674694232,0.385419455426773,1.75769680649822,0.866947517813258,-1.01716228017764,0.199244674775552,0.189590411488016,-0.536623870999144,-0.766555246653968,-0.629105033661338,1.34039772986214,-0.604068739224192,-0.848724145718701,1.09430505262479,-0.399406053396069,1.43855141853171
"2",1.14793695907523,-2.09809255738881,-0.313704480884103,0.637670628822255,1.03446802393004,0.823356539289409,-2.22730001021817,-0.675099027604215,-1.26046366749849,2.10587344746319,-0.629195868494891,0.857210652831416,0.0661886524656962,0.659923374829272,-0.519236247996005,0.852589705666295,0.656494257217389,-1.1186203815055
"3",0.200764339079689,-2.29445119978138,0.278229309458044,0.693186741972783,0.968139833915913,-0.70180521736939,-2.80561381438237,1.00536322010333,-1.99426606833116,2.52555591611283,-0.909378796248526,0.159220637002933,0.228059911130481,0.602430685570308,0.544863222813068,1.98745206693914,1.17779623531904,-1.66554702330473
"4",0.448525570179884,-1.86653265466526,1.43978385936049,1.29270280065114,1.3980552773946,-0.723361023818001,-2.80500048163384,1.16656068018184,-1.37564896525416,1.65368730694538,-0.548677430212558,1.0467925506119,1.25211786113517,-0.310666476683905,-0.646126757216158,0.358569327149213,-0.0365120393572997,-1.74426940476843
"5",0.38732189518111,-1.03450279708671,1.14512942804017,0.539236802992139,1.56801789981863,-0.271671267566038,-2.30939680292816,0.50909314218559,-0.09550671197193,0.49455441754907,-1.06762970566976,0.77992336459496,0.397220170459575,0.191117055164672,-0.734592162592091,0.619934981716586,0.252602612769314,-1.37085232265714
"6",0.515427609843744,-1.14743077169288,0.32191077352887,0.277733096563413,-0.371731324954072,1.51586289849479,-2.15761785826285,1.66340366472511,-0.0903310469887808,0.967487507892726,-1.50178844401132,0.380729704178093,-0.577501266347697,0.38237435519552,-0.672732241944851,0.977661623686575,0.937176483240894,-1.42063476314729
"7",1.53746689442754,-1.06642428235688,-0.783022085937323,-0.20111213396107,-0.928475216985923,1.18454309295408,-2.15413538535971,1.32670045598471,0.754244940811977,0.995583157101374,-1.86808430239002,1.03723252963309,-1.31803361107423,1.55054362123266,-0.272057242640009,0.557669437013638,1.09468764793995,-1.44732751639385
"8",0.63190203439871,0.181899194799233,-0.288833879850953,0.400335716693679,-0.696287408201413,0.79473483954085,-1.63269699891471,1.02593828843709,0.385391313294678,0.34503597652005,-1.42923032293326,1.09871506299551,-0.955003058285448,-0.125658277191071,-0.714864432589281,1.1819149477301,0.395000463948294,-0.598293460392059
"9",-0.408314058643513,-0.795288383645132,-0.217042542345365,0.253039773384015,0.655028621712462,0.66878059802203,-1.76078400799087,1.88135970713645,-0.329117323240257,0.518361451522233,-1.61327735232169,0.454539805686318,-0.997274789180459,0.175025420087123,-1.48077554396989,2.03033574462884,1.07097379223782,-0.105570913080114
"10",-0.913635082773318,-1.14816776459865,0.361211418703673,1.16512787059502,0.037283070745928,0.846297490757247,-1.76505673536766,1.08522755239354,-0.730867423204699,1.29818662204185,-1.73324081018568,0.628678891870062,-0.79610327831224,1.92911255175091,-1.55697358056395,1.78567456983572,-0.29105165884667,-0.201703704841094
"11",-0.688184746958074,-0.845148873602515,-0.323724203000744,1.12369441341222,0.0158374623398887,0.746359300060299,-1.56031371392526,0.822719179569276,-0.712261597961325,0.930812778230494,-1.63678900290344,-0.109641327439464,0.205713786410042,1.51099485296107,-1.31968849885534,2.69837857648464,-0.330414170044031,-0.528344214777743
"12",-0.333582505721397,-0.555052534991767,-0.586900876717936,0.807125686851499,0.473352168557848,0.770893982495859,-1.47482494353045,0.310084609543862,-0.851624811720098,0.742476917681383,-1.59393110667069,0.0284364237216623,1.27499684328922,1.41434209900312,-0.736649730536347,1.51929960742654,-0.312513170782348,-0.89592865789997
"13",0.177499416784335,-0.0321683123857615,-0.594455257670586,0.560057968397543,0.679079246413408,0.874243095923806,-1.37998206953491,-0.10481536634193,-0.900101833991156,0.655091919740333,-1.70849980918941,0.203369821228003,0.913159947653888,1.66730368857517,-0.160042038436519,0.629570864879406,-0.34661193101776,-1.13269935102785
"14",0.70099734720207,-0.085030124606634,-0.621325618927541,0.438542908394768,1.06393630182986,0.390081021301142,-1.49020049843511,0.560236913054475,-1.05261530229256,1.24757899391526,-1.84808166375676,0.75221794010029,1.22437582505513,0.892112194849006,-0.653028264441391,0.273390992967672,-0.421958462445184,-1.3712305037645
"15",-0.610633655709808,0.173456082203341,-0.389815914799813,1.20986657079191,1.3320123538756,0.329498077159744,-1.61389256296168,0.551778676051725,-0.780650850476598,0.984692812475023,-1.69576994488127,1.75868339820996,0.149066333262792,-0.0707532724514285,-0.94838947952388,0.1877064500841,0.428102572581358,-0.994957645891082
"16",-0.789049492611167,-0.260077956586914,0.449205216734603,1.13509540223337,1.13713688735575,1.39286626836638,-1.33338608364998,0.259881759188891,-0.270995267350029,1.69623856402864,-1.68518037297418,0.485234339212811,-0.290968165468316,-0.584774831393618,-1.22449670749242,1.14301865034166,-0.361106374745333,-0.898641835190139
"17",-0.787767135091228,-0.501981250141041,0.555172509273324,-0.0485795742113167,0.97336647345173,0.922279960598671,-1.07444682220815,0.388535868909015,0.193613893069655,0.504045581262152,-1.72745664048809,0.302670600398656,-0.37786341150302,0.928993016787403,-1.33073812061524,1.71096268909887,-0.384129175124538,-0.246678463466859
"18",-1.1348799816601,-0.509548599534853,0.580027647174766,-0.00904693801142136,-0.229086411728257,1.13233718709738,-0.829880960048328,1.24093820062474,-0.890616347825555,1.40965046603397,-2.11830285685611,1.28727476464471,-0.802112304406392,1.19493968916174,-1.4962100332518,1.74570492451978,-0.525522292996454,-0.0456661529378069
"19",-1.28435138564412,-0.0329254660947566,-0.511848180835178,1.14404072099315,-0.863453857516067,1.1398756690653,-0.285755760745711,0.351191858500715,-1.14150980504002,0.3361057648124,-2.4410755338728,1.08624105555605,0.1244061920777,2.56933574398097,-1.53409684163582,1.77536672860695,-0.116010007471321,-0.315536894737428
"20",-0.598256792116236,-0.131501354727302,-0.69742506238807,1.40967392037258,-1.0637893280552,1.15660584888319,-0.796330965482304,0.996317363134914,-0.90169228248093,1.12868945289879,-2.4736011003931,0.599265474415108,-0.402561772772369,0.528690327541633,-1.12252399640587,0.656739074682367,1.26372698524276,0.447974207650016
"21",-0.403234707348078,0.152046961474212,-0.207045233571543,0.607739658761706,-0.785690672959495,1.64159223164499,-1.24224987236114,1.59365153072601,-1.06730125170466,1.38718656236248,-2.63753239402687,1.22791390863875,-0.768034123322201,-0.375600634448449,-0.599741264526611,0.906409699422549,0.063597784374004,0.506291816864354
