"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.353158516898868,-1.19622074454837,-0.877997284406333,0.397540683591076,1.78707470387067,0.824719650487588,-1.20794080513253,0.194207326352483,0.0823967477395242,-0.233526050174737,-0.838271154217302,-0.490054674917088,1.14573291901197,-0.485687045386799,-0.811618002782067,0.961865982449832,-0.29465729080813,1.39559355576907
"2",0.915802026977047,-1.8538318848764,-0.530500316747904,0.325426762171803,1.00044621728861,0.934066802897603,-1.80704429019206,-0.613395757555151,-0.95002949256426,1.91890581475694,-0.866360965501572,0.52400364553704,0.307400895347302,0.480906093128257,-0.381406835486803,0.789940382757305,0.321182848282471,-0.515511946220229
"3",0.217822849968079,-2.08835243229944,-0.035334368930674,0.3866415276533,0.850192770624839,-0.480209424144546,-2.34701412957243,0.657904982101495,-1.73390831524471,2.41988933933193,-1.00246898425978,0.0216252661245978,0.146486015294886,0.671959349881336,0.715170048158044,1.76704422522957,1.08308166261607,-1.25053038253258
"4",0.492625852515359,-1.83290061153727,1.32784268320487,1.24724235476085,1.31291267631035,-0.652390378695507,-2.51100416204558,1.04475488180264,-1.32641765794338,1.58407413273486,-0.457418569499695,0.938703584256401,1.18478766420061,-0.361724493970281,-0.596255631934564,0.257772745540549,-0.1628246315324,-1.4897804381678
"5",0.349283205021058,-1.03347148682729,1.11426329820641,0.500592595744728,1.57510259844722,-0.26041673871544,-2.11995547923106,0.5018898560763,-0.0521334812656183,0.476836043282376,-1.03148287882422,0.692914275597945,0.347022541343198,0.0897229827197426,-0.752802864068652,0.541627785588688,0.169270699539601,-1.10826295263498
"6",0.450055255001233,-1.16744803423059,0.325409056142583,0.264323595177502,-0.349555047741785,1.52328381115175,-2.0158403595165,1.68948456243539,-0.107220188418303,0.940385162392704,-1.47339997918802,0.367654688370469,-0.636637710399288,0.318307904212182,-0.707037228778217,0.938501186520349,0.959036095947121,-1.31930276907857
"7",1.5554575832148,-1.10526211768688,-0.812585692204136,-0.245151308574089,-0.957416738820459,1.22140559759673,-2.0466241622463,1.33304042819396,0.74159728081576,1.01004241277707,-1.84681883902822,1.01745343783075,-1.35984349721598,1.56561794964993,-0.289114120837211,0.509595708927705,1.09765100643296,-1.3890449288264
"8",0.642261010645469,0.235990431388749,-0.305388995740329,0.382541442600708,-0.721681001192288,0.774148799181804,-1.53140895756848,0.993482705453661,0.369256141565682,0.342901068143146,-1.38202566232891,1.09284914704394,-0.959586528945885,-0.134220345622602,-0.714381966016507,1.18246033073093,0.37377344149896,-0.640971060838045
"9",-0.422131983081968,-0.796404407995081,-0.242089340151582,0.222494299328715,0.643981999684319,0.663009499884102,-1.65373656030235,1.89056887995764,-0.334006516536242,0.527254418962447,-1.55214693088893,0.456942814626214,-1.00879584617121,0.170256330855304,-1.51360566467109,2.02327386932887,1.05726146685792,-0.132126329687072
"10",-0.935767433110779,-1.15403702393448,0.353602904855653,1.12695446979741,0.0201551817352495,0.861303246792185,-1.6717991278663,1.09105559105329,-0.747636674103504,1.28545802897068,-1.66416796799732,0.600924629648518,-0.814219534512531,1.94337411261948,-1.5948616066479,1.79307437576843,-0.33114647570176,-0.162266697366322
"11",-0.693237582188126,-0.860547540765619,-0.342126619996695,1.09858916207882,0.0138894746030482,0.749445418454251,-1.48453872884653,0.818339668731814,-0.728548830894013,0.929636327423693,-1.57312913404561,-0.139450725482933,0.206792675614137,1.49421872729002,-1.34311578333405,2.67390920047655,-0.342992014877729,-0.477133694241019
"12",-0.331039748905886,-0.574146369626316,-0.578617681072253,0.84722859498344,0.465786363837498,0.765272887895414,-1.42052871845624,0.303759700997641,-0.88598441107062,0.748452028666968,-1.56254767287189,0.0119339992247638,1.27484269957237,1.38427778337053,-0.762411481967105,1.48905006952239,-0.298645037392371,-0.87668300670834
"13",0.196968493850444,-0.0273108522472609,-0.585590567271983,0.561340355472881,0.686437568281114,0.880750414170959,-1.33083676960334,-0.144641780695718,-0.91812874820902,0.6733329389601,-1.67780008444815,0.175167776905765,0.891804260684305,1.66017157848674,-0.152535814910691,0.597446636837136,-0.340146287530942,-1.14642911873234
"14",0.71416578533168,-0.0967816903150551,-0.628621443356501,0.407671451405771,1.0949535870474,0.392297482837531,-1.43743921664227,0.555071224577962,-1.09542744203049,1.26061150786019,-1.82563355066248,0.750123124921491,1.24201495364476,0.887518116083661,-0.663966666826572,0.24588673359587,-0.438704881515787,-1.36373907595716
"15",-0.614276874148525,0.167447521184153,-0.40301762660595,1.19278685269328,1.34639548474937,0.322896442206809,-1.59269056132179,0.535698930931568,-0.786887507425754,0.98311824961274,-1.64141246278075,1.76067974731788,0.11669437430363,-0.111328948195654,-0.944254257239686,0.175577931944156,0.447412704799185,-0.954840002024666
"16",-0.775752864103663,-0.297526019388966,0.465788409657368,1.12478419718506,1.11677413417465,1.41740952599002,-1.29633504413407,0.240909747919841,-0.274797556411174,1.69144120063684,-1.58781578604592,0.433121878398545,-0.30048398528691,-0.619774915673297,-1.22324918959789,1.14176393294074,-0.362019163839039,-0.894238502422148
"17",-0.753938125216955,-0.541489285509698,0.542775874516526,-0.0838943711371844,0.992551352390533,0.91656556305468,-1.06157154510397,0.34378461954534,0.234655365716703,0.463645275007062,-1.62450711378027,0.255219697985257,-0.361752540260136,0.947094172354096,-1.31324159833553,1.71732076095679,-0.386369117150385,-0.286848985032858
"18",-1.09474180407577,-0.542591112367314,0.58067652438852,-0.0142128828576499,-0.237352086463652,1.1408626944041,-0.827686770360851,1.22666310731316,-0.887377996635206,1.40706599448466,-2.0248916325282,1.21808950918375,-0.807767149202361,1.17991391737062,-1.47263029363677,1.74051316699474,-0.535018428140362,-0.0495147578714191
"19",-1.27069022028479,-0.042863844480299,-0.490479223586696,1.14167954006359,-0.872092448279507,1.11827322780441,-0.306398506175587,0.310663826349316,-1.15434648274831,0.31313886216064,-2.36518856828564,1.08314359402727,0.173634230319399,2.57537493933417,-1.51642581068824,1.7816492676756,-0.119773956161344,-0.359298427043974
