"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",0.953483510117077,0.901801159645258,-0.446224395301002,0.836741466413274,-0.552666009747325,-1.06753757008035,-0.747817744773414,0.336078467629581,-0.823708243623514,-0.629416781856245,-0.673645788847486,-0.46005214327303,0.934905494642951,1.32212024052149,1.03364418818892,-0.794148243361639,0.570647857445744,-0.694205463740287
"2",-0.629719216744463,0.983617084666891,0.286400353881324,1.39770424649426,-0.14035429181941,-1.33149763513478,-1.33706436695544,1.4325813306056,-0.686706031465224,0.225079912856313,-1.93080945956249,0.312304052069247,-0.0203039228394942,1.10450654982936,-0.384869764752551,0.385564259249547,0.158136897268023,0.175430002353294
"3",-0.566571243493977,0.633638191976092,1.21066712847085,0.798212089058567,-0.514241605350093,0.0150758829173115,-1.27680148286228,0.391793890349176,-0.167925648462197,-0.0706876165531023,-2.09414130398737,1.05179289837341,0.390943835295012,0.173428056188305,-0.267687225898082,-0.0258826262799038,0.749197012545639,-0.430810232287362
"4",-0.260506273068364,0.286876622742985,0.139905056657743,1.17023918640844,-0.430210991889028,-0.173953766707924,-0.950903593869331,1.21911400690604,0.869742166050012,-0.822381973709101,-2.26207717944132,1.24830390769555,-0.167907737523071,-0.339744771556752,-0.854974879166891,0.230501230085566,1.80203656060656,-0.704057570221114
"5",-0.25194478985354,0.200229032330445,-0.198328951840276,0.910835220769223,-0.542540896847968,-0.393386515363045,-1.07585236217394,1.38078030266633,0.961037872518592,-0.946318679148608,-1.79861634956421,1.62955125531235,-0.0199995344438301,-0.473681337365135,-1.06383199701423,0.788378879879362,1.78074065399643,-0.887051803857943
"6",0.230460096127125,0.293358273169607,-0.773922542665413,0.276195721239288,0.269792952695833,-0.142037579984621,-0.830185106315629,0.613669715701651,0.910706888487018,-0.581347387320782,-1.35474655412973,0.684787362473425,1.20134433389711,-0.266838803802254,-0.79903095111823,0.711818859015281,0.315322999982829,-0.759348277452507
"7",-0.202438093763571,0.418371865736836,0.341783990685111,0.769104249107711,1.69689105029828,0.134692866784416,-1.12009246210569,-0.319223673438243,0.332886582318333,-0.519363778689844,-1.63708335869406,1.32449147264865,0.986129447334819,-0.27235081899633,-1.0936347939529,0.259550027078477,0.104591191442115,-1.20430576379411
"8",0.316058098089651,-0.392373929473508,0.678033879150214,-0.232368168090149,0.359330791684312,1.98575059684979,-1.1096160729499,-0.353258749797754,-0.415870299777175,0.0478502518607921,-1.61420122458408,0.358653488989843,0.78650934115748,0.311064555182486,-0.800337962299224,0.281876432372365,1.08755635030649,-1.29465737867163
"9",1.39598449948373,-0.982511347627845,0.951646533798205,-0.179414612236797,0.582047082056025,0.659343710830394,-1.09397124550433,-0.347883150147873,-0.458547372287844,-0.0946818693610311,-1.56040270678597,0.182459286004405,1.27549307520861,-0.342939125919356,-0.367601485246634,1.14479782387307,0.660451646030403,-1.42427074216716
"10",1.20353583369906,-1.13560648924685,0.0302150576149195,0.805211645386346,-0.0923040569010562,0.160525135328506,-0.817800868198341,0.258172507917762,-0.114516221378464,0.112719738692836,-1.3733323411919,0.909479401185983,0.859209007339211,-0.411914091683788,-0.555199960367015,0.566695604628406,0.766094972152975,-1.17118487497858
