"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-1.18159534360564,-0.913009467484258,1.85252093569777,1.41171488663781,0.255584910611688,0.809789506686303,-1.73206428900317,1.74675739933209,-0.943216471405986,3.18725466506735,-2.92445157727249,1.31286443180126,-0.652429665053495,1.85406588197004,-0.939183324268968,0.0250160711458985,-1.24081796295601,-1.9288005879002
"2",-0.681333756115208,-0.514520920319606,1.39347314272087,0.770605672646732,0.307414468969213,0.56520391973078,-1.77898999492132,1.03175757334729,-0.822205464488847,2.81985449437578,-2.08231142246671,0.826898315990697,-0.294128269828636,1.13120842437673,-0.641039362761506,0.236559187785475,-0.731441541773749,-1.53700446726799
"3",-0.237135894444569,-0.183065727639746,1.18003757358715,0.204631329628886,0.403001196068667,0.639141937798916,-2.04599533712404,0.901136026908545,-0.768166815397269,2.52197464647044,-1.694511489644,0.207737800545249,0.0239648832838211,0.54128408840278,-0.502891539936603,0.402843077396589,-0.36488660067588,-1.22909915522894
"4",0.033498850708196,-0.419336423239181,0.859827343317162,0.4105413879966,0.580390147235413,0.615979149895923,-1.78331025760538,1.13312895068084,-0.812588044441239,1.97564230127415,-1.44822378642747,0.502123009932,-0.0451670426747515,-0.00943707291167514,-0.566815899242525,0.155190810644758,-0.250655281325098,-0.930788143817728
"5",0.0454967637173087,-0.401140670967842,0.765444941415014,0.178090861715862,0.41809812916273,0.547327373864611,-1.71879893865269,0.897484169239387,-0.578497468705022,1.4244411341056,-1.36989392981025,0.637338957844041,-0.11125044528482,0.101955095793622,-0.474060878532769,0.304819017827598,0.0371235723666355,-0.703977685099015
"6",0.302400444362209,-0.504727548999478,0.567571069399167,0.309310965388524,0.380843417888906,0.422092285546307,-1.30072127276829,0.64887678369176,-0.562692400714754,1.55632289683335,-1.15791817286078,0.24701444048245,0.135126742036008,-0.317148545805212,-0.268992046001143,0.201720976591576,0.0491277355783664,-0.708207770648959
"7",0.666391030760034,-0.287783696186326,0.580756182931674,0.489203660393558,0.426808380800474,0.371605051825056,-1.50127310436488,0.184581493443439,-0.0745710718817395,1.83669202866135,-1.37122598707685,0.335469111888753,-0.343199474109065,-0.197571715747069,-0.283407768521173,0.0448965502619761,0.074354597997319,-0.951725271076525
"8",0.674981255519677,-0.134966254255464,0.67186602862962,0.34090706382909,0.267046308142446,0.572247404527985,-1.49273061433157,0.41850192711462,-0.0472959289412531,1.77612052346234,-1.14875885854863,-0.0458996844727251,-0.345803468404675,-0.432799062365111,-0.39783205329652,-0.204688214468504,0.0945713885387501,-0.565467760680075
"9",0.737514665994187,-0.688886133036319,0.783909622438917,-0.123421722304685,0.680250013631371,0.614972410637698,-1.67911219119437,0.484334974955356,-0.0205624963098779,1.86439803116885,-1.12770340148455,-0.27704851966567,-0.261117425451146,-0.73028471321721,-0.599773107104092,0.512560318506515,0.122449164765323,-0.292479492330298
"10",0.433708823080731,-0.943472170321485,0.700557423693051,0.182478089285062,0.588262179182596,0.51748647676384,-1.53978402814364,0.816804055443687,-0.205261014609318,1.83837919901467,-1.42801037228171,-0.224085472528314,0.00852049817424753,-0.287691548393565,-0.878117209002779,0.710815818949443,-0.154499286649334,-0.136091461657181
"11",0.0770752442679015,-0.638949537840994,0.516155009423856,0.129415779065301,0.392773579700599,0.446493193186979,-1.37966875046866,0.899845899528885,-0.220822563045729,1.7042148693677,-1.5197398626565,-0.513549519362958,0.0647128783913113,0.0218505278746676,-0.508465186010781,0.663999514603659,-0.00300738173893041,-0.132333694286308
"12",0.186380971070958,-0.370098763822106,0.058558186480106,-0.0573828648868416,0.318887660859637,0.379311013286256,-1.23174051691687,0.945413644924848,-0.633680489519083,1.64300007133511,-1.21165666925764,-0.353522466253931,0.0316793821356953,0.295329117588879,-0.517923716448797,0.4923956780785,0.199105446353996,-0.174055685008716
"13",0.18556436627427,-0.0134889605468638,-0.0826639420687208,0.0841462592079365,0.0914567351416719,0.212925100182596,-1.12470361765593,1.0043456988538,-0.634023800878251,1.48873387773707,-1.03505511579472,-0.257421620239462,0.299131666200667,0.358053585077854,-0.574076343033846,0.296823036258365,0.326085604671854,-0.625832529388293
"14",0.170227931831659,-0.106160970560028,-0.217280662798628,0.224159579220669,-0.110905285211177,-0.152509282099476,-1.10745553690176,1.26110544911032,-0.665064645271248,1.3575761911047,-0.867258437469775,-0.125397555443437,0.29314325266019,0.297437317286989,-0.569823838948629,0.557296322232194,0.225186771791707,-0.464276600534276
"15",0.233364943586883,0.196960342974603,-0.601387900459729,0.404063881668098,-0.361270046150178,0.169016803580111,-0.933370194300839,1.43700495634464,-0.613336856982529,1.15705393365207,-1.1035659507428,-0.195023027721339,0.150241114004688,0.107638341503585,-0.47496696161957,0.701472453648137,0.107815388060032,-0.381711221045863
"16",0.437159367582532,0.281876520619363,-0.123010688079916,0.231639365031955,-0.25138207779888,0.260220795350944,-1.06576163568439,1.32595472597343,-0.462502476098754,1.27684628811669,-1.22296177583665,-0.258218059514117,-0.205726409120794,0.264031308437779,-0.415326235360613,0.641024317010179,-0.114954745776779,-0.598908584851977
"17",0.662078737374077,0.115721942297195,0.161632544002531,0.229107183430717,-0.571598870196541,0.147192957706995,-1.01876707784165,1.22163934391063,-0.730178253765497,1.12076915153758,-1.55863337822477,-0.0589283775271536,0.0616440519180134,0.395231542466853,-0.445781695195439,0.495612309982768,-0.149737618420067,-0.0770044934562414
"18",0.660573488399285,-0.0522698098141299,-0.0416681345745563,0.558347658201194,-0.734948849220918,0.473265582929521,-0.954147252447298,1.27942634647823,-1.14100789759196,1.0506020204581,-1.82584713590325,0.266484791932289,0.382629268267749,0.296636971526768,-0.740582546856252,0.624201124466109,-0.314277014796254,0.212581388545372
