"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-1.11325078210321,-0.923875809555104,1.8076564033268,1.35797064736117,0.148338753694468,0.794094364315601,-1.73756547814609,1.72001560047621,-0.841226331448688,3.16324442595808,-2.81850245633612,1.33705186306466,-0.660731885588422,1.79807864943191,-0.929684193605183,0.050567359560426,-1.23633477264064,-1.91584635776587
"2",-0.674339001427498,-0.530393930993551,1.41410424837108,0.755017980033376,0.240747282513835,0.557649037164486,-1.76278426369873,1.03379932211805,-0.789309213119041,2.8482210143216,-2.04043648190885,0.842519514220295,-0.305148071795995,1.09120198310239,-0.653612781772762,0.256350134560148,-0.736847241955681,-1.54673952973314
"3",-0.237945579108335,-0.195668354228615,1.21928813873166,0.202873389567911,0.371710023327816,0.623227316501812,-2.04436033752821,0.90291409395512,-0.755859882381927,2.56694227607303,-1.64792558294539,0.208325266361891,0.0150025338126928,0.513628955528559,-0.503469602078159,0.41211354896403,-0.400932277446781,-1.24986392710711
"4",0.0322359323198052,-0.412480781416081,0.887957568234799,0.404936218595167,0.558044950410537,0.593023330599373,-1.78393833141179,1.12451790587664,-0.824042469041981,2.04734849124712,-1.41695503091937,0.478639482914887,-0.052159566558721,-0.0122186898809345,-0.552928910832346,0.173764152866734,-0.2808061895863,-0.964938063417538
"5",0.0546321113974874,-0.385136137448048,0.798420380137369,0.177662624123608,0.416812273501485,0.535167128962375,-1.71517193997926,0.884367985444335,-0.604463158519455,1.49898389567627,-1.35706086956654,0.595648659868719,-0.120249118530199,0.107092472485917,-0.469221058291582,0.30207396573483,0.0027592269162316,-0.722318441913541
"6",0.307951970543894,-0.496460636102603,0.626524728618446,0.314802356134608,0.375966415132078,0.41893647091976,-1.30769477807135,0.628489605351606,-0.590553659602709,1.64117715381292,-1.14792433303103,0.212216537808058,0.113237066703123,-0.314206912147234,-0.250486995994472,0.194554191463732,0.00569740440783587,-0.732226585946663
"7",0.669425349195725,-0.289473593196224,0.63228057253956,0.50293973512639,0.429481320306214,0.373896165837417,-1.50295867045633,0.178110413022445,-0.0947535703173092,1.91556172828254,-1.36460243096503,0.27933229953003,-0.367182652782589,-0.193604546137786,-0.275250551914298,0.0380389943508693,0.0466211260225229,-0.977861688444153
"8",0.669553083279875,-0.138997237748232,0.728318624872097,0.35000302031293,0.275820541003303,0.562392780785866,-1.49738025295232,0.425215855169573,-0.0778104550004413,1.85919703633947,-1.16139353117269,-0.0883502559729643,-0.35288853827612,-0.429456338673901,-0.410042554222428,-0.196216373690219,0.060113411873097,-0.57807881592689
"9",0.714550532539134,-0.671598629829196,0.833289709906364,-0.108837101096324,0.685150601341228,0.603381313330545,-1.67049478134488,0.489123181916292,-0.0382328038548247,1.93690444340298,-1.13551816135353,-0.303478489019913,-0.272239052034627,-0.71872357099991,-0.629454104930813,0.519454075915285,0.0854242701553591,-0.318701434043168
"10",0.417439811479554,-0.934021595166076,0.740409007141677,0.188212613261032,0.597237910292362,0.496508617175665,-1.53249925277283,0.813371079716325,-0.224160415823752,1.91350922113416,-1.4159959712086,-0.267327158510751,-0.0217574403003921,-0.28644080287127,-0.893983055205757,0.734412779614181,-0.186512183556649,-0.138403164398876
"11",0.0680163965055265,-0.619115607012562,0.547045646473203,0.12382577806153,0.414943580637061,0.426214742124748,-1.38836100626584,0.90632585250787,-0.242578415136965,1.78930408580459,-1.50771594661772,-0.547900363081527,0.0389825094786601,0.0294464853785101,-0.535297911895967,0.676492477701235,-0.0324868504587072,-0.147141454203645
"12",0.165499333176538,-0.35142864994787,0.101913289895278,-0.0582510887441252,0.342274268113951,0.355101390498829,-1.23952976952687,0.939117205177364,-0.643073687617143,1.72714004848475,-1.22213550400501,-0.384571323162489,0.0293138659486536,0.285350836053901,-0.540039188934991,0.517307169723624,0.171614650427655,-0.195602845562044
"13",0.179866095361192,0.00406835998974937,-0.0603137217371137,0.0844412317417266,0.117137845964936,0.193525403235391,-1.13915279812405,0.985512721079885,-0.66347868932935,1.57742752375954,-1.04159791391158,-0.278191863001847,0.289544516064573,0.357084969970479,-0.579459754290373,0.309674602281541,0.312577650763413,-0.64866617981811
"14",0.174849590234139,-0.0874877026262986,-0.198966603664081,0.220950332137258,-0.103073770613065,-0.160757948008626,-1.11598717714864,1.25906657077873,-0.689963984596644,1.42450856711205,-0.864387557950134,-0.144439768486142,0.28594088622497,0.288806083440271,-0.588575527773792,0.583175547013445,0.201957516099414,-0.485615052172861
"15",0.240201592148437,0.211316032519682,-0.570734004651532,0.400238698476054,-0.357222742421341,0.148941148601019,-0.953960536610437,1.44515982341047,-0.630097134086203,1.20342758967741,-1.09816593142413,-0.212501864516177,0.137444157914846,0.109655737867043,-0.483816985833017,0.714793994483709,0.0882622645263121,-0.392941840082144
