"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.09376086994289,0.979641821243226,-0.55051254644292,0.955025406291297,-0.52025365022044,-1.19280849272644,-0.906930222582334,0.472548254485115,-0.985577735984197,-0.613604061411363,-0.88170532918026,-0.591330357658821,1.1397535174303,1.44104144838335,1.0948352807925,-0.756483663432883,0.510834414008386,-0.688234952937409
"2",-0.265227176200502,0.990399253160624,-0.0858765744819065,1.12114147761083,0.00330162480533619,-1.12682540359726,-1.31916443232694,1.31547039905507,-0.902073261197676,0.154775256223272,-1.64353651870607,-0.0518727333806036,0.29893964195331,1.23029794107326,-0.0683100879620056,0.315071954398436,0.069983096160115,-0.0364944565872912
"3",-0.362213891103743,0.638766179036829,0.932475457889056,0.606416868564789,-0.415991962492119,-0.0101659235483946,-1.31911600230659,0.269053512896835,-0.374108616063409,-0.019410684056483,-1.86518071825019,0.858760870678799,0.422780914240329,0.376652345569609,0.0560333461226307,-0.0608638366956295,0.759486563626134,-0.493374424108456
"4",-0.152635454664285,0.281846406958376,0.0872305345080745,1.19295559626891,-0.367809922402603,-0.205646761694334,-1.03433848071772,1.17411281079971,0.89443258000358,-0.819180389757215,-2.17775438682386,1.19749942833646,-0.210262119039222,-0.287740126723022,-0.734503378522856,0.153272574077333,1.71612826752423,-0.707607178131562
"5",-0.248624674414054,0.259444703736692,-0.145522871981264,0.951644317751408,-0.569107638178295,-0.43940789524645,-1.20560941695525,1.3818268191914,1.059356514936,-1.02980895669558,-1.83898789588163,1.7095256919611,-0.0889466981642111,-0.494542980436699,-1.06443761667044,0.822889591417525,1.88941431650299,-0.949105310873234
"6",0.307114929320548,0.394323873703869,-0.816032923020749,0.252015426816735,0.287170164202407,-0.161151998246613,-0.951823925249042,0.627817542321135,1.00428911537023,-0.631536509749825,-1.43746089872548,0.712482648280318,1.28051180507904,-0.276128426522988,-0.795481242956427,0.790041658362851,0.303992163953804,-0.89014340293981
"7",-0.22386852079504,0.525114470954054,0.408312399709585,0.905134863159325,1.9718434522983,0.0938234076510678,-1.33423311973508,-0.415952301851882,0.421670886740013,-0.552934284317708,-1.81963299018729,1.46520245524476,1.01947799251362,-0.281085421059773,-1.1622213795531,0.255091439340356,0.0713554301415963,-1.34709878025279
"8",0.314334565377568,-0.334653119088705,0.87042225558891,-0.235762653664933,0.390091498037041,2.17800317847373,-1.3122769536784,-0.49302763320279,-0.3813421560606,0.0821969166934278,-1.82266631302014,0.359621864678411,0.825578144843529,0.361060345141241,-0.845611343149025,0.294273606697544,1.20900544851695,-1.45924765218375
"9",1.54136713540537,-1.00681770362919,1.13673739849424,-0.18728826588373,0.700549587527782,0.670435633638823,-1.32747878016733,-0.437625728415737,-0.421070980590636,-0.118833610618639,-1.79067664520632,0.129502248474972,1.45478667068296,-0.403075434547257,-0.33625034257956,1.29206906177059,0.710792826779592,-1.60712307113594
"10",1.25407597700256,-1.18671153880433,0.127863817308168,0.985034259383649,-0.0837724436095687,0.129150370435075,-0.968592083751241,0.295806943981397,-0.0252074388184859,0.151809728166545,-1.60041417826505,0.996324751839709,0.844152439286485,-0.462324486417644,-0.565652440623623,0.618653842953856,0.802256229149747,-1.31245374921726
"11",0.402144185876036,-1.00300549064468,0.144749997957436,0.887132789880686,-0.276206716481046,0.212390800847849,-0.389470866432448,0.317755122103871,0.990579574966663,0.455314838925589,-1.30000465845133,0.19768621774582,0.28849938115364,-0.00536612681887341,-0.258074376224622,0.115213779946603,-0.178959376352918,-0.600379077998269
"12",-0.0646738551274405,-0.917199814098741,-0.360509094525045,-0.313116425906279,0.585038181974663,0.307036478898795,0.476251886689221,0.42055325372199,0.252246718044239,0.879894323807266,-0.892805291798087,0.073420200233392,-0.190105819028483,0.431082536046017,-0.947437370960217,0.129876026639775,0.00871876049686171,0.121729304892073
"13",-0.082898432203053,-0.723004012503324,-0.59164976285624,0.34601219600389,0.120707557662667,0.0982263870188073,-0.0982395647868451,0.619058029497945,0.163088779592613,0.368843038728344,-0.444607045347839,-0.0109271771442229,1.11471476473033,1.14345208852501,-1.64093707989625,0.126575408042731,0.253218370797792,-0.761633545862349
"14",-0.209919729808803,-0.567081739185307,-0.989298015311671,1.02208709108683,-0.35382883450776,0.110713023235893,-0.606220089875806,1.92637336370073,0.107485706362581,0.450453930194056,-0.402569712240328,0.145694339838576,0.329571450717094,0.993850104757553,-1.61973758458532,0.545442451798062,0.620879153047399,-1.50389490922378
"15",0.981954728566246,-0.208173215484933,-1.32075908154387,1.74556296539669,-0.353406569108255,0.37940803928677,-0.656529453329907,1.62948153654632,-0.79141432277107,0.234166040250947,-1.09052177952959,-0.72445156560188,1.22256874152877,1.15912784033069,-1.64520096140508,1.36005879638637,-0.0404306526159302,-1.88144108690229
"16",1.45211357821456,0.675417419861054,-1.13668055237863,0.515854098906629,1.00154396961085,-0.265790573973816,-0.56475940449644,0.71804003290344,-1.02397483353865,0.838170569234425,-1.1113218306978,-0.669744257152688,0.243003743108495,0.981313417061026,-1.24979518053911,0.885294877222492,0.211587927518939,-1.50027300086477
"17",1.3018424647164,0.413018822521175,0.223837031817284,0.844983497621213,-0.386567065161967,-0.290546736498053,-0.211640680305439,0.210469480506778,-1.16755986497657,0.94770033759193,-1.0270103796492,-0.376967271223945,-0.0284047499420982,0.525333416734615,-0.722045547496838,0.229991247163433,0.259092919045573,-0.74552692246428
"18",1.2119848432613,-0.619778903229135,1.37164316487059,0.513706533737404,-0.612787947689178,-0.116896057224096,-1.10770460168763,0.147389834468093,-1.25087221980276,0.126657619645749,-0.639913026026282,0.803605218186785,1.19383832277406,-0.100032751702588,-1.00636786647791,0.831947103133198,-0.812176682201319,0.0657574159637164
"19",1.65730765145892,-0.911404020460899,0.204554046438557,-0.2807358883061,-0.279797916857446,1.09644101537639,-1.48094762114581,0.681374953119759,-0.686471870838907,0.187780694642565,0.662854432551804,-0.000567594969258436,0.507615549211815,0.183715086133084,-0.772529432713065,0.112151377885576,-1.27809244285123,0.396751981324243
"20",0.724072705443052,-0.693738055528791,-0.121442832957979,1.06235078949704,-0.318396453788627,0.0760251895102625,-1.28185813417598,0.322184972931262,-1.18375185741562,0.452380335398443,0.915312283542525,-0.418176747322962,0.246054322469569,0.681322002047929,-0.507399668372329,-0.495479920910468,-1.0134961663782,1.55403723601088
"21",0.495972581746598,-0.341788462718449,0.288555081478626,0.777000020588762,0.418580640403913,0.642184881864676,-1.16624926699815,0.938308999478134,-0.85904640902449,-0.062621731991623,0.0332783650826784,-0.788008465467387,0.208537217662477,0.349811230776821,0.10213520922633,-0.841595217692462,-0.636350905499568,0.441296231083115
"22",-0.327278574820279,-0.830724530363622,1.14910736052113,-0.329826850270106,0.030306688374999,0.393050970571702,-1.08183598404034,1.02497541975854,-0.620298266895934,0.617309030192872,-0.0159905605798331,-0.703123937559042,-0.435089727744929,0.471485151535581,0.372015695619469,-0.358076971454367,-0.415628709955072,1.05962379710924
"23",-0.02750166038133,-0.913048929575353,0.824844598658109,-0.268897869302628,-0.0901200674535143,-0.094089804611748,-1.08446055876803,1.52492016159538,-0.295729176457989,0.962622195595473,0.155857596417562,-0.752656287959723,-0.820673109312219,0.523351616312714,1.03446456263661,-0.097399115127737,-0.34331391030258,-0.238170241963003
"24",0.0475398073172566,-0.909916645863165,0.861630706448269,0.183950907242885,0.81398321498821,0.00813725347861066,-0.921002297003494,0.51069900865067,0.914904423238731,-0.747416058401094,1.15000942948069,-0.541242400640524,-0.583023871114252,-0.341559829702889,-0.614803261312073,0.451577593274327,0.382025767820243,-0.665493747902405
"25",0.3144457354803,-1.30767903315724,-0.266258357984939,1.30369737222258,0.774743772774722,0.96407109151915,0.767369671991625,1.28342983024618,-0.101053539079977,-1.13338705244857,-0.670680594875148,0.87551156384386,0.520173647397671,-1.40278865430322,-1.32083123410471,-0.455170601085293,0.728517686096111,-0.87411130453309
"26",1.17401814934757,-1.24612359411765,-0.125650250686675,0.672481513259188,-0.134891153750375,1.13835338673618,0.597345064627161,1.89047275649145,-0.0661907535336618,-0.800385378476659,-1.06714129002568,0.498838693924788,0.188157106191798,-0.984801897888636,-0.674486797564693,-0.330534324560218,-0.412272936380184,-0.317188293593693
"27",1.1121237207188,-1.23636881789091,0.100146608976519,0.729415238792112,-0.00328498098272207,-0.462222529693014,0.447093437061949,0.711494541403337,0.0836399439036111,0.2497844700889,-1.37596803822129,0.120091945075159,0.402896023563416,-0.337478672858393,-0.261480107514363,-0.0236506635329894,0.443307848243232,-0.699539967133354
"28",-0.220054954314664,-1.40821893934691,-0.77837025722285,0.999604292841796,-0.742142763678754,-0.696270427100554,0.71140766785963,0.710066195372822,0.779139462890449,-0.219915212652153,-1.51768409057816,-0.225604707286138,-0.178914542495499,0.545711952146741,0.794871206190943,0.789475341154388,1.37636281961007,-0.719463043391156
"29",0.631499738897724,-1.21385256030237,-0.923202351087564,0.158218081094701,0.181216063531597,-0.664684186028907,0.785446456076384,1.46903255269422,-0.399365248542977,-0.312414154760437,-1.18400565229836,-0.0514874642835442,0.00356190877930542,0.235069385280298,-0.165370982188522,1.06254417087406,1.34694156629545,-0.959147324031062
"30",0.718193887086252,-1.24653816956847,-1.22796050932119,1.13217095056592,-0.142968984105391,-0.35761895791711,-0.167480472041561,1.39959653229067,-0.185937219457982,0.0299436666767026,-1.00615804657857,-0.411448465771389,0.762168327711967,0.159137662310856,-0.368571725656395,1.12241397056605,0.862751737163204,-1.07169418395356
"31",0.551030513054473,-1.19732243761054,-1.39640219303692,0.363849215760833,0.0542809869819676,0.376100436939778,-0.491160070849226,0.639359236485217,-0.344216836200536,-0.391028951215241,-0.531430986041302,0.37058867483134,1.04462317694497,0.503887850404551,-0.20875727691088,1.93012001587965,-0.168456720681538,-1.10506463473659
"32",0.564387663440943,-1.09502075058991,-1.28910622922243,-0.222518989152044,0.817473060644446,1.42894383261677,-0.644440026328489,0.0483126213755763,-0.44400824015294,-0.587530410924582,-1.09896904005934,1.28040313078175,0.556543444247493,1.05212547984264,-0.997697061007955,0.72807816846122,0.24831672958439,-0.345293383557552
"33",1.32929033582673,-0.764721863699468,-1.1045145549202,-0.37603777188638,0.315247994092523,0.88806332913446,-0.467737947040536,0.181698156143249,-0.672032894158464,-0.65120157110383,-1.15506349025345,0.482627756507808,0.54186502607955,-0.141383698109505,-1.05641877650775,0.833312317745478,1.05119296110332,0.765814691046459
"34",0.223958414315337,-0.398331819658762,-0.663826657857451,0.497377517952878,0.0225299162052959,0.655687128416179,-0.486262792465212,-0.219846664740144,0.177837777923061,-0.691317889899084,-1.16831259352182,0.737898990224024,0.101422890752905,0.0364317841277157,-1.06807504449941,1.20875323580483,0.174307381405359,0.859768425514297
"35",-0.342890702473575,0.139084484599749,-0.0577253514685068,0.10849305131867,0.607648335901253,1.59519863450112,-0.500778778459944,-0.686557773939746,1.23804628547765,-0.300075537120996,-1.34231019718907,0.584057250761921,0.202804728983192,0.125075809357237,-1.10382780618319,0.114871627130039,0.0329523843949487,-0.41406644559075
"36",-0.555295237654256,-0.582625043815876,0.354792229895217,-0.602081250443432,0.826842527910938,0.687047164775449,0.143929161587237,-0.375117965688959,0.3036451305807,-0.212869746868262,-1.13495055834992,0.474512491080869,0.772302586495066,0.67344987779016,-1.09849065845375,-0.179957754619832,0.324023940408189,0.180843105370462
"37",-0.495526123781583,-0.427468225978116,-0.495392469822782,-0.289640914822745,0.626306405468214,0.901400202911798,-0.103698789702497,-0.57407685665263,0.204901341637775,0.703343363569274,-0.919669375670545,1.30773000450838,0.644366062757373,0.207193252968054,-1.01155867653688,-0.0991939701616356,0.112431440907707,-0.291446671599165
"38",-0.34305984167758,0.09825731705481,-0.79407830495836,0.163077566178659,0.582022579920337,-0.140340023740178,-0.578625206389725,-0.535595980195672,-0.340422645072851,1.09461835887752,-0.42859118021159,0.821859736475368,0.591962251941992,-0.198556259497138,-0.851135887534299,0.52088589950824,0.946763156784049,-0.609041537463577
"39",-0.0724962108163984,1.24178876836601,-1.09607914585575,-0.00741890621669278,-0.442513845014535,-0.621344711803739,-1.16562843264943,-0.328691717916631,-0.964596138743066,0.48109334423009,-0.212153062426608,0.501912993776258,0.75441891717224,-0.516995975280729,-0.53629358607994,2.06317189383086,0.0189299255214586,0.902895889906608
"40",0.080670377829091,0.0704750262199463,-0.388028392970886,0.398107366931285,-0.991518258548016,-0.0766975042881186,-1.06942723945519,1.14778793437754,-0.936979673918464,1.3389088558281,-0.631287063604973,-0.72290452073895,-0.107668554620108,0.551475615456326,0.329977709378984,1.18259019450327,-0.173864962250189,-0.0016169101296465
"41",0.769194619469458,0.165601079166507,0.426775563927487,-0.753161895720263,-0.510292129477071,-0.399025066131045,-0.640961374454243,0.119102355214383,-0.853194087560018,0.0279026280212506,-0.476163158163044,-0.285364866332968,-0.386399291440197,1.20924820428282,0.704953517620337,1.53897237734223,-0.0629652638120749,-0.594223211953544
"42",0.204917377769118,-0.438227382543614,0.0557473588165412,-1.02933733285597,-0.555418518341589,-0.133643491181976,0.599238399394563,-0.408404021913412,-0.238948600774875,-0.187874357469162,0.213357055556714,0.684346572094862,-0.262993644619561,-0.523173099380167,-0.386088395921344,1.23268871206386,1.3082682768352,-0.134454907529188
"43",0.782405763435828,-0.312097539444937,-0.3752642955244,-1.27518594652508,-0.375246092858156,1.25025776827838,-0.533001499309946,-0.277815691728766,-0.787638203757268,-0.240149024904601,0.0823146846839811,0.168786404394062,1.1801774986877,-0.29155430965889,-0.580578077940878,0.447646460613466,0.393132908884,0.743809192675502
"44",-0.602508951610231,0.580498567141066,-1.06222914227499,-1.7631068499198,0.136632670329133,0.207353068883798,-0.959463111285298,0.975338193990647,-1.17672071844578,1.30815177554332,0.241730073772923,-0.951365422101518,1.43575123031743,0.547115143774977,-0.257365529830671,0.256482891851109,-0.186108684920883,1.26981479478477
"45",-0.680989477351643,-0.194855695231531,-0.824736103831645,-1.33512702159665,-0.421405099800192,0.514538473940414,-0.205382450307198,0.581659244469164,-0.857865574696379,1.33106566264999,-0.292774627321191,-0.783330334855363,1.05654102728506,-0.571017812446723,1.19200975977406,0.0601156776605903,0.280961782567542,1.15059256909168
"46",-0.618645602047221,-0.31979389079998,-0.766968803171324,-0.812770529752258,0.836753881533205,0.109009431509366,-0.501989771161816,0.461632076437263,-0.791099486783825,0.861416041397631,-0.566702327182744,-1.16566961129798,1.4144582929977,-0.43896347249775,0.207470224438809,0.605985267660341,0.58965397692941,0.896224301791167
