"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-1.12653452890854,-0.637553918993968,2.02064854926725,1.02304098858387,0.694742293213007,0.886979423771701,-2.17634411475338,1.25169842459929,-1.09779197602094,3.49241789737134,-3.10131520231186,1.49701349480988,-0.279274841168512,1.34537201523508,-0.663757883677861,0.216292999550743,-1.47848835682986,-1.86714526373725
"2",-0.643455638361028,-0.375756649177874,1.40282842700934,0.574204730959478,0.570335128264011,0.633375807706438,-1.97716645438237,0.800722724143677,-0.935040486596488,3.01089027425672,-2.23686982593012,0.911276003322281,-0.0122097162591916,0.868801551934254,-0.555083981684544,0.346072415402027,-0.910046153499394,-1.47287815710721
"3",-0.223139195519994,-0.14540233944628,1.18402438892847,0.160862363030348,0.563329565671975,0.617425199872082,-2.11712102030832,0.766443092983823,-0.788455879117174,2.63581678853714,-1.76538803699991,0.291746080435612,0.189172101702584,0.372062939384267,-0.464921246377826,0.390623238817879,-0.469250440919041,-1.19782760067564
"4",0.0472426504653277,-0.425276073250069,0.867256072090109,0.40519997521304,0.642711552977077,0.562183740234461,-1.77433535006374,1.07262049439334,-0.799076063874192,2.09389761615768,-1.44665337092652,0.545787038923176,0.0328338859386029,-0.116315941610551,-0.602647008781982,0.166935775141427,-0.322425923461797,-0.949939069565396
"5",0.0323776508590248,-0.386568856480969,0.779697765406916,0.197693320019521,0.419399630808861,0.500940828284947,-1.74643996228177,0.88474394919014,-0.521823893710488,1.54627330471509,-1.36968795379137,0.650997846888114,-0.0867370425227642,0.0599236883064289,-0.524068613620262,0.309959015271451,0.0415838761628596,-0.788264553505723
"6",0.308215987429592,-0.512828593824545,0.589618873580551,0.324169682122875,0.356668846415406,0.402085871528563,-1.33689502688214,0.664512505203567,-0.524619320064832,1.67906179059818,-1.21822695705158,0.286093481555228,0.11910768991839,-0.328781737605848,-0.340581752102253,0.226559114804318,0.0802901793908967,-0.774450635016363
"7",0.654450132373757,-0.327999921727224,0.598843229083087,0.472671824788122,0.370247380643247,0.36702080560008,-1.50689688676028,0.203635208025176,-0.0524890468502697,1.94375062219108,-1.41538895888166,0.350334726323865,-0.322021084864222,-0.217807950645191,-0.334188267571344,0.0995154577136079,0.110346734019575,-0.994024003461407
"8",0.655241305392573,-0.1901130135649,0.69025345722708,0.312582098959198,0.208693468863016,0.577275366149014,-1.49643814511508,0.438211555008962,-0.0376877730555781,1.88249479497112,-1.21460821378811,-0.0227204877043895,-0.351371943830065,-0.404249425330614,-0.419683316893899,-0.155223450663645,0.124493378074337,-0.597149654699014
"9",0.695330158746922,-0.730787445321203,0.782485284171132,-0.14231357286804,0.60135292523609,0.627454715744894,-1.68914518081885,0.507810907027442,-0.0360437322498268,1.96275395826794,-1.18654355626981,-0.243443119281019,-0.263394850779448,-0.66699703276097,-0.602219464599501,0.527554660382063,0.156979083168478,-0.30083373779629
"10",0.374827018034584,-0.974520777319279,0.674095204158154,0.191506535182712,0.50134725157422,0.53808628279892,-1.56801013553983,0.833386883890665,-0.235536175709752,1.96232167772646,-1.44884397693162,-0.209817303851145,0.0290308444369384,-0.227675954557562,-0.866936664473024,0.728502978710489,-0.141052829699483,-0.160710858431448
"11",0.00122729368239508,-0.656757600937238,0.476769109969808,0.173209646299529,0.346264089179703,0.466877031493739,-1.42861015980229,0.918074685158827,-0.279857822041935,1.83367101192359,-1.55308548876826,-0.484949158917158,0.0856501993647907,0.0793836715459365,-0.523635249369285,0.695522605333601,0.0147831622238093,-0.164537026339564
"12",0.10394217344657,-0.386537736881182,0.0402710944596446,0.00302133990216196,0.291163199734044,0.3994546759535,-1.27719459023589,0.951243100114524,-0.674675239758459,1.76007158344143,-1.23542791966438,-0.324594535992845,0.0732317778881043,0.33781154094887,-0.555218591628891,0.526123449306061,0.203514251079711,-0.236199572112978
"13",0.147763576951538,-0.0384269186267915,-0.101082618513163,0.11440711359179,0.108046831804266,0.234742502245427,-1.17477578338078,1.00835430197864,-0.646027502637149,1.60601341716274,-1.02452863595028,-0.248701066234665,0.2997309983016,0.403050509736841,-0.614502972738547,0.306485602480279,0.295224799381193,-0.675774155552944
"14",0.163238842687217,-0.118434065996347,-0.246555022812191,0.224779016489757,-0.0749650409357034,-0.107685759363241,-1.12806776768072,1.26202242735356,-0.670751693154337,1.47591848999379,-0.889776075911965,-0.14242796202017,0.268793596285113,0.332070457257012,-0.65071773556684,0.584160278674709,0.181406337934438,-0.463008323234082
"15",0.230771967038268,0.167332922372028,-0.633474177538178,0.415288965624791,-0.334695079651442,0.198379731797808,-0.935462659889829,1.4380290629627,-0.64896837397221,1.25551462253071,-1.14113042842736,-0.218282470186558,0.1156442448557,0.176749315292252,-0.546406531930448,0.738023008644258,0.100858506212493,-0.37817262573498
"16",0.409300801936533,0.259733849431574,-0.153367285040566,0.263424696947678,-0.223002015105891,0.271494495433627,-1.0867058281105,1.33776495496653,-0.530904709907731,1.38742896481848,-1.25425964323689,-0.277276940096724,-0.179611435623995,0.324997628910035,-0.499220643060182,0.685862069039575,-0.121710741449052,-0.613948219852501
"17",0.620728872564495,0.105265638500439,0.141892712081562,0.28806988106702,-0.523140225601142,0.146295867414394,-1.08021229221195,1.24173063648972,-0.788843799663295,1.25259060561027,-1.60271244159189,-0.0721602447570837,0.105360767607072,0.404884181246859,-0.503381087463842,0.533238482070776,-0.164525177509398,-0.105082375854003
"18",0.617500165563444,-0.0503040641043039,-0.0512320160549057,0.616083826019889,-0.709360190056515,0.456193645925771,-1.02035621040428,1.30276539405871,-1.17069471955709,1.16620429095048,-1.83092808828469,0.248555089098335,0.38072550849473,0.299888038395872,-0.772244858725374,0.629561401110388,-0.310622937998448,0.198265725567994
"19",0.492690793345012,-0.0296557620307675,-0.678162260890626,0.735296228389348,-0.693552154658667,0.680755969416246,-1.09803011976445,1.23934645142981,-0.635682538141395,0.733240010408646,-1.38565000246091,0.262453714816188,0.356689159125352,0.619449329001759,-0.779799109144552,0.358357956878123,-0.300174314566278,0.122426648847165
"20",0.693010941179797,-0.141186157269282,-0.787925440124791,0.853673519263508,-0.953465473376546,0.601690039321131,-1.03626740360235,1.27347992240706,-0.749696866164161,1.13775579892517,-1.08761606710743,0.229120522410615,0.482103042914289,0.514757524482398,-0.798554986905547,-0.314635564150142,-0.299234971402834,0.382991619199115
"21",0.652379348229881,-0.129166441801227,-0.123704667952346,0.637114056445758,-0.865697031808159,0.511978354516978,-1.38878076396479,1.29458098260181,-0.5785806351404,1.36369497182831,-1.10243147151639,0.136814306544339,0.474429842795151,0.308204770424447,-0.513936420710255,-0.242727400747587,-0.771350631886111,0.337178832140593
"22",0.688595904345019,-0.322887673929284,-0.199689809137146,0.481265583998098,-0.65143725506521,0.159124027148546,-1.57799208084179,1.17131988321436,-0.455123426207523,1.66466649242037,-0.737943366243404,0.0822376721285591,0.257819675582761,0.519328127681317,-0.224667828103798,-0.340644294472936,-0.750489619160336,0.236517986642397
"23",0.627512118748731,-0.21278097154609,0.041206760794685,0.152207707781081,-0.538087924307739,-0.479201595285149,-1.30909405364608,0.952870544702238,-0.0805938587165171,1.71547641169563,-0.623560403787638,0.117608130342606,0.46101773752902,0.540627484960189,-0.196219553100977,-0.465657592714982,-0.735592306005985,0.0322613625569782
"24",0.200834018699032,-0.197727907319378,-0.386365797780211,-0.0576633918454529,0.160937835331753,0.0290239345961783,-0.926715933111052,1.23746950510048,0.121599232005611,1.64092079324218,-0.57247931868789,-0.309366457263422,0.593984121502078,0.103881932363398,-0.658468754345506,-0.505751403285735,-0.0864914943005621,-0.387620914901496
"25",-0.499471509169579,-0.7130507401637,-0.482413832683772,0.571265995252454,0.314452431498784,0.289736438099211,-0.580463124349521,1.61198278354453,-0.192289509395166,1.22845667779039,-1.43947651149027,0.55122192573266,1.05334799288585,0.205550264793729,-0.759147320127615,-0.75527968372693,0.203082796027108,-0.607505074518175
"26",-0.554573357360153,-1.16787267510911,-0.885727555784863,0.497711093574043,0.111218654866974,0.293296521928689,-0.581753807702962,1.7503032927116,-0.341515700755777,1.0880240498382,-1.28290632257901,0.84111536649271,1.16432722882179,0.0429536091580897,-0.615375924689266,-0.349304812562702,0.191631550371373,-0.201551211219615
"27",0.101888112744474,-1.33167156739196,-0.971265974977554,0.892349151092749,-0.107255266518486,0.21467762911702,-0.793039955016069,1.62856881427973,-0.575711422410362,1.35852406294767,-1.01252743322006,0.828923985380706,1.15100137180689,-0.178753655575875,-1.0160111970716,-0.188664393646478,0.114475469439278,-0.115507730980073
