"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.70172716208589,0.451164561403075,0.620426631186094,3.29759599622685,-1.28243590470932,-3.32519844790175,-3.14298308523225,3.68615425074204,-2.24610290109266,-0.519843538050523,-2.87878413781567,0.60481171331296,-0.190949218594813,3.7915283656743,0.893802749711794,-2.81379525304155,1.8043392648716,-0.451458208776072
"2",-0.0311309661971983,0.555441594721858,0.525374205267418,2.3450076951769,-0.607304714373659,-1.89395239923077,-1.99186544190861,2.38764857746535,-1.32796876081596,-0.100216498060794,-2.13070237591907,0.481766010279994,-0.477331729358612,1.24036058669042,-0.0402342501925165,-0.155797313679785,0.831130168416879,0.389775611718159
"3",-0.324001268103319,0.3580412976522,1.17682860480348,1.19860822900638,-0.601568518848891,-0.139025077073331,-1.31274737866047,0.737036928525737,-0.571039258050267,-0.102423013625661,-1.79208093670427,0.817430070403066,0.133590121425552,0.0925093899380482,-0.211004670896168,-0.0919796174459413,0.702108604701666,-0.0702835070478034
"4",-0.233608401096971,0.115753434826424,0.0241581635757433,1.34951192607986,-0.473038170111472,-0.236754343915952,-0.785697193423379,1.26629944246976,0.687501780502156,-0.877058565743986,-1.94178441404978,1.04728378013975,-0.339391544416512,-0.417740420816075,-0.800786193842956,0.117206881996871,1.85689621379892,-0.358752375972406
"5",-0.227988797649657,0.170668530822884,-0.279808689033209,0.920680530036752,-0.669772001303178,-0.510185728733612,-0.96078823427792,1.31845017841107,0.957303768559928,-1.04313545977065,-1.42070847330444,1.68389350471127,-0.154781485038502,-0.602693447760348,-1.05245143697526,0.726465787924406,1.76420235358094,-0.619350900200476
"6",0.322366036318008,0.289834960213313,-0.90568449155656,0.159849161851501,0.202652327222864,-0.281402604347057,-0.650202116975143,0.549849001851294,0.913097523644441,-0.678009233683599,-0.898202306669147,0.505286988536712,1.25965262833633,-0.403928797444325,-0.741512396131794,0.618914007134037,0.199807130610374,-0.462367818911251
"7",-0.22511235996255,0.473066647012206,0.349747567589872,0.84545353610515,1.89916206223441,-0.0481391567843816,-0.978065020162928,-0.527658865041068,0.339716840132658,-0.597221239459798,-1.29574296944307,1.31234962787927,0.967349443521984,-0.428358710076366,-1.11667906915213,0.0842219169708154,-0.0623573764655771,-0.991732874898504
"8",0.242022678168378,-0.377159314954385,0.745127371297603,-0.330183521364109,0.278331149281393,2.12401471911416,-0.929949641102572,-0.558348923182593,-0.452995535822745,0.0103364281481036,-1.24389898131456,0.126080811167485,0.726139391408947,0.241824323889831,-0.774087308553395,0.139937983008313,1.13768934078826,-1.10488096997812
"9",1.51086635434049,-0.980918073710355,1.01526917185981,-0.273496959096226,0.629519784602882,0.552752058735082,-0.99994381260642,-0.516736082127446,-0.491892924027976,-0.196805036379913,-1.21071973422828,-0.052530191758548,1.36315416344853,-0.548063202911788,-0.307953408247227,1.16458937952269,0.642881335634696,-1.29997282304999
"10",1.20794263472651,-1.10327247131327,0.0370622107526333,0.854199723716389,-0.147962482253774,-0.060643292594638,-0.69129936219718,0.21599891401284,-0.109845603905771,0.0668394067215002,-1.0348317584313,0.86609959321742,0.860550344918811,-0.571878831727726,-0.556752207686391,0.477421013121177,0.73904960105621,-1.04867743213343
"11",0.422823103928103,-0.886860295454548,0.12716749791436,0.820109110788799,-0.352044664904805,0.028288952560174,-0.210074697643661,0.269321309759302,0.892740176699181,0.322555022677731,-0.819706441776435,0.0273046212176226,0.271527893256326,-0.140373051659125,-0.200743776237,-0.0213597415789729,-0.20755741331502,-0.343117606232031
"12",-0.0117024644895926,-0.818772390356947,-0.330899243442054,-0.375447209896349,0.445978098646393,0.15818082036064,0.568108641964471,0.338607934869509,0.148155587753597,0.77492340908719,-0.488185654979169,-0.10594253981613,-0.212597234514196,0.283298784956924,-0.768017207323182,0.0424568783784913,0.0366000873956498,0.315253701404757
"13",-0.0118269584833873,-0.699425803700929,-0.485846666324126,0.238038863307352,0.0413350963808384,-0.052735815194401,-0.00225934284665713,0.53247390596537,0.0423090436653456,0.267616475792225,-0.189753702066017,-0.139284661217923,1.11432910119518,1.07596184302383,-1.43954585511384,0.0209126776481721,0.24871756866184,-0.561015770692865
"14",-0.21649480255287,-0.587837830591709,-0.854541282409835,0.91084579240288,-0.419857351954815,-0.0363822575049178,-0.495287779418737,1.82084053264476,0.0673491472353434,0.325899757666591,-0.230912710294596,0.0773530934908136,0.245951396237623,0.880026663099493,-1.35065305890693,0.415841437347284,0.615183935385786,-1.16732468187617
"15",0.904497258402735,-0.303366737115774,-1.22925606523653,1.60146405751934,-0.442684678238425,0.257415760225024,-0.526122202819897,1.52468616256887,-0.789387229174908,0.0862831381189764,-0.848202197679393,-0.815404180006475,1.21998455240324,1.03121723206138,-1.38666648817245,1.29866859469772,-0.113543174395484,-1.46958380315795
"16",1.38383406882423,0.572626600721359,-1.10864778277601,0.333559810740664,0.994640140882576,-0.4134981573709,-0.427108637177876,0.601896063927928,-0.93195739226635,0.753686497530294,-0.821811936816475,-0.746195922755152,0.209926331341073,0.859648862130561,-1.05178415538582,0.818915666843519,0.160732265026154,-1.18846232341978
"17",1.17591382302655,0.344713900248296,0.175309440066622,0.751277498228835,-0.380377837529337,-0.436175933540621,-0.0658057942518345,0.101656551837559,-1.01769508715335,0.887969788650741,-0.757896306123776,-0.496737272837229,-0.0406014305678094,0.416513340071217,-0.58059012575516,0.145565770384628,0.300422745282495,-0.523463070037821
"18",1.14554651984347,-0.655709976238424,1.29309453294696,0.453830784675716,-0.610072520751856,-0.275639989456717,-0.843354067050171,0.0696303824009424,-1.07963221820819,0.0919788763198112,-0.46861211488294,0.691749008832886,1.12814644099692,-0.19803836356844,-0.86516147204966,0.752876334959346,-0.694087410021822,0.0634552512521689
"19",1.61388936640881,-0.908416649258705,0.139952747747225,-0.356703153608146,-0.265772392054374,0.954623536362676,-1.17578432523432,0.627505094296983,-0.506282272806644,0.134760367053471,0.781385938441891,-0.132166096529141,0.418719425858011,0.0549645861270664,-0.647752077356581,0.0489424897121844,-1.13771214128485,0.355845556124444
"20",0.674590853840662,-0.71069895947548,-0.202006155211208,1.02196105142608,-0.309234345459995,0.00645312838328296,-0.902559531563943,0.258359678265089,-1.047665038897,0.417677315816103,0.958127326948498,-0.480085822608209,0.168497802332986,0.545645718437341,-0.462107443591023,-0.497412796637364,-0.861025343503188,1.42148256149737
"21",0.512590470155427,-0.390395138964041,0.177870795823096,0.724488396460519,0.364915197656383,0.571484728681863,-0.836293998099428,0.874136091963594,-0.687781936896102,-0.137527463771559,0.10112314429194,-0.808859250010759,0.168097349805909,0.202469271691791,0.0950497993266826,-0.803520421638553,-0.494733043589822,0.36688600711306
"22",-0.341988819143331,-0.775619341663968,1.09044600098723,-0.390887815926947,-0.0802132926782508,0.266635620295313,-0.791090898093134,0.953884370874515,-0.530377431971253,0.547312160975824,0.0630923277281568,-0.72898122915678,-0.374935751950733,0.39457282567141,0.284924723878966,-0.298175977915012,-0.299520020152623,1.01092254824061
"23",-0.0208476325880734,-0.771596647886353,0.753078573811126,-0.343988583436881,-0.216114699285858,-0.248534628868176,-0.804514258720061,1.44819483695557,-0.317802062267106,0.971690881900543,0.221203781862499,-0.789689809233772,-0.784225707690699,0.481178838606118,0.958008580552289,-0.0673213631346986,-0.297334336295691,-0.171385764280772
"24",0.0612001839870803,-0.681703637404824,0.795569793397031,0.076603403278134,0.643229572048929,-0.213712682650729,-0.773225084652458,0.431982967776387,0.838405902210433,-0.744034430109773,1.24194242678331,-0.599268104787868,-0.56404505929862,-0.342352627570886,-0.579885459180281,0.527852246535863,0.374629705897104,-0.493189116258829
"25",0.351707658429881,-1.06091220540847,-0.35873642399838,1.29725957512927,0.747136608788583,0.874046003622372,0.878754323679732,1.21546543816178,-0.237236860754666,-1.15519239356424,-0.561961249236853,0.903000976003686,0.445960895122691,-1.52452974746018,-1.27315358510953,-0.468611240940289,0.744975100972502,-0.817972873437891
"26",1.17382032043634,-1.03091837713903,-0.134103697877991,0.579126776512637,-0.234901658056561,1.09346653332682,0.618764031987829,1.90567770757422,-0.223339273446648,-0.8344240888592,-0.796938510429617,0.438862061188488,0.107159455468293,-0.992956388446819,-0.617486395302519,-0.347179801108051,-0.488568796918058,-0.216059898910127
"27",1.09163417804531,-0.997767583619083,0.157445414691615,0.628297567178309,0.0172570434068925,-0.59793886866408,0.509200899649602,0.595707959147735,0.0144670767991714,0.209564449263063,-1.04184799622562,0.0650969132717092,0.243833790976246,-0.375049244257045,-0.264326643312389,-0.0834427122890643,0.411130905264746,-0.58326314932712
"28",-0.273763266269854,-1.19388805756423,-0.674721926658432,0.889851216789716,-0.72023335752155,-0.766565631994894,0.745536353596973,0.58652218768092,0.792251196317721,-0.270288791066728,-1.17655959843924,-0.278953234158264,-0.278885752491235,0.464740296695385,0.741353792219823,0.738929454740014,1.31871164926832,-0.644036531144455
"29",0.665750323899556,-0.985884078053587,-0.804796305515484,0.0190973603653615,0.186872302352131,-0.768596473378139,0.813848807101835,1.35498646140202,-0.446501244322754,-0.405964777887807,-0.828014574663165,-0.128845377839115,-0.103696225103076,0.0755940321079331,-0.208500246946344,1.03679810996872,1.32663740138006,-0.798785494868147
"30",0.730070481251695,-1.03995953543847,-1.06180952356466,1.06699248070083,-0.112649243663307,-0.48381501945255,-0.107026863553272,1.27770343119076,-0.238433611318948,-0.0406724536809782,-0.693878167131316,-0.469104143533256,0.678920784271083,-0.0289461361548403,-0.39966364788021,1.01870715914018,0.780370855374871,-0.876806846557615
