"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.08243639906819,0.974733354004571,-0.529790680700258,0.949535446836502,-0.539998172788223,-1.21340137785737,-0.897057815887102,0.47373101385297,-0.970004254544198,-0.614302410790859,-0.878424507878712,-0.57160581153792,1.14313301425084,1.42801731182608,1.08761413464988,-0.762290499675567,0.521848566649749,-0.684173709478576
"2",-0.234749885088245,0.974935564327018,-0.073509107513007,1.10535002315652,-0.00677856261701338,-1.12350519463955,-1.29011144663561,1.29781750916077,-0.895598175135879,0.125474178913475,-1.62431218001031,-0.046957314467538,0.286713126007045,1.2284848886964,-0.0767019648559397,0.305493889572914,0.0878963081180647,-0.0399416569891052
"3",-0.319495124302161,0.611969190889984,0.925470767919668,0.602623295971657,-0.417917390324709,-0.0111787470613386,-1.2962203873697,0.272064658435366,-0.390706286021698,-0.0235608567891553,-1.8524067427788,0.844583828564392,0.407576474505454,0.382444017723729,0.0509762143198478,-0.0535572950540973,0.748024284948368,-0.480689903576803
"4",-0.119094088309835,0.279201878994387,0.0734430538836779,1.19350535883808,-0.362901611375404,-0.21352122267516,-1.01632488998776,1.17699594969538,0.895137079414116,-0.817153950885221,-2.1501199440029,1.19467992018909,-0.210918712854096,-0.267444432953693,-0.750741702038545,0.169790132429223,1.69692655009986,-0.771459368461191
"5",-0.230133505775824,0.240570282630012,-0.170340487201569,0.950327825267838,-0.555282248202027,-0.439785971095783,-1.18068977180503,1.40535228188244,1.06450269423587,-1.03287181858782,-1.82548717049022,1.69215459518808,-0.102971197463232,-0.480376791620895,-1.08867945348036,0.81659412618905,1.88648120598843,-0.949364595658954
"6",0.308716193387486,0.367399403515392,-0.83263836609131,0.254740995504336,0.290525648774214,-0.162662386785657,-0.934654525053889,0.644214827241811,0.998804791692731,-0.64998835680777,-1.40636147967744,0.694182845164948,1.24861941085668,-0.271996362201645,-0.820713467752838,0.77666910959112,0.304073355111127,-0.808931636469291
"7",-0.200847401656365,0.493363306113423,0.4185831117087,0.906689913952689,1.95775062554313,0.087973760300805,-1.298459583934,-0.395277137099916,0.418141405625231,-0.555052079603899,-1.79049025345586,1.43885040220728,1.0120289048758,-0.294891211265793,-1.17457202363826,0.254321918500786,0.07329976667595,-1.3514134248497
"8",0.321909101704887,-0.355882317714345,0.862302832203271,-0.231639953175477,0.38379317382667,2.17281481087185,-1.29339872776938,-0.473864606830254,-0.411569653912605,0.0866368017247273,-1.76885305853334,0.348383099084602,0.823508963733678,0.354510621248509,-0.84458619849303,0.303151822530018,1.19489659696884,-1.47211330746863
"9",1.51783914298816,-1.02814543551406,1.13334612744408,-0.188404451424479,0.70625294884072,0.671813186766951,-1.30441610366693,-0.435292058048498,-0.457601592914785,-0.118379207593427,-1.73678767695416,0.145805403205638,1.43177697956961,-0.412681225427701,-0.344104121567521,1.287446637064,0.71656709097671,-1.58503564374429
"10",1.25778964916059,-1.21166948766339,0.114577522593795,0.977265678179057,-0.0898269192065087,0.134541993436777,-0.954936324542888,0.301159672456305,-0.0532521841652201,0.155039130361521,-1.54874678736886,0.997129723148934,0.864363953743671,-0.460450192627123,-0.583278937607228,0.621902260045263,0.795294241116438,-1.31690299106114
