"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",0.345598691200037,-3.39185341558656,-0.700528384123527,2.61479309030454,1.33882958275677,0.108062644830427,-3.34871319186435,2.97999073685021,-0.234759733267351,0.328714042953493,-1.3903367460363,0.774522933792794,-0.177908704131298,-0.231099220865699,-0.995502525370844,-0.0448464203945637,1.14829880537276,0.876737813579453
"2",0.829771755434334,-2.75429706175617,-0.0930573094096605,1.59116076427843,0.400210235142487,0.171187937612686,-2.7936529469408,0.845032456101229,-0.86209325425803,1.48092999854489,-0.980898339782146,1.33511342804583,-0.402151689584832,0.208921501498509,-0.28661830000367,0.429069114934883,1.24227444131744,-0.360902731175407
"3",0.131474401418722,-2.43318795146254,0.199011478150844,1.17157850835536,0.767598809348538,-0.734433395284263,-2.78760959706291,1.37370489255863,-1.60313317998068,2.32589628620857,-1.10829527454525,0.296702242816802,-0.160468956884813,0.243367167688877,0.260650239678327,2.04222753589012,1.01262332215,-0.997706529044315
"4",0.320736715917247,-1.90445838110301,1.15435440055161,1.42039993978705,1.17412500336546,-0.607215660140384,-2.64897127485904,1.20072143599232,-1.23588871894443,1.63715878013921,-0.71646016739173,0.888634120992158,0.897639132677688,-0.329355248278971,-0.634821889045415,0.570316386367811,0.0473801524215297,-1.2342947284491
"5",0.356937191659956,-1.12007960794201,0.919832773082894,0.56795832718342,1.40303813900349,-0.134253467303026,-2.17675457730679,0.555513054783867,-0.196176099093874,0.686135202969945,-1.08485516786081,0.697044275242114,0.282510842953121,0.137273526894478,-0.689929922665578,0.568870204448906,0.237179268824082,-1.01024396487418
"6",0.542247984813425,-1.16970149922902,0.313808266582655,0.27916837765655,-0.340847353501279,1.38438465381366,-2.00631608008797,1.59577281959016,-0.127648299789062,0.936194151955071,-1.42353848549615,0.37532575878055,-0.565388518980891,0.327212867246797,-0.670544141824384,0.856361466313952,0.871657919767594,-1.17814988761167
"7",1.48100467972619,-1.09725979621789,-0.749958477249633,-0.199132296216044,-0.87796128610616,1.20757360103529,-1.99031827011358,1.31123446249971,0.657662891662497,0.880113605944535,-1.7195027476058,0.884883672780669,-1.23240217121283,1.35623569312679,-0.31910196487555,0.619222585698684,1.04676420932957,-1.25905839220646
"8",0.628803056387275,0.0679833798730356,-0.416123673990121,0.317192646062898,-0.699081648297487,0.76447227602291,-1.50636703389765,1.05257191661227,0.36104103497764,0.289322614129311,-1.2805874032499,1.04975932499573,-0.86695454349688,-0.0836513056381005,-0.711797375082932,1.26654173586643,0.376876581459488,-0.61000158273393
"9",-0.348910161522275,-0.716003042185429,-0.344573944604825,0.205323910490978,0.410726670988729,0.675591737563013,-1.60925016158901,1.75370933913283,-0.28447310875776,0.561245829037439,-1.44214907231164,0.52534437688631,-0.891612596035038,0.271342096384951,-1.40112602213688,1.87725350342732,0.92231002550222,-0.16474938027093
"10",-0.790571589316198,-1.02329391942347,0.221562937018573,0.912574234032103,-0.0364996181647719,0.866354868344974,-1.59007049655342,1.07969132781708,-0.666859851479558,1.18972668738684,-1.54976830707457,0.479129267357135,-0.682428255327579,1.80105506884944,-1.45904419372625,1.82304989909126,-0.302054791079799,-0.272553267751782
"11",-0.587625613786615,-0.794198360322322,-0.331369378840568,0.974078936676363,0.0189888141953988,0.749975692371987,-1.43485661539276,0.770680648301725,-0.740287103182348,0.931472211377728,-1.49515984101738,-0.0134058247747347,0.220356587715182,1.39544412871238,-1.27566257788098,2.51500208041484,-0.312882872753523,-0.590550911814379
"12",-0.29245279570224,-0.551180186514832,-0.531111223561758,0.853546106951304,0.358343045534541,0.703596237302089,-1.39794759425634,0.314540209024668,-0.809384565222754,0.759646986719702,-1.50132893696982,0.102213926453709,1.24289182076681,1.27455724743149,-0.757018920558437,1.46293541965508,-0.334764203344344,-0.897082573708867
"13",0.152369146951504,-0.0896192142208884,-0.515635161013653,0.5636090231264,0.615795032916888,0.822389538929743,-1.30446004312984,-0.0797386712466264,-0.841588322462901,0.724846140996222,-1.63405792672127,0.245198509690826,0.83447890653535,1.50722725577015,-0.164095065093532,0.657920755051363,-0.394495282577366,-1.10014462350237
"14",0.635985837747391,-0.127495562799006,-0.517352783394911,0.416876446025228,1.0613677995683,0.433772491888607,-1.39089103741305,0.387292405769795,-0.979257808329701,1.24008426116303,-1.75234569424607,0.724330936154577,1.13833840481101,0.828841017272555,-0.648033540946291,0.243724008933115,-0.472030960330214,-1.22320622187437
"15",-0.56644629993627,0.0854773577690093,-0.283636053835289,1.02441827280303,1.27040543915577,0.352414609304895,-1.53489239025832,0.414623448920685,-0.686102913590749,1.01537676739714,-1.56260887197117,1.65805753102505,0.135067081836034,-0.0178669289287147,-0.914149644246128,0.216976952210475,0.28594018874405,-0.893054546399487
"16",-0.745998303653748,-0.40466967222486,0.456486003684143,1.03987718728988,0.986130952766822,1.34580546813888,-1.2933244046828,0.210429105111293,-0.184728791843604,1.51465948366262,-1.51217286297858,0.57595047104614,-0.259933239330005,-0.448835121345319,-1.18509533150229,1.09659305023835,-0.373729844617439,-0.817444149759482
"17",-0.734776064665655,-0.603733568461136,0.416975444656238,-0.0277287517665591,0.951662616141682,0.941179077227985,-1.08019618981637,0.378365441147571,0.193909320476613,0.486586475078165,-1.52830962464625,0.334878776340442,-0.313302922477275,0.879241911289794,-1.28805451114809,1.67102711001577,-0.374799884946669,-0.302924654446246
"18",-1.00327166558333,-0.52077321393307,0.386951776511762,0.00903016133330472,-0.160098761917385,1.12920321434888,-0.819641172870045,1.13582673106301,-0.728326223843348,1.28844914834469,-1.83567436367115,1.01724354628408,-0.726671736426498,1.16075376597614,-1.37869055275148,1.64532716054668,-0.45554241086635,-0.144095402545879
"19",-1.16210146798702,-0.105567660643048,-0.442645866814216,1.01725083894833,-0.76304884345435,1.01427438537274,-0.382642224955287,0.400318268733279,-1.00649617152069,0.419256181097071,-2.14871066639775,0.993954221712388,0.0703199590488971,2.25604140209136,-1.40139949915064,1.77053409061852,-0.11718897924154,-0.41214796745805
"20",-0.526358895390613,-0.175260751294368,-0.621907880163204,1.16882334791046,-0.947212775584129,1.16495381197754,-0.807814224904161,0.970506669776461,-0.861879789234314,1.07335021890804,-2.19591290103535,0.579788349952211,-0.413369129881169,0.501276998367466,-1.02892625452615,0.8189195449493,1.04164990973142,0.259373750440558
"21",-0.29440320313161,0.0311812470353615,-0.247407632383934,0.475457818059041,-0.658552070321291,1.56658533840428,-1.2003089344855,1.37711693092135,-0.970301386579718,1.40753762714297,-2.32403747104531,1.06753202380353,-0.776226176364738,-0.285184174838246,-0.559666475396437,0.94321634493987,0.0430479494148109,0.404412244825572
"22",0.827130183600299,0.187168919530479,-1.52766902908308,0.612955063965671,0.421612313031353,1.88214816318432,-1.1456792430303,0.593901082900008,-0.639953294951811,0.726491444088532,-2.34811404854934,0.304831700877028,-0.96150030664367,1.26457649850718,0.646935413430014,0.00403415864012797,-0.287970254362338,-0.560898765134481
"23",1.75432322175859,0.592774817125267,-1.68716431305747,-0.639080832346505,0.280566641460125,1.28667056117232,-0.643122064239653,-0.334958576402482,0.39521257466944,0.173357191745889,-2.22939470011648,0.427143795776358,-0.743125774260473,1.18160452879855,1.18979399429062,-0.440906774663107,0.0168607977707074,-0.58055508948169
"24",0.444337188151654,-0.554017043632293,-1.89399496032137,-0.899698893556674,1.25322088896787,2.28689556701582,0.240737683640432,0.858074134327039,0.0133381553541316,0.934940204256167,-2.12002563737516,-0.35243302183033,0.880093988915298,-0.126620754140296,0.0523612159303575,-0.839574617939239,0.961368016849583,-1.13900211461298
"25",0.276033929821376,-1.26932435147022,-1.67525888224105,0.308960152977583,0.669018670094392,1.19422905964425,-0.890667186789816,0.535069386960339,0.0851490165703773,1.20444991206112,-1.29284517458846,0.767941628259702,0.789121298029715,-0.615071128264146,-0.488313722154843,0.323469234181698,1.12650054864478,-1.04846239173679
"26",0.120252409204265,-1.88075091455346,-1.58674584693765,0.522928210270433,0.751139284447156,0.929289353165126,-1.06720755673885,0.91170578913604,0.112531526060265,1.89334689071859,-0.802533850570722,0.855971806887895,0.43502638675257,-0.952466337179836,-1.18576129496075,1.92019949497025,-0.0413838790158131,-0.935541471655513
"27",1.38820618818619,-2.22110472593656,-1.38673370996044,1.35419920254959,-1.00635175295635,1.14471506907225,-2.01286889745455,1.71868278915848,-0.697243711408549,2.10064910684002,0.321656082354127,1.54849175388726,0.72754934291015,-0.862809125083708,-1.51199821594216,0.263455319787623,-0.996030290256985,0.127535574253596
"28",1.05189259683138,-1.82233673713089,0.740738275764292,1.2005228345741,-1.58266877041302,0.371210892048914,-1.7917128549322,1.36302535520219,-0.452107171282127,1.47403009858718,-0.282992034390447,0.821478778959091,1.24161555383634,0.23839883440136,-0.801012633853351,0.319702874434197,-1.01449585414516,-1.07529003849187
"29",-0.0353484582203101,-1.25177855799241,0.348387866569522,0.790543633668046,-1.21943639626561,0.23028698997212,-1.56338295303779,0.194921149237313,0.648738632823477,2.04336052670614,-0.104889694450839,0.79451652897443,1.74846655448253,0.183672003729452,-1.68399480852521,0.732889145132433,-0.849975097101952,-1.00697706570134
"30",-0.894289611480313,-1.41712870123053,0.0950211044329216,0.472369533878169,-0.941055757321529,1.25940584749541,-1.48057192955316,-0.698926417092144,1.68655294493364,1.27428618855594,0.509714525198021,0.0892652199303438,0.815522781205388,0.442553349833288,-1.71980932286876,1.47237823081738,-0.343012402838221,-0.622275583895843
"31",-0.371242620126389,-1.51239682690103,0.556028728560265,0.104814370424697,-0.831056153789642,0.822555610528616,-1.41789917159784,-0.408067826830776,0.995821990476659,0.553630319202902,-0.00424187201037817,0.29152003736607,0.293787328349429,0.182358952817239,-1.85272000569858,1.36997983648778,1.05305895025081,0.174068352490173
"32",0.146310129634458,-1.42266271087056,0.118257429309748,-0.124288990428422,-0.679762011875147,0.788479941033652,-1.39285928984328,-0.213750958949309,0.693378038285363,0.0818671864920225,1.10583091953411,0.553288453955779,0.216539484104289,-0.0367669793521326,-1.81115242301647,2.40139040968191,0.117056930312126,-0.541155558008132
"33",-0.267902307463731,-1.27923492492652,-0.0295263328834434,0.213400214723766,-0.108062245536568,0.945998712714291,-1.406980205719,0.297943889804776,0.92689581916208,-0.32929160512364,0.0919056317722455,0.377579352523851,0.375272143379395,1.87975560965944,-1.80464135515122,1.8614580225779,-0.627018500450296,-1.11755191906333
"34",0.551579195543344,-0.967026314357017,-0.87064471031204,0.886417498839958,0.825200193980933,1.512872057968,-0.989257461665389,-0.0481528009842777,-0.0340168092785743,-0.432058669704695,-0.427117386743802,1.26762960360417,0.259440347555841,0.572289111091708,-1.72517159498032,1.8899702659019,-0.904308404823961,-1.36764412163577
"35",0.679422237384978,-0.700381659425671,-0.943473080816321,0.638050233888714,0.184249294679613,1.25796163263259,-0.41757346624474,-0.0552310617391241,-0.282033521334929,0.920440798711682,-0.380313860449999,0.641126341403367,0.162583169534531,0.0395014943782912,-1.49713330911364,1.82594368498237,-0.750670293337962,-1.32246863513374
"36",1.22405294523835,-1.04054836650786,-0.977889117214938,-0.605520154347808,-1.021988362581,1.44632042647993,0.707117738276764,0.463863498688329,-0.106797207892162,1.33892763815069,0.244884409812046,0.296773910919956,0.292178504860395,-0.415816522684435,-1.46870080388131,1.09203160141549,-0.743697960600838,-0.725192178131601
"37",0.701516031711584,-0.77194266336254,-0.728314130228901,-0.484234206954557,-0.436020519196943,0.987423783078878,-0.288328102029692,0.186168306503522,0.494554571093939,0.692970464190945,-0.64115812225174,0.521231889984001,1.06703509593908,-0.110992332541008,-1.38497227234194,1.00403571649273,0.103810312638425,-0.912783822725783
"38",1.38626330657112,-0.350658373604955,-0.224036148896082,-0.336336789157657,-0.234429411050751,0.899175609344799,-0.597386908052706,0.589887692228437,0.00944703300989542,0.641995010867869,-1.08813327444498,0.122676363380218,-0.109577365770755,0.674057128377619,-1.174766208064,0.938319343555651,-0.0995728921203558,-1.04692411617337
"39",1.58322767481623,-0.688099921297497,0.729620268678001,-0.928384854945311,0.486161486817454,1.38490817073995,-1.00229212826886,0.629758437935416,-0.465498583551353,0.188563309985989,-1.53046210821914,0.901952203691204,-1.08071700227862,0.687799511675686,-0.970082629099035,1.12411325186802,-0.157035277810841,-0.893531810737288
"40",0.533292267910549,-0.616281378726935,0.114569873355729,-1.05859194654172,1.19392838474885,1.01233988342873,-1.06045059168167,0.834130558563087,-0.698417246486121,0.393518645629281,-1.75162152143823,0.836624739203559,-1.53153464926804,0.774861570513926,-0.505087458501231,1.66378934107977,0.190649986037545,-0.325720457827085
"41",0.467620736582451,0.452732101870394,0.110622454699351,-0.950975571011073,0.343294557976482,0.186434095838681,-0.799885574526731,0.575978276576833,-0.398338325823177,1.09534219925908,-1.72167053897813,0.388157580011101,-1.90091324441091,0.900835023213394,0.481758379385056,1.10478720115185,0.205203973737434,-0.540983325552089
"42",0.351975314691549,0.720865350180739,-0.263145514522649,-0.735438617948527,-0.410764720779467,0.116783541405673,-0.621286274899084,1.38945978690734,0.113151886995685,1.37828007489445,-2.01571317092058,0.314596137088269,-1.73310248299731,0.612801989566115,-0.689435645039077,1.09694020482971,0.870903127391502,-0.49687098684433
"43",1.35385402861904,0.254272603510581,0.0600562776682773,-0.922417135663356,-0.907858526116502,0.383400501363589,-0.152453166605969,0.154771904467949,-0.72628469196363,0.654345161897411,-2.00665069232051,1.54968249736807,-1.41166142611301,0.798008485704172,-1.31665768427656,1.78055675203531,0.686625722236091,-0.231590611810963
"44",0.495214681044303,1.10593827437228,-0.421785724815261,-0.816904151759914,-0.97100816118131,1.59653817403171,1.2803765195202,-0.404100668719877,-0.995996960860211,0.26583258112895,-1.87620979238845,1.33167782472397,-0.785169518302963,0.580418957418031,-1.24478366864446,1.22185389519738,0.366422118057531,-0.7283143788219
"45",0.575133105887903,-0.103237609020029,-0.551609376721681,0.0775415966304106,-0.642307698558599,1.17578949307619,-0.25117519099867,-0.216288315755635,-1.2151192143577,0.71731148415898,-1.51306857074163,0.396774570187484,0.762819596935382,0.570704031223414,-1.21097819700632,1.81437166708983,0.69166564778516,-1.07832701981447
"46",1.33258706865103,-0.689083980459577,-0.362513463819105,-0.342801156438023,-0.984531168541776,0.923909204200159,0.506325895035593,0.163752812633864,-1.24940067337227,1.57614250604249,-1.06592625557523,0.365615621122033,0.0289097285953964,0.780421441098917,-1.02408958579541,0.302166780130554,0.943747020345471,-1.20523179385412
"47",1.52456887141382,-0.998601005131462,-0.518676338630475,-0.517459192314298,-0.361045742723711,0.664694870610448,0.197211999040972,0.113787923771192,-1.18443478245136,1.32752689726948,-0.455388154888128,0.355482538202908,-0.0554942778840202,0.502844112051555,-0.692939945805493,0.30961775438518,0.3779046031868,-0.589600130103413
"48",0.941682313682896,-2.11233605251258,-1.0070196803588,-0.513527782240017,0.453627522727815,1.21650016213921,0.790639705675789,-0.710386260165233,-2.12279793088368,0.396382344087054,-0.731732515547246,0.131361794177816,-0.388385514807272,-0.251105278017564,0.270935622554535,2.31169794526581,0.463402722866545,0.861060881354925
"49",0.617993060588972,-2.40108362547699,-0.90791714483486,0.529024474476307,0.369933143536134,2.22387878170583,0.108896922810577,-0.73427546425069,-1.81653989977287,1.79950961545657,-0.337546685770137,-0.21855710470001,0.144407901275984,0.689304816267244,-1.2813149493631,1.05750364266219,-0.079584329809366,0.236366845198221
"50",-0.131938266562927,-2.14783604436238,0.252245282763473,0.976337439024197,-0.950290579543329,1.58834881317453,0.40585974468718,-0.83444535566696,-0.951751314818369,0.771806914290778,1.1062235839668,0.687799715511607,1.04364835892076,-0.905928061121461,-1.96061821206351,-0.0203982279013092,0.613552376528798,0.457383833172114
"51",-0.256329174545827,-1.73927627470454,-1.02095974330077,1.17103593389274,-1.50116213730411,1.71668584690598,0.342609329702269,0.144720767792935,0.240962965841627,1.5670854356591,-0.203709563775313,0.380376948015843,1.02243119421969,-1.02344953480643,-1.81370140128305,-0.425313057037745,1.57647368333476,-0.178481218607175
"52",0.986783376197487,-0.821302448531095,-1.69892559528108,0.131789751955724,-1.24111482771053,1.08392632943194,1.05800993509638,1.91423042151547,-0.810724932498039,0.602683482334072,-0.472404134996137,0.942481429101249,0.0838456572718036,-0.611058692299253,-1.14782726188486,0.604471009401309,0.616016304803756,-1.2208798039082
"53",0.724997764872848,0.321038111902195,-1.92711463576537,0.172845959048042,-0.970551134027563,0.446754587059498,0.896056060823497,1.06062995259092,-1.22635597115468,1.20604704855995,-0.377802280278946,0.225379249166909,-0.647168832759831,0.109622045944421,-1.38291202147861,1.46799723933751,1.17205765064521,-1.271520794486
"54",-0.70915930873114,-1.04246399363572,-2.06233385891722,1.16104823179781,-0.0515438729123207,1.5502002780954,0.446678612388239,1.14234409960651,-1.5064403510882,0.00110738158219156,0.158921015723231,-0.159742463645453,-0.289133606410999,1.03376017883292,-1.31288351201268,1.54602400444968,1.27326303473568,-1.17964586985795
"55",-1.15547549346993,-1.59068272064813,-1.74350562254516,0.622781499095498,-0.555735916760388,1.04671427533417,-0.369245728391466,1.30596498675363,-1.17959800206844,0.571701395228292,-0.58779775429821,0.311618422831997,1.34088515052238,0.521923293691376,-0.588311529598963,1.26253230631997,0.899398702172399,-0.113167264169011
"56",-1.32628144155447,-1.67896106980598,-1.58992933390121,0.637176807137246,-0.955581573956079,-0.184416926588975,-0.586849474247742,2.17743410866057,-0.928084478384786,1.53953198020596,-0.629917492009143,1.08843986056728,0.998813102606663,1.34777900760593,-0.946581997522224,1.16022506335375,0.26525703044917,-0.388053172615949
"57",-0.992241504967226,-1.52175505902016,-0.99769016389247,0.557740885138208,-0.803298990420878,-0.623835540672751,-0.685142810305952,1.06412397076508,-0.370560118415112,1.46266710158132,-0.0823282364694059,0.685798462157253,-0.157886891949905,0.818179094154963,-0.958621403114984,1.42840366627799,1.12876550229107,0.0476820368629516
"58",-0.952078306726369,-1.62635988807208,-0.593091667726842,-0.131616907889895,-0.768078390506863,-0.347440782505805,-0.80077193587443,-0.299963073272579,-0.248516981449132,1.4875180705365,1.16652677529468,1.58744895859365,-0.760681601113762,0.35992390162563,-0.634730480896365,0.659729783059633,1.38559275941318,0.516589767510846
"59",-0.687335562472377,-1.62493907405265,-0.0854529455323877,-0.559467036075578,-0.613696968414921,-0.0104305014891157,-0.241603622952606,-0.151239458419789,0.130038081064938,0.497963215566754,0.35557446846525,1.09326590593691,-0.774911896430027,0.774904908547499,-0.0646493517321237,0.158604242979124,1.22970784570166,0.573667749309444
"60",-0.426686819333162,-1.71632992411556,-0.708577402105529,-0.958530740714888,-0.683102727084703,0.368085606712907,0.243696424505868,-0.257426666591104,0.969209926174934,1.29106278562672,-0.350078988109629,0.622835824601703,-1.08495575267453,-0.348934153730856,1.44029952256802,0.366568880970513,1.18493128392825,0.0479329193710398
"61",-0.120612720921357,-1.82262172805944,-0.997559875958094,-1.02156761708231,-0.264922066541565,0.276564783083526,0.721731307132512,-0.334157811011385,0.0381672221976498,1.70355375841233,-0.701006602937928,1.4251952130215,-1.20333202287104,0.544103449755567,0.240153986603088,0.430209265441536,1.36656303469983,-0.280461574964423
"62",0.349108771709484,-1.85381439943049,-1.17245719710055,-1.02582201086179,-0.704632921932777,0.31580709050536,-0.0810844278048421,0.0375029845481355,-0.498857757600105,2.67561424078151,-0.153360240876522,0.730729804842797,-0.716982733254039,0.814763767751867,0.1112663666388,0.300853636334761,1.14326954927028,-0.271904523521874
"63",0.35335691425466,-2.06668464800181,-1.53628782828573,-1.23371839591843,-1.35079554168046,0.830871283168179,-0.559420271500225,0.353519435889927,-0.584203276936897,2.29486360738647,-0.391989204636505,1.39612657698703,0.30371952240192,-0.019692769989077,0.843621707988232,0.407448236664426,1.06763397688182,-0.108369324673536
"64",-0.11906446664178,-2.14060824976734,-1.70827521679007,-1.30022469666042,-1.52875572788612,0.258768441234834,-0.470012074499668,0.75862792452666,-0.203910587967114,0.377402892345691,0.7812620437399,1.46332376864484,1.00857986130218,1.06455295860318,-0.428833105274398,1.13712135366846,-0.485937610206029,1.5359824916272
"65",0.20119156977391,-1.99987981440142,-1.55320425102228,-0.455427580210421,-1.36538814803734,1.18016429605533,0.208597826178254,0.921535594869782,0.24046230670772,0.667251037708205,-0.125608814095693,1.06097538123111,0.31197758013856,0.259511875360736,-0.890250175592469,0.588234769635053,-0.62947992338519,1.37933646908615
