"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",0.983118220805393,0.908925066422891,-0.429617417616266,0.888029329638588,-0.568240179044172,-1.09098132963439,-0.79293721772992,0.392142832622419,-0.836457764462397,-0.589855310215199,-0.732868490179198,-0.458376386276144,0.942395404550874,1.37244800268799,1.04506034175879,-0.821133869098827,0.590479745371147,-0.802130979601585
"2",-0.590831853148608,0.94150486626873,0.333418411797407,1.43676295922226,-0.132700118764456,-1.34531239897395,-1.3678930149245,1.42563100346642,-0.682931484737756,0.223769442389376,-2.00894269774785,0.299009060891367,-0.0380189573628788,1.12254254174712,-0.376302670419954,0.366668538844674,0.215858190092958,0.177768181359641
"3",-0.526877190750624,0.641329217043496,1.21193538734137,0.838295774836603,-0.503424630342936,-0.0237535439701232,-1.31947314357682,0.436959546760018,-0.138905719856958,-0.0958497381302784,-2.21938583869715,1.04436286292286,0.366840250181058,0.190532848050182,-0.281793432180813,0.00753523099884574,0.778659752483071,-0.406987633111795
"4",-0.242837091410329,0.316742455387807,0.180591100389057,1.18107743733148,-0.410061322512778,-0.212318548147564,-1.02851359196077,1.221487538808,0.873729177668089,-0.846906852610674,-2.36633469715316,1.25277905171947,-0.155456052209213,-0.289603673288792,-0.896008387894201,0.266079165895026,1.81569883195547,-0.660144541966918
"5",-0.227127532326245,0.235560299603571,-0.158767115397922,0.936009695425708,-0.511966630447895,-0.401126211340985,-1.14877448423873,1.36593026661597,0.975663851934925,-0.956772239299856,-1.91896812820897,1.63646702452607,-0.00513293605742149,-0.413301997895938,-1.13718678790564,0.808598062699469,1.79969162552112,-0.878796763207232
"6",0.233780258879423,0.326324420776505,-0.717739402753306,0.304633683567842,0.284860432561036,-0.116499508038936,-0.905868783027071,0.622315321887538,0.926280928486754,-0.617691940953893,-1.48292154829426,0.725769158411073,1.19616674608359,-0.20965798707634,-0.886368240530306,0.750739007995679,0.347291654768233,-0.78141420274357
"7",-0.188915759391667,0.387555249950592,0.378489578007042,0.768327815145844,1.70127045164396,0.16781578706578,-1.19452572369251,-0.297225160808552,0.375890444127756,-0.542381844746862,-1.74945590857011,1.32882917958616,0.978106702607602,-0.19926780792392,-1.1638499655903,0.320379059283228,0.143790830059301,-1.21483292675335
"8",0.326513978474481,-0.36478122045639,0.734214484607845,-0.187619020280907,0.404925996138795,1.96629374568271,-1.19224053606222,-0.365618548871475,-0.370918835719708,0.0385771698704855,-1.71333312748783,0.368298370529652,0.817865549652837,0.354544614029927,-0.876457820267734,0.331452264815939,1.08443895447959,-1.356156019136
"9",1.39182973069584,-0.941827403917048,0.986292367751565,-0.14428146717069,0.577869373632109,0.693702238649841,-1.17467997073023,-0.353781875719032,-0.395163840251057,-0.102871930482573,-1.65181233262382,0.187208892976392,1.28462939142037,-0.289094268035996,-0.434675987794634,1.15978646476287,0.664853776988119,-1.45798316015203
"10",1.20004656780187,-1.10877243667424,0.0666256275090989,0.839614091464681,-0.0535934181991372,0.202013408118125,-0.865007661464604,0.260999437569605,-0.0541155709900592,0.125989536434244,-1.46650984620981,0.902970447832283,0.834853137728564,-0.34683937964609,-0.645540597256906,0.617387186505796,0.718464378444718,-1.22858490896814
