"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.526851326457068,-1.08583440639216,-0.694472887181029,0.271044892674841,1.65468247911503,0.899799412874565,-1.08520109731032,0.303837772608765,0.239234190362222,-0.262476176920938,-0.672075973992338,-0.314923004501807,0.767467355742625,-0.713750563699749,-0.870934240753611,1.07413169876313,-0.286498897157171,1.30282077222501
"2",1.07151429046304,-2.01242471362586,0.0145097685731375,0.614768304211368,0.734748748533556,0.626370538382516,-2.1841461936735,-0.482383876233119,-0.943109909908969,1.84011998457792,-0.709523726806379,1.03037448754406,-0.049823294120645,0.312691295179019,-0.38129242551754,0.719893927899953,0.691600564470333,-0.893887769948884
"3",0.290996184944192,-2.16923713201991,0.408025028758381,0.740376466983468,0.962805196702239,-0.533866162391625,-2.70650656680209,0.964041668808105,-1.60317532825849,2.33054294030821,-1.01873512746039,0.372327295588181,0.14019504311995,0.371701278511651,0.187899723142226,1.77095601633268,0.991589997554341,-1.49993652382114
"4",0.346356221820505,-1.80742953536181,1.27687686577438,1.17985501023415,1.2543632742386,-0.466231420487076,-2.68432656235974,1.08778096534305,-1.19069510124419,1.61802275858008,-0.782062376953528,0.986199618515035,1.01016722090789,-0.228425330912,-0.630451025116505,0.537870257183839,0.0890897827749234,-1.59696062293761
"5",0.411743201239788,-1.16216934996908,0.988830950492086,0.531031352804001,1.34323132514169,-0.0552475266564714,-2.28893661268113,0.597917854286925,-0.240405140704893,0.709324758781104,-1.16345958181813,0.743852158745594,0.369589730992889,0.222435394784415,-0.700786990652823,0.628999020529396,0.314097666684859,-1.25004821200022
"6",0.599695043470799,-1.20431233617058,0.336684953539408,0.289557657764904,-0.295027102128554,1.35402316138351,-2.13858547351528,1.55226150747811,-0.135400286912932,0.936327674451324,-1.49839579323076,0.428587981668768,-0.429728263502182,0.371577802323293,-0.694056075047554,0.908376394358961,0.895854122994988,-1.27744096892622
"7",1.4506201322513,-1.12388126621801,-0.662055544019659,-0.134396675613314,-0.784714649842256,1.19915654227743,-2.09888684948318,1.34854723858836,0.610364879615037,0.82595354745101,-1.76496003206491,0.859550127646074,-1.05971899557097,1.26071827816818,-0.423556938002184,0.721836445222673,1.06636474387328,-1.29094098427887
"8",0.647786257735188,-0.101575542689125,-0.448289567423176,0.305278167213996,-0.607574406075665,0.808590021536312,-1.65868653180646,1.14990565843199,0.290311901267862,0.297634265241861,-1.40614725773524,1.078468665248,-0.728144321294243,0.0020196917944561,-0.741031230621185,1.30986556081798,0.447726643153098,-0.646137974795636
"9",-0.266398063580693,-0.761210012064264,-0.366254978456407,0.257863633452781,0.354336461922018,0.712393731339709,-1.72283209983834,1.71346284465398,-0.330253840577362,0.600281731433657,-1.56759826760793,0.59255671537163,-0.746290321049117,0.371941346986318,-1.34163182349993,1.83499410529068,0.889465142781516,-0.224826306558254
"10",-0.682067341593356,-1.03226000346952,0.164052429079054,0.851946200071566,0.0114987517036847,0.857731678402899,-1.70882297861597,1.11399252849125,-0.730087932694822,1.17376026793184,-1.67740787901318,0.488832323516123,-0.511732028402281,1.71388192893404,-1.39852426073181,1.86189673985843,-0.189849635843599,-0.306840787624355
"11",-0.521460959468282,-0.829222495357575,-0.327380833270374,0.908448832704944,0.0597253460403066,0.730262310521475,-1.56062729258044,0.790234714516794,-0.830235260201636,0.927386745009724,-1.62448217034816,0.0725232838104275,0.316042645063968,1.3596156998356,-1.20784767898737,2.47247439568035,-0.190430494324404,-0.545026788645355
