"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.359347695349439,-0.374844181130008,-0.143019155091421,0.881761959758806,-0.177563816603085,0.0206293875023431,-0.44331193012256,1.11880680809354,-0.550227711362085,0.543356949313107,-1.64397931512396,-0.494866363297617,0.576164196490266,0.913195401697325,-0.0888385243747529,0.756259526508779,0.040224242187011,-0.574399779096244
"2",-0.0261844232932939,-0.232217922536497,0.438629207591664,0.642083129959022,0.266138145934617,0.288515333066296,-1.39969836494354,0.730235326059869,-0.434532970762622,1.86051293763903,-1.68801168905519,-0.154104278608282,0.410917909273769,0.707069168718874,-0.590079257476053,0.602673962813085,-0.363410033702674,-1.05853618067807
"3",0.179714534480758,0.0962077611114642,0.764321985077078,0.16790673596098,0.47991238727152,0.605506763287664,-2.12724185223377,0.817243529829044,-0.554572527594386,2.05149483127559,-1.66428637769247,-0.207153268665138,0.401523235236069,0.179641758164869,-0.399849358201523,0.485113908491692,-0.169151647184364,-1.10633239861508
"4",0.277656540066894,-0.287159009638476,0.725211790969839,0.447558756359354,0.639963469982644,0.582580560212383,-1.82634217453072,1.16435152691185,-0.715303459062359,1.72007298794278,-1.40953423697039,0.312002607625315,0.0920276254973319,-0.27185376049968,-0.492631318773904,0.110104682943627,-0.170324021715074,-0.898382567321408
"5",0.152209273423031,-0.292831111004793,0.73705217717458,0.16929794173477,0.432474852704837,0.502257939848923,-1.73656215158208,0.904575026412043,-0.535338164612156,1.29703162895634,-1.34576395232931,0.5481949627527,-0.108299415708878,0.0373915543732535,-0.432415348407281,0.264781240520924,0.0872398839823083,-0.681296338239213
"6",0.362286771246726,-0.436257831111832,0.583136129798833,0.322188744548471,0.385458235507486,0.380895114532545,-1.26734603553628,0.619089539645614,-0.583333761569343,1.54870797824502,-1.11013650516247,0.14073030709396,0.138082170422484,-0.368395473983621,-0.221099343001402,0.154715851624529,0.0240123437922027,-0.672734236092915
"7",0.731007336216549,-0.239421278819949,0.629276230220345,0.531292469890429,0.461889550287249,0.344673176179419,-1.5086159145919,0.0973890465179717,-0.0492410530434051,1.91313951954519,-1.36065391560627,0.256918523961088,-0.428318621699882,-0.204971040622453,-0.241402927552652,0.014913417431169,0.014195076000147,-0.962069594313044
"8",0.71354631494982,-0.090097646465726,0.754109993145223,0.341877297097174,0.275628286691507,0.570592447606108,-1.47813841704291,0.376660612921473,-0.0164092344850019,1.87221743243499,-1.07537795511587,-0.140169162969318,-0.421558526554726,-0.461294613593969,-0.372970864630978,-0.283096932538921,0.00374181479299241,-0.569260846241869
"9",0.767409597033609,-0.71857438354009,0.883690692092057,-0.159108666691135,0.746999868828943,0.612389043120209,-1.69493360976109,0.461432988212435,0.0203339615561091,1.978551158927,-1.06385803328366,-0.379595621893424,-0.331569481097967,-0.766177178468603,-0.598456274966098,0.507647724230822,0.0324450020489313,-0.298626786348039
"10",0.43152590393786,-0.989797678689094,0.801762058673948,0.161546457203062,0.650195753604045,0.494297700258704,-1.57221470428741,0.830026879605955,-0.166552132968197,1.96979637123286,-1.41779576661806,-0.322358264556442,-0.0656184380040453,-0.279104516781662,-0.864752535551575,0.734575694453689,-0.267997733103805,-0.127535048409827
"11",0.0418600196164133,-0.617137865222728,0.606879158547393,0.0862088147154332,0.436488416114637,0.421225008860913,-1.36576335544829,0.9314860653111,-0.20378103472725,1.83337856341107,-1.55989665149522,-0.631757171920851,-0.031050890436546,0.0521268208025462,-0.482245938604029,0.677629410236907,-0.0983833969859969,-0.0972659727755044
"12",0.170570652688511,-0.308554316290538,0.130807706105316,-0.129519565507623,0.348554665780645,0.346614611142723,-1.21985114727257,0.972292149967503,-0.641216836224046,1.75604087162299,-1.24403257264351,-0.413723881567904,-0.0712621984456613,0.319597771668855,-0.504255488958749,0.490629653296335,0.154339920838686,-0.157031996200972
"13",0.166321149347026,0.0699771588563738,-0.0192285421996563,0.0389082139031518,0.102335605792322,0.169018338278059,-1.10943488939797,1.02201450249944,-0.662778067619295,1.59394616665738,-1.04721616782088,-0.298860192580136,0.236575347083125,0.404808463169556,-0.580539952616457,0.262887322068569,0.339015886795543,-0.68775034221616
"14",0.148957333388264,-0.049448132260885,-0.146024798473506,0.201022496155503,-0.127185488072515,-0.195516141693025,-1.05442344676975,1.31184709498948,-0.710379729274689,1.45183375590783,-0.843722139410928,-0.170830390054144,0.236257639091794,0.330561711154635,-0.568109815363218,0.547206124617609,0.197973503619159,-0.560019577551618
