"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.347502646226821,-0.380584166987676,-0.149289758655949,0.843333755653864,-0.159797343890394,0.0290773610127532,-0.434553711235918,1.10426703973826,-0.533766312300974,0.554340618676506,-1.61778793704605,-0.46065624015502,0.566452598440913,0.888143419263854,-0.102396065423518,0.753392000185421,0.035675142536766,-0.588347753586016
"2",-0.00506242338147327,-0.223258481193064,0.444124853610792,0.610182518277837,0.252845306619094,0.249810346505086,-1.38401269094792,0.713759057155696,-0.420077769364312,1.90288592835476,-1.64989339317268,-0.152769926287435,0.390491298663305,0.726544677669202,-0.591650803123634,0.59759294849643,-0.369624215092736,-1.09188723278895
"3",0.188052853989174,0.0870661870109194,0.763397775272919,0.137710315335226,0.485237606357815,0.581483126055485,-2.1605446293352,0.792330423498394,-0.537580146372163,2.07338128191133,-1.63048820914854,-0.216624913483095,0.406376498200686,0.192219608201656,-0.384447056596221,0.476396108427404,-0.167096181623591,-1.0868706477022
"4",0.288049293373087,-0.30562570271817,0.713080701216221,0.442613070316196,0.663779662506131,0.555060548058968,-1.85069586938382,1.15488274379297,-0.720852232438622,1.7507067469104,-1.38203351090621,0.316876936255478,0.103036002362231,-0.268338828155268,-0.48575919607579,0.0922198820129523,-0.185963800994196,-0.881036446132553
"5",0.159650571720407,-0.315884816480927,0.702158268686257,0.168717531496131,0.469313286422009,0.466066673577929,-1.74054472409111,0.885619771752231,-0.531491390842144,1.32416644772911,-1.29787777853661,0.557020519543516,-0.112420552201017,0.0384902938586612,-0.41052311159829,0.269669880672385,0.0787729397895866,-0.710903811498128
"6",0.355163793483034,-0.457567998262101,0.538478641118855,0.313409786451676,0.430454228572777,0.34851970275808,-1.2524543706262,0.601109746343604,-0.588845344320131,1.59092873370508,-1.07816798980854,0.141119926701379,0.144236595107486,-0.389792345459743,-0.184581481801807,0.168007250037151,0.00548996801262521,-0.685508842013215
"7",0.728949759886513,-0.257716957690365,0.583183594023981,0.522627390381117,0.505045440800235,0.322666365104072,-1.50392194871976,0.0751526027272282,-0.0524464998399287,1.97025997048181,-1.35953576712698,0.276735894378008,-0.414067238009904,-0.220234709919573,-0.214151562069555,0.0135509302632603,0.00188478900701585,-0.977982053677166
"8",0.702841670478713,-0.0924603586672133,0.717984300719237,0.344666072773956,0.324094604655676,0.548139143436716,-1.4880324588014,0.364354257616644,-0.0318585293830052,1.93477065225755,-1.06204473695708,-0.120609599973291,-0.396125027372119,-0.495375090265855,-0.35836917983087,-0.28302270170855,-0.0336569864164738,-0.57529603256264
"9",0.767928715668783,-0.721837134666911,0.86944669464099,-0.150793503816371,0.804617239168784,0.60063565510172,-1.70826567877182,0.448638517795816,0.00624914403078403,2.05204106613411,-1.0539315024736,-0.353768995606102,-0.320197704355281,-0.809128362820738,-0.599438287480749,0.53300811578741,-0.0230070829920985,-0.34219689534473
"10",0.432882103888731,-0.993002958484877,0.790795298852578,0.170681495380094,0.709073037623975,0.491424973627492,-1.55297129976153,0.814182369861294,-0.171990634294251,2.04447427661676,-1.42889501569427,-0.288976870102481,-0.0747631128688354,-0.336434423703219,-0.885275133830836,0.76254067481956,-0.336324426283953,-0.147420355646243
"11",0.0445518719561201,-0.622393421868008,0.607455219187446,0.0880098368949919,0.505719242503699,0.416314696586459,-1.36254048333819,0.917238237663118,-0.203550311057651,1.91455240468569,-1.56917983013644,-0.58882741539971,-0.0272724666085177,-0.0105974163006751,-0.495696665485276,0.708151323657666,-0.174878110559355,-0.14705671238137
"12",0.168395003728556,-0.304287156996613,0.116642141884858,-0.144431623798623,0.424589871607183,0.334154891526563,-1.21509345655258,0.958173112648993,-0.632203806133703,1.82796735291133,-1.27731864167661,-0.360168825668718,-0.0788180019804341,0.262772241426545,-0.512820377592083,0.522125389817393,0.0991016731892579,-0.188779788341315
"13",0.169972754566646,0.0544929791482039,-0.0248024655465251,0.0369616850484466,0.169912529636672,0.160315158946962,-1.13322763984968,1.01288341560524,-0.634366515520201,1.6611570258548,-1.10291549280526,-0.248547166252553,0.247345969191851,0.328041928144604,-0.577681616234529,0.293310199256926,0.298247650928312,-0.71110040011991
"14",0.157523519025087,-0.0825064802556692,-0.1332894889003,0.20836182842699,-0.0710752625406445,-0.212943418472587,-1.0954181632099,1.29918939889595,-0.675109485946319,1.51047966510169,-0.875148869121898,-0.125921834081441,0.235827197451858,0.243245881429709,-0.551575298491647,0.583346193055158,0.175573813660917,-0.590559196026948
"15",0.227116757827941,0.240335257052417,-0.614445972626904,0.40127352116499,-0.368100574883573,0.132671594802958,-0.919919232179117,1.48992693201569,-0.599289542658383,1.25151568752453,-1.08125737139187,-0.209108286780086,0.0830086314053864,0.0308013629670062,-0.397962479720536,0.742747700385886,0.0631990869112801,-0.472513071817616
"16",0.452079073503961,0.327168492187272,-0.102132569937455,0.189833790242768,-0.25559079426993,0.223179292875226,-1.04304471056228,1.37300145741088,-0.417396084907265,1.39299779868519,-1.17911976993613,-0.298200274445176,-0.29168118541929,0.221002984267882,-0.35435033621227,0.672742452289474,-0.180901929471362,-0.729587686301499
"17",0.701219248759165,0.125237702385299,0.250035290071994,0.190848945952585,-0.6123069218972,0.11656177473686,-1.02233742182918,1.25620124253133,-0.730222052068055,1.22083667920879,-1.57174476370387,-0.085165255748277,-0.0234793117576586,0.369344630379356,-0.371871843521478,0.502923042708248,-0.208339226635043,-0.107741759572852
"18",0.706388070949338,-0.0646564185739362,0.0330283482257151,0.571342702957618,-0.763656451119384,0.445276767848413,-0.938338281753429,1.33158427421401,-1.21620446832782,1.12938266528788,-1.88478019807455,0.284130877099065,0.318291141498389,0.283857165716989,-0.715087701008145,0.676823024503586,-0.391790844057304,0.194409324613548
"19",0.549415809984145,0.024945743680137,-0.671740255387206,0.733227041679533,-0.696092419482296,0.676273591100638,-1.06763758866346,1.24652650573424,-0.625051863580762,0.611137567799383,-1.44186092485244,0.311954866026935,0.331445701034453,0.665876550286727,-0.722030474456143,0.39323067480864,-0.380319875066451,0.0606993493539314
"20",0.761630464750326,-0.0412625191304249,-0.809006922319756,0.883270970040162,-1.07611397824286,0.555998125886206,-0.920434006007874,1.28947447414284,-0.800223526441782,1.07983527593194,-1.07763213084466,0.265707522989518,0.49933160565698,0.520882723169274,-0.781753495762582,-0.370470246775461,-0.356047356875274,0.376813019833425
"21",0.71601976793876,-0.0839543986666951,0.00666002845461968,0.609861024847336,-0.938242917228238,0.432576623015569,-1.35609116944927,1.30684495642024,-0.613333286715801,1.34987065720513,-1.06744461969354,0.134208168047167,0.487833780680963,0.276068358437087,-0.466635177478307,-0.268872617627912,-0.879788736404921,0.354419558217813
"22",0.75972195671439,-0.30196516126189,-0.122891070565621,0.436012033660041,-0.710369745606422,0.0209146961113441,-1.61994064192932,1.1693589031758,-0.47572562874352,1.71665272427795,-0.675983224892445,0.0958516650304665,0.260833794843263,0.504068721038864,-0.14710925052197,-0.318827549651335,-0.855700086157631,0.265097864478038
"23",0.710832056457787,-0.137348502467042,0.144660450606172,0.0687161069531719,-0.56518843935497,-0.721381902719882,-1.35671841790323,0.898482783829497,-0.0105422401145695,1.82582406783301,-0.529040717004802,0.111401290349359,0.445715211142123,0.548977015481427,-0.0913457186542013,-0.44198004467135,-0.905101417927385,0.00403841816488745
"24",0.302583232006169,-0.072497028372672,-0.364392938200362,-0.159195155552083,0.224549878525498,-0.150019098019102,-0.923496802625787,1.18680696830284,0.279386888775436,1.76960852303665,-0.389000440618601,-0.413023186184956,0.546719035337172,0.0416537205039259,-0.657433227578171,-0.486138752830941,-0.234891920845597,-0.501219695659411
