"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",0.0503898650004407,-3.60585840655604,-0.444136814760987,2.41964561444676,1.35234553900593,0.380794698729249,-3.78976861863793,2.76571384669075,-0.303300150623799,0.711968391434809,-1.40391737347548,1.11808700226629,-0.0121917732089664,-0.330808855833598,-0.9113896554217,0.158093311842088,1.21712923304541,0.627204146056775
"2",0.693326389958481,-2.85963072777978,0.0865193498262749,1.55088141701468,0.513556672007508,0.217968190871042,-3.28805416651795,0.844999678248581,-0.879268747596048,1.62602570586021,-1.00995924916977,1.52083314707255,-0.286407830963969,0.150434699050121,-0.224742461096566,0.488275348409316,1.30983977713703,-0.454597192331717
"3",0.155722945480879,-2.46212599360748,0.340418719445646,1.20325254794193,0.839747705243657,-0.656234749365325,-3.25097126535785,1.36670309946569,-1.60027331924158,2.33564337787447,-1.13393896083067,0.460286112048995,-0.0670425834613486,0.257168096372144,0.240862462389439,1.98040417840689,1.07969602724578,-1.08931840005126
"4",0.339646009301372,-1.89703865966926,1.16943870589141,1.455396654369,1.18705159201032,-0.520636050187254,-3.03666662135432,1.20983776382025,-1.21944262205084,1.64880837245964,-0.783012621433547,0.918629458791579,0.888238105588203,-0.260428080227452,-0.579822461836302,0.661721492713197,0.150487238903492,-1.33220827708948
"5",0.428153370315812,-1.10469612566816,0.956033371877076,0.701164215643017,1.39878370048269,-0.0674480882284008,-2.56586839150491,0.592441652765536,-0.229659071108927,0.722641864157694,-1.21368428084341,0.709546807937116,0.29321333018549,0.195577955084223,-0.635703984985777,0.632813190127022,0.308932985027391,-1.12224250126349
"6",0.61699814917547,-1.08076967549766,0.379358931593955,0.372197552577465,-0.280885261451512,1.3709657960546,-2.38376080102611,1.58971844924063,-0.0835900814269491,0.925914096448786,-1.59952492050084,0.404753054471452,-0.545061336209535,0.396864411707424,-0.612983059993435,0.899327610461367,0.909157377119856,-1.27868029274496
"7",1.46615153457306,-0.980869590320265,-0.639807154630587,-0.0870111448238142,-0.784822240870149,1.21158092311874,-2.33225159624221,1.38792680630019,0.668266557447675,0.84020371444769,-1.92164672385715,0.865968445020094,-1.1898651792144,1.33088095033532,-0.308768251794587,0.716009168711299,1.07813616303793,-1.32008238123883
"8",0.664466162155958,0.136103077512403,-0.366892101866609,0.402578025582026,-0.594589864664703,0.800690696286886,-1.85603855417741,1.1524889408189,0.356373525289569,0.290093890806428,-1.5753123261564,1.04917114623885,-0.861242194989066,-0.0276010899769475,-0.696138104244142,1.34044009298823,0.446018288631872,-0.660609610235849
"9",-0.306150822965263,-0.557510104680326,-0.273450178637423,0.324777245898071,0.396949864962086,0.707739813009852,-1.89086860692539,1.76915420972751,-0.246463836661368,0.594708050216621,-1.74126665475558,0.56308330035667,-0.889773590750838,0.366381730381401,-1.38450665238646,1.88185575015078,0.89483360963841,-0.209493126578753
"10",-0.727586440837977,-0.831344115444691,0.264664492372042,0.939713245224188,0.0476340476625554,0.893600774916154,-1.85356194879886,1.11224344739086,-0.636752533148464,1.18488501629407,-1.86338834184558,0.460100522504944,-0.638473253395012,1.73001589133472,-1.44686330389237,1.90305014433657,-0.261690456486436,-0.276247188186713
"11",-0.545300305081673,-0.584697100410031,-0.209416380396554,0.955026791338101,0.104158025594176,0.794857470261565,-1.70612942828374,0.78007406722965,-0.742122153216708,0.942088399566847,-1.82561818329071,0.0120002826771908,0.265508082536708,1.41969003624622,-1.27635313566481,2.52728949429766,-0.314437221380404,-0.596618742023482
"12",-0.256106888759867,-0.350854560482167,-0.384916635754076,0.874583890117876,0.395621377571447,0.771663809916422,-1.64808455765931,0.32220681355292,-0.829453487475956,0.772414706846713,-1.83897046484976,0.123423274179818,1.23412831021127,1.31027007763739,-0.754426129976299,1.53545403013944,-0.357093191079536,-0.919860374136319
"13",0.186339906206547,0.0367652358912641,-0.362974605165879,0.659420272374124,0.67257634836011,0.855083637098577,-1.54450204982656,-0.0281070478775726,-0.86195497182754,0.724074231732837,-1.93953316072324,0.265937326107467,0.859824331403539,1.46221004369977,-0.192284597517051,0.752975804515822,-0.415093248690916,-1.13075745576129
"14",0.627201579249783,-0.0341102689147508,-0.359727543640675,0.51105805816896,1.06750279085037,0.497104840121662,-1.59175998701955,0.369759624429844,-0.954250811885402,1.26770519190486,-2.05117375636336,0.713319301592763,1.13445391179245,0.859252465724312,-0.635640655687346,0.324168616242621,-0.463788959261143,-1.2810743973054
"15",-0.538742707875949,0.154076555055375,-0.151057296159089,1.06913376399787,1.30172607498129,0.401256748796401,-1.68263769350656,0.42005963803274,-0.643050580895034,1.06736286427536,-1.89359317567965,1.60826355183412,0.189006788296768,0.0597047666292401,-0.906874291347509,0.242592810993385,0.248432378958359,-0.94566019638712
"16",-0.699050286557205,-0.310710545016704,0.530555664695461,1.08992148151101,0.958636247541645,1.28513780224852,-1.40869252600937,0.25534240351069,-0.18316278451583,1.48020502603217,-1.84242350395688,0.654932311369949,-0.204734198674873,-0.331961092106879,-1.17500865136286,1.09604365066368,-0.36334753941693,-0.831683459955591
"17",-0.707388462320896,-0.558812802598641,0.525557796627898,0.068346971421858,0.95481023491543,0.970874438136561,-1.17291860175244,0.447539213203428,0.176201977513546,0.495982287648221,-1.8520006393451,0.427303991222,-0.270011847811024,0.929336501688226,-1.28598848820203,1.61225171765809,-0.372539180575346,-0.388545107429779
"18",-0.975115869891865,-0.437894853985141,0.413428907608876,0.0652853911092207,-0.0735280776258554,1.16930729480429,-0.894103260718581,1.17451994411695,-0.693031882417262,1.26171680558181,-2.17430603283862,0.972938459015871,-0.667253424650775,1.25121660991073,-1.36045950982392,1.62399918269531,-0.428349187358064,-0.22837049553298
"19",-1.12254292652277,-0.0643837559405518,-0.365980671028655,1.03697740997109,-0.647009216796401,1.01882265585589,-0.441162682985535,0.470378542808799,-0.98291134330653,0.447418083770931,-2.48217065997072,0.994053745670068,0.0464405364483034,2.23471832433207,-1.35917926734513,1.74075319451647,-0.0746499074285527,-0.449572062048783
"20",-0.512611572411778,-0.0952027584026685,-0.562130565110737,1.15619917266713,-0.852037005994358,1.2062966774585,-0.848482545246887,1.01573786102999,-0.864175873497635,1.05913625153526,-2.56859073313936,0.605650550946906,-0.432945803201125,0.588986232001604,-0.990331816745834,0.864236811008727,0.999025697967708,0.231239419134566
"21",-0.245803602617495,0.0696701540596289,-0.239091583825092,0.514968508631364,-0.550204836749554,1.58203475198841,-1.19835995275459,1.31136815204932,-0.965228699878166,1.37739226339939,-2.71528929449648,1.04470404959124,-0.760502202644118,-0.160609496376017,-0.502377628703415,0.950565065916417,0.0549659520046991,0.431798400404451
"22",0.8355179711252,0.240073880059542,-1.46480444765682,0.575152246760568,0.476900717274823,1.93967903392671,-1.15504788405594,0.584519477068295,-0.599048941904021,0.727949637744888,-2.71868359111676,0.300655650273254,-0.920312415183338,1.2594642716522,0.651248541845111,0.013763633486391,-0.266128490969843,-0.480899290330264
"23",1.6628000646251,0.630788360924971,-1.6565647877954,-0.580046417061544,0.377035877896105,1.38395864616144,-0.667678076030749,-0.258548722491326,0.394551232904669,0.20007042107384,-2.56553037899405,0.387317415796627,-0.677074962376069,1.19604932112113,1.14726145999364,-0.431482759546904,0.0079656701550417,-0.550872366356514
"24",0.483912186782605,-0.423405925207621,-1.84923379960833,-0.858437481287547,1.25776582211544,2.24966762392012,0.165332089945659,0.870885240579208,0.017986875074634,0.970813100496836,-2.40923330479233,-0.336905350728839,0.874569989916165,-0.0338452275248087,0.0810882765660665,-0.818631889150152,0.871799773919559,-1.11412800101666
"25",0.348917317596517,-1.2596873501667,-1.66827762671277,0.283760227247715,0.708489410958236,1.22909858240026,-0.928816836031233,0.56723618051168,0.105625301535139,1.27314139974922,-1.43147999293995,0.696527054409748,0.774647582195666,-0.586475766960179,-0.477418128017798,0.355257995372301,1.04012061887839,-1.03066597002624
"26",0.176122927065048,-1.88301968659481,-1.55830807591474,0.581556970992037,0.722800528836466,0.989059552400475,-1.1608539756165,0.915944561254988,0.134349008671847,1.92744926413117,-0.862831933443617,0.875709443976286,0.448827810807444,-0.941946081860567,-1.22543158420555,1.838564058798,-0.0589053826488416,-0.919087406649129
"27",1.35253740026614,-2.18150119337575,-1.32480742653387,1.33904957169062,-0.946104460383894,1.17112699272086,-2.09828163828274,1.68671951643857,-0.621934035568055,2.09292314160761,0.257323174578026,1.50600236652514,0.731533303367614,-0.845459306941508,-1.52053341362371,0.329518485320965,-0.984235405949213,0.0561229281432066
"28",1.05217449129385,-1.78881911198085,0.67443084680288,1.23410587221489,-1.50833302792363,0.429418619172874,-1.96032863776713,1.36578472542486,-0.397922023031918,1.48365222313666,-0.257559141936053,0.805484013546054,1.19583797442674,0.218185379772114,-0.862795113451861,0.372759443152488,-1.01885068363482,-1.03722584921716
"29",-0.0038083170848847,-1.24284717573514,0.340945717438942,0.849990179786666,-1.18614865750796,0.292897525133881,-1.78154716739697,0.197159349021631,0.673743888796738,1.98883031321353,-0.0957951528165453,0.771503652003983,1.72630666653153,0.210509430276833,-1.6972885033005,0.764706423298664,-0.843176363033421,-0.965981808626981
"30",-0.816452524044661,-1.32864272519316,0.179246257816191,0.486050260797476,-0.931304316407137,1.18292046924388,-1.6836296912061,-0.686427297016113,1.66574289051008,1.26544025314084,0.482907150513758,0.140116350936907,0.82265768154298,0.451679571316683,-1.76835522122228,1.48704323831,-0.335743806740683,-0.613248542298656
"31",-0.339144064469761,-1.40847432191571,0.573772655421864,0.169172596131961,-0.794011287031599,0.817023861500526,-1.62470312826328,-0.430594623003462,1.05652000282619,0.563907288619671,-0.00548814324261098,0.293051859721379,0.311374320925383,0.205126755577864,-1.94266123022662,1.43094597147961,1.00641310433634,0.117768381612253
"32",0.128085609395872,-1.32672497028857,0.222603113896796,-0.0610541398931624,-0.637006669574078,0.769808451238539,-1.55922042630259,-0.209366531012478,0.729325438121451,0.0657270867102234,1.02545776436172,0.531065718340187,0.24789306380821,0.0251269498459906,-1.94117608098681,2.46517032784619,0.103598579309673,-0.579313284817174
"33",-0.207901498661178,-1.18556093636716,0.0874263572753437,0.215775620299441,-0.0668947450479225,0.956121286680052,-1.49985505225057,0.275280201833762,0.933022700654913,-0.321451831752287,0.0797959394584503,0.352906532180149,0.378573868121834,1.83237911502513,-1.93860452058544,1.92275401847723,-0.660435548024649,-1.1533315073171
"34",0.590109775272668,-0.891621448752061,-0.70608255923753,0.852322942955356,0.771348444147156,1.50321082953998,-1.05357830038135,-0.0415024021434845,0.0470440682335232,-0.4075549766394,-0.405072536962132,1.15698145025708,0.265121162100374,0.615090743283895,-1.86594103112187,1.90707039815998,-0.942562244636886,-1.39438431407529
"35",0.748578285357834,-0.672460906514955,-0.820054911144854,0.618875177909019,0.170956546802772,1.29840873190123,-0.426746975359865,-0.0306102511475142,-0.214513536783851,0.840988915168943,-0.425841409907593,0.600844217895889,0.16800656689758,0.0744904429102911,-1.64435448734772,1.8519883194978,-0.796353713401286,-1.34220101273372
"36",1.26096077703129,-0.942628795700478,-0.870204777488365,-0.566061566843384,-0.973129538009432,1.44834404366574,0.64604607240447,0.447517414769306,-0.108239803835134,1.28573116978145,0.135804404621024,0.270428120427501,0.282457679375344,-0.355997194898769,-1.61371442800651,1.19727447624467,-0.739772285599584,-0.804815767939126
"37",0.821594230862938,-0.662269537658458,-0.63599968141976,-0.486158271691043,-0.391461152266519,1.00285352707191,-0.28857819224302,0.22684832702381,0.458418250302687,0.656749261561492,-0.753732524874499,0.478603186340403,1.0126189918544,-0.0690042741364877,-1.49853101155396,1.04492042805292,0.0616979216613615,-0.978569478888172
"38",1.46767974824203,-0.281330523294944,-0.152180908707951,-0.35363524419448,-0.202477376006645,0.906259994494379,-0.612601660356975,0.634018150875694,-0.031967149408832,0.639721251318345,-1.23615724086855,0.151114609703041,-0.139560405928617,0.670631889891404,-1.24256341329934,0.966489059894262,-0.114353267583739,-1.06908751476909
"39",1.57890953363336,-0.581987163557995,0.75674209958085,-0.922099213408794,0.523222580848056,1.36142406556471,-1.03196534147782,0.663744788025493,-0.445076456191619,0.205717253643907,-1.73500466575957,0.894988265380825,-1.10090941613053,0.741072960509686,-0.997658695839253,1.12391436182702,-0.133654472510413,-0.901380484137915
"40",0.620371638177291,-0.509975895418929,0.203442925904367,-1.0470778503808,1.17449049218659,1.02444734364146,-1.12947244870334,0.800555924682353,-0.663301015362951,0.396604589890954,-1.9873610971916,0.856530432629047,-1.59507713297691,0.830849806712423,-0.51889226654207,1.67741396242878,0.215367625278124,-0.348917034954784
"41",0.488666191948176,0.480721693848552,0.14739939763012,-0.940309616423971,0.359088835901045,0.246076329364188,-0.847927720460903,0.621105572154995,-0.390035173288265,1.09998513655176,-1.99414940447286,0.442964519009223,-1.92515751242498,0.909883462092578,0.403768890891789,1.18786730530366,0.243845467328085,-0.53379337495319
"42",0.395640694115203,0.738146208039526,-0.190156930573569,-0.721331267312363,-0.342732937000776,0.209264618256888,-0.64566883270104,1.38484871615391,0.0753025887592861,1.35667849713866,-2.26946324845082,0.319934446665054,-1.78434180372743,0.660467102210866,-0.700923240491427,1.20206409536081,0.833323360720882,-0.521052067163661
"43",1.3186992431508,0.346448538416063,0.101702229897456,-0.89966443853185,-0.876615488478185,0.457792734827698,-0.167283085879721,0.231370287559692,-0.742878827666887,0.670450723755495,-2.2692495160572,1.49057305789106,-1.45390879265471,0.860189052762788,-1.30425219546454,1.84969408737562,0.662910374069637,-0.275977984973218
"44",0.57955119145036,1.06910682367787,-0.337430095933494,-0.768677205146314,-0.94661377325239,1.59900216054234,1.20213501169865,-0.327834936241569,-1.04778403818175,0.289784966598973,-2.11513737411989,1.29750682687905,-0.800004689845786,0.651034967567999,-1.24959379636682,1.27642008037581,0.403290405282678,-0.774756524985726
"45",0.644283910884112,0.0109215185859209,-0.456121148938851,0.0782071983550334,-0.621767219370867,1.20057353649284,-0.244636574552658,-0.175391103838258,-1.28132420858004,0.685302677134492,-1.74241012493714,0.450563934321065,0.729423404288852,0.621647244161986,-1.23031563889862,1.76863883436133,0.678664351347826,-1.11626059081702
"46",1.34848833266895,-0.507693600080844,-0.319402376627946,-0.281549715499516,-0.933618483194725,0.989530488937678,0.449412637191977,0.171472517516883,-1.37895044604264,1.49336624934749,-1.2635653673989,0.382128800070067,-0.00601261801073047,0.778336987232032,-1.01438235643603,0.37555090284419,0.922911841029371,-1.20602379354731
"47",1.48542715651865,-0.779403345732495,-0.537397550454615,-0.389597177524806,-0.290737917376454,0.714490038374763,0.190387022270333,0.120490250487714,-1.35135973299459,1.25259138572149,-0.592603572082383,0.34276784718642,-0.191869234825919,0.508724738513027,-0.631187071726145,0.380283524046245,0.396821783100525,-0.627828143501759
"48",0.728469435509275,-1.46165652753832,-1.38788238947962,-0.281080953749925,0.614978002762789,1.06677622010633,0.771071430742046,-0.454103304096414,-2.21126184849079,0.366802468425025,-1.48319940751968,0.228617963948903,-0.779296458250388,-0.138297173111272,0.560107739521861,2.41798098142091,0.561256268429754,0.880717551369508
"49",0.7293900401158,-1.41943487455415,-1.43286665030208,0.594887891518928,0.794157595615208,1.73870888268366,-0.0249869572269753,-0.289695460579941,-1.93208795115607,1.5398985145918,-1.60327977596685,-0.452571932327107,-0.477622603806925,1.04081489539752,-0.246831710272975,1.39990933783234,-0.115178728118607,0.156789486556425
