"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.31877633281612,0.474001486743845,0.96085806758538,3.04356311714565,-1.05713667610302,-3.14471743940177,-3.16208255508989,3.31382765851136,-2.27662789915199,-0.0314827482393242,-3.7692040751671,1.00417934002935,-0.0765587269179093,3.39592409470377,1.06501604778487,-2.21913131684491,1.73366165673216,-0.572866365136581
"2",-0.13560505915632,0.543047805319502,0.821402946352004,2.30624874896653,-0.43993543971069,-1.92675674108103,-2.20604248102298,2.33861017127089,-1.34998957586732,0.0701038975783003,-2.90782851611952,0.756923669869853,-0.270023224236593,1.10247438917329,0.120910639175372,-0.0470806598026416,0.926795426301906,0.296744002989451
"3",-0.358983997476887,0.410157661606255,1.35793266468645,1.32226435959975,-0.557192191880514,-0.308133850470201,-1.55022056925246,0.883646598031537,-0.512188242325603,-0.0546069277919298,-2.35434198131051,1.00831329136803,0.163925258936919,0.0723110638350868,-0.166642695336872,-0.0161077702383764,0.818176079835148,-0.158308751815819
"4",-0.222373998482266,0.249245598010425,0.176937994052014,1.39543741226535,-0.431555052482355,-0.336558442663198,-1.02590153427653,1.31397790679133,0.692270607784604,-0.872415130916006,-2.31216204108677,1.16292053924812,-0.255742937240112,-0.412653831779947,-0.769755611457574,0.225856172235893,1.93995001031914,-0.517477660322117
"5",-0.230977079374641,0.213325408498709,-0.189549487012846,0.998490388803249,-0.545064778205239,-0.488499719791688,-1.08338430676583,1.38811170780458,0.966731040541701,-1.05413304392141,-1.77755468900382,1.66658780130189,-0.0584439227346002,-0.609108090369498,-0.997544946234968,0.771060898553839,1.79428632145519,-0.764333503544605
"6",0.270961756594644,0.329316718534748,-0.790812676780285,0.283182936368198,0.288823925091189,-0.264022821743039,-0.785939771418359,0.579270819223518,0.95906934829555,-0.738966659695535,-1.25538908764412,0.650880863431432,1.25178417551851,-0.389754212707301,-0.725413862264551,0.705829140603986,0.308696291235265,-0.677516882643842
"7",-0.224220676570849,0.452503522444891,0.397129805196644,0.821504343092194,1.80821228819526,0.0197585693916289,-1.08709958323679,-0.429841468276582,0.395544627547254,-0.620555622513585,-1.55212347422918,1.35215530143089,1.01914161643227,-0.35852357964032,-1.05480097491125,0.173152587126659,0.0770054748034341,-1.18894275628257
"8",0.300929118169548,-0.392987800015838,0.762133947239622,-0.279682642219329,0.379008716957274,1.99784183605017,-1.07631712604155,-0.526668937607121,-0.384908449507934,0.0361637549568039,-1.49456523097242,0.271059930670415,0.809051372320877,0.313768022931003,-0.7627292784498,0.201416524023758,1.13917356488896,-1.29268732339445
"9",1.45921110268478,-1.00349638525391,1.03641380374964,-0.22188948429187,0.58279784782768,0.641804500374542,-1.07957316406284,-0.483311124489396,-0.42048846636882,-0.148151606933462,-1.42993986225454,0.0847394542960917,1.35350808690686,-0.449830715079266,-0.300256715673757,1.14285974157639,0.65939618087855,-1.42379319388668
"10",1.22801481360181,-1.16756619044579,0.0806410169400069,0.848561320411236,-0.130279502876817,0.0491724098007629,-0.76217193186389,0.2468285575176,-0.0581100807678722,0.088976959676682,-1.23789678064914,0.887521871421115,0.903879509615263,-0.535499204955759,-0.52336455110983,0.520329322042742,0.728704418649317,-1.16774195700743
