"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",0.465373763649364,-3.21595123735449,-1.57701161235567,2.80498964775388,1.36687284578262,0.0173664687694016,-2.31062935274283,3.36463391820758,0.0704034615123504,-0.0184473723342888,-1.2571126850602,0.392209084247097,-0.351837594319202,-0.346069530025704,-1.24633097078335,-0.259989480096186,1.00161539876846,1.09991524638116
"2",0.920229171051943,-2.38562559335762,-0.645375674212908,1.46992104406665,0.25521585328504,0.319114408910666,-1.79028086266679,0.696683225573298,-0.676707286219375,1.31200686330171,-0.859876473616016,1.11964675694051,-0.571575324755382,0.29403948876728,-0.550574353068237,0.359179057606799,1.05132497323703,-0.317345274844603
"3",0.0524069176326416,-2.07051119756279,-0.169128914448155,0.947267424143544,0.633414155953535,-0.632730099623598,-2.00359373787252,1.27775658852509,-1.53536998709587,2.25675273427005,-1.10427568191996,0.0967788054239259,-0.290717296306441,0.285359219739812,0.166843700240882,2.13297190861053,0.921557484266216,-0.964782023976883
"4",0.273940449746611,-1.62547608388948,1.02630253520172,1.33913207272765,1.12924110891083,-0.501990979685134,-1.95507994753301,1.1284242519735,-1.22452752544391,1.55690428223153,-0.690213528347857,0.840103593257625,0.935244275934843,-0.402503037228212,-0.869491422819832,0.440108509133206,-0.178254783853708,-1.22186377031636
"5",0.254201875855971,-0.997841630976671,0.845073049388036,0.470821208816643,1.41105907503619,-0.13411941867933,-1.55529677046234,0.424173848796732,-0.145001075810304,0.574384240817322,-0.959042103786603,0.606860380669597,0.240698561172346,0.143225993182801,-0.85916604592579,0.521157356721282,0.107438721806131,-0.948627266622009
"6",0.386398312462156,-1.06043285875799,0.233891467456563,0.205143236963507,-0.422899491632502,1.46509602280628,-1.42181655606459,1.57209048181873,-0.245172752607438,0.878700358162038,-1.24764429365216,0.293015196433227,-0.548314760444522,0.265711183316769,-0.842322495004026,0.836635564866,0.792091199179843,-1.14016981530187
"7",1.46103282405197,-1.07853924454886,-0.886711643829406,-0.320580829072343,-0.956984756109735,1.17506564068065,-1.51162661483399,1.28001152376173,0.608204164153207,0.904640688880701,-1.54253053767822,0.82849522357738,-1.18849102503698,1.41375185144277,-0.401983421628097,0.520892281819777,0.973375513789467,-1.27802163942002
"8",0.569412169264147,0.214005539414656,-0.470087415416326,0.24397085505945,-0.752273809903828,0.690821678298677,-1.01165247614449,0.924054863495977,0.267875138337512,0.251827945358459,-0.997069741921045,0.96868312249318,-0.734088710904893,-0.177482714489562,-0.777609024085279,1.14667820146146,0.235381839496776,-0.59244745981487
"9",-0.387128770085593,-0.699074848093517,-0.411823491995041,0.100335547157904,0.428814811969736,0.604208289464553,-1.2174915783621,1.74620258357449,-0.376455884768041,0.520915791726344,-1.17549286802801,0.420858813677484,-0.814980247791164,0.139184365708594,-1.48170683469603,1.84538755988744,0.921828263230903,-0.163581502577955
"10",-0.778413765884855,-1.0247724946841,0.202154879656413,0.884929974197963,-0.163933783696516,0.842819079282426,-1.27485284766095,1.03037614612658,-0.721775244163208,1.15399073841427,-1.27456446111963,0.483791332763165,-0.721386094117293,1.76863077727803,-1.49337919449764,1.75811691818193,-0.382587427072707,-0.289144533003885
