"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.136310153392683,-0.330170595787764,0.0784256706112839,0.526739715843627,0.0715341212155214,0.161755650365914,-0.554307771410343,0.726915021755484,-0.330637317360855,0.637394146492425,-1.25566953055605,-0.269163736839595,0.395491882626976,0.511088288261063,-0.157290393561007,0.426543974060778,-0.0479381439248137,-0.454400828399962
"2",0.0281642825730486,-0.301087216458383,0.275119593711327,0.46594458065325,0.324980199879708,0.320938587613428,-1.08365088901853,0.655248609289074,-0.393088435059254,1.28087069891372,-1.46466507314424,-0.159619477225269,0.409447831112621,0.488686178154984,-0.354062480733116,0.420926657155374,-0.220241982929893,-0.693911664487854
"3",0.179402974366411,-0.184376485868084,0.488511850006748,0.291490511099891,0.462971318826345,0.486093209488544,-1.59745562597942,0.698966936578384,-0.431517484398297,1.53196064674309,-1.53967479816868,-0.114247397394861,0.381273802740158,0.216336592378087,-0.308064102353348,0.351595015854075,-0.0887456147918303,-0.824521349127206
"4",0.2558048478384,-0.391412321425449,0.532953910678574,0.449707642724022,0.574706235202704,0.504136930310506,-1.55295544987371,0.891905953279114,-0.52619582021922,1.49798115396552,-1.35890231113132,0.177496486861302,0.183095653081613,-0.110486475900199,-0.414089194489588,0.164120722304407,-0.0970711076288692,-0.780796855577811
"5",0.189707020852976,-0.394293056164718,0.548865587867683,0.308266057506833,0.473606674898799,0.488695743241733,-1.55715411173809,0.768646714241417,-0.435442566477831,1.35572755929196,-1.31703446932549,0.329739557690272,0.0275082415843493,-0.0205988057148172,-0.414184213129837,0.268998704472902,0.0625069134734379,-0.683561552571578
"6",0.332168460415964,-0.464607064985536,0.455856553413981,0.380046651474119,0.443813446793755,0.43062244140844,-1.32499222776804,0.614687481799457,-0.453523995159163,1.53966604422106,-1.17254181417895,0.123025155731842,0.100294073880382,-0.268981044804055,-0.30468561474521,0.220408357551251,0.054089369701514,-0.705346274750811
"7",0.552154855137335,-0.325661384477724,0.479170429279724,0.478366917441158,0.46549723365752,0.407304968613609,-1.45724509112054,0.348622308585445,-0.1669151504334,1.77823379097579,-1.2906688572813,0.15559822672143,-0.227055901994732,-0.228816137608073,-0.329354848657231,0.127713972344452,0.0644115057005979,-0.831356836884069
"8",0.567722630062526,-0.22899182882724,0.55650914246921,0.358433705230764,0.37311774575982,0.533543130702743,-1.47451682333189,0.484704995709257,-0.140529207779796,1.78935308716807,-1.16415767663175,-0.0781662534867216,-0.253625925238683,-0.384523760353103,-0.44402963987657,0.0303264658076874,0.0560224679027855,-0.581192255287117
"9",0.613451590802961,-0.568601875893922,0.624624931131662,0.051692259840021,0.629196677154038,0.535015587615204,-1.57605569801785,0.5444419056249,-0.111740401131363,1.86049944606748,-1.15393357257588,-0.225208291273818,-0.188690036943574,-0.564351493902609,-0.596630793576996,0.479463133486303,0.0441504574633689,-0.397323825869919
"10",0.421294233416349,-0.734555175951738,0.554325448918442,0.215351031181193,0.57985710338027,0.455895270318055,-1.47361871863452,0.77057031004637,-0.23578895386609,1.86121228706085,-1.34014739560696,-0.221555810784038,-0.0330861317636192,-0.278300538397037,-0.780594481486254,0.622180292616059,-0.116592360925706,-0.266446409521626
"11",0.202550207540769,-0.534528242329201,0.424243003015248,0.176877631217115,0.437236822581428,0.389945562541957,-1.34449523762558,0.858043586279478,-0.289691018281072,1.7855281846057,-1.39309074809263,-0.407510311325085,0.0204664770837742,-0.0569732783497134,-0.561807682245689,0.601016829145369,-0.0431414645110691,-0.264670321250797
"12",0.234636848794895,-0.337491068455473,0.109907143415428,0.065161339946201,0.340490861242664,0.323619975367002,-1.21888300986924,0.907577037004179,-0.567630866599884,1.74070611730931,-1.23319639280574,-0.303734791998981,0.0308799950616854,0.141907566566925,-0.566694983384965,0.494525808738784,0.096885226372969,-0.25866680670576
"13",0.238624787884197,-0.0909825593179355,-0.0429916740884881,0.159984276340554,0.146765179063345,0.207944678991019,-1.15362152158071,0.972398124991165,-0.5964392195107,1.64121136267403,-1.11806556339577,-0.241087973684946,0.213680377634067,0.215960656844317,-0.583438328073896,0.375407095933151,0.209810457664525,-0.55516015836792
"14",0.242571565817321,-0.127977435419006,-0.169502194049005,0.266510980387276,-0.0516288009849438,-0.0212604800518022,-1.11451041523263,1.16621570269754,-0.629698506281234,1.52855696693239,-0.987244720550757,-0.141704379506989,0.233372558983286,0.204873203907225,-0.575569673553461,0.528321906957412,0.149092159669047,-0.500418439721665
"15",0.295066161231005,0.0547475859873845,-0.409107805592176,0.375237592154521,-0.259230970786176,0.153481515537357,-1.00940900309408,1.30244184188942,-0.606721893546199,1.36424146988278,-1.11224074619075,-0.163701486569761,0.131925780160789,0.125712024640265,-0.507135695076807,0.603604641573853,0.0565420030935409,-0.395453015294969
"16",0.453099128524295,0.118415459162775,-0.14744434167359,0.291346898610284,-0.26005040102993,0.206663250761284,-1.06115469341638,1.24177570245157,-0.518173873173175,1.41453442663099,-1.21613925854225,-0.19111104679183,-0.0796863956554517,0.243821468310933,-0.466944916641607,0.555929535616437,-0.100017374161252,-0.484863568983106
"17",0.613423570171731,0.00528855409128655,0.0226310514473808,0.316498148998013,-0.499204018303966,0.154011409467108,-1.01425620275093,1.19339031737697,-0.695126859829056,1.31277042614632,-1.45830764421148,-0.0524125438128013,0.0808338315204712,0.335198501158496,-0.496455481732389,0.4617680486686,-0.141455603366556,-0.138595505039197
"18",0.617289342056944,-0.100243005960993,-0.123368294207397,0.549971342881038,-0.628115688176468,0.357397917651639,-0.984151503095019,1.24304987619506,-0.9585617796731,1.25145411640853,-1.63978619769513,0.167945170328138,0.307328371789173,0.303915288362454,-0.705260760013728,0.528980463745629,-0.287951829247545,0.100107168650776
