"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.60923896170631,0.322492023812385,0.712331454418435,3.28655732911331,-1.18306206817095,-3.41746614392278,-3.19315338132312,3.52615652076768,-2.30251124999557,-0.319396287206674,-3.18599468265566,0.684091553279353,-0.11559758059978,3.70140522138531,1.07517233429519,-2.49558657906503,1.74800215102935,-0.452679576867759
"2",-0.0727791097571165,0.493743051648071,0.619394274140784,2.38827471310403,-0.506464641141608,-1.98468481797547,-2.08517476723513,2.4182422983029,-1.38593125456919,-0.0750293140260725,-2.42704164592878,0.577635458711372,-0.350902526899316,1.16331801789276,0.0573912166668835,-0.0792080447303635,0.863695718285458,0.385521373510791
"3",-0.356525203145733,0.338220661484704,1.25395548948389,1.24988758428342,-0.569875148604794,-0.23451530608563,-1.41166244890917,0.832866243541828,-0.575577358626167,-0.0773138523482478,-2.00334643571103,0.881544185904168,0.136271369421169,0.0473540189660371,-0.158462431152484,-0.0583181590065925,0.770070793830575,-0.0645740033259497
"4",-0.231657467801711,0.142952397410864,0.0889313235637997,1.35773907094081,-0.432579934249321,-0.319777087694816,-0.885854513187169,1.28483696063597,0.678773587468122,-0.858272676349032,-2.07528749541411,1.10074574754187,-0.31462567714624,-0.495191170724116,-0.760475133811095,0.179078379326271,1.9368406715627,-0.396176982072797
"5",-0.241366541284162,0.165507794033218,-0.259449393814623,0.933405709711508,-0.611669336765308,-0.509037822663203,-0.971658216645748,1.3690940832413,0.972582347511227,-1.06230383455014,-1.57949457377902,1.67534961856743,-0.119692944207303,-0.666341202283642,-0.981348300793969,0.746012398150696,1.79718864863965,-0.656778433067916
"6",0.290802175703737,0.300207662235371,-0.876548615579941,0.20507559071656,0.244610003389062,-0.295167714253224,-0.682886388556062,0.586608417191161,0.913142937372842,-0.700255935195854,-1.06766645693701,0.555802765218262,1.27748274829073,-0.433368915369287,-0.678947937641459,0.654120401341912,0.265456909210316,-0.558467647137114
"7",-0.233901103118901,0.497048318636472,0.367377466732942,0.802071864414628,1.86624844053779,-0.0245686004500895,-0.995958292735111,-0.480628073353275,0.356221013989719,-0.612566192339478,-1.45095540434049,1.36684430419399,1.01229062568243,-0.455146347677626,-1.03892227938552,0.0952194157391362,0.0170429599290149,-1.08771811645563
"8",0.283590506699074,-0.396505537666089,0.736603537506816,-0.364109372699348,0.313619187048673,2.10198662464191,-0.977269476303173,-0.560377877288781,-0.442727557304853,0.0428793081271826,-1.41062810280406,0.250208791769911,0.764768486804443,0.271780726571956,-0.712891289568202,0.139157185146415,1.16781127372176,-1.20789641440362
"9",1.47921093508326,-1.04108183464284,1.02009124793991,-0.292123982377598,0.643740928571987,0.598247850215234,-0.976218914028708,-0.501275478897226,-0.518829233591719,-0.172917313147916,-1.36787624842655,0.0372782334764406,1.3592568029576,-0.506060512630384,-0.252387013054568,1.17226798336184,0.682489096540263,-1.36381254734902
"10",1.2133609100933,-1.20395309135971,0.0518318173474022,0.851868830262494,-0.144712592391296,-0.0142427593504549,-0.683289914060285,0.236630728769036,-0.173085274054702,0.0818183120660249,-1.19252758834281,0.928364247005178,0.887313834217401,-0.567691698584726,-0.468245411617782,0.481087278220975,0.795567169683662,-1.08009479790371
"11",0.394632167669458,-1.013523812292,0.0757765603310196,0.829378159275228,-0.345540385847514,0.0591658972798425,-0.203815760246834,0.299589268194585,0.857084732852385,0.357839492957226,-0.951191666968838,0.0725452489319236,0.306362908460541,-0.120994883700293,-0.120905534062332,-0.0130116187816939,-0.123079340231225,-0.360311433821477
"12",-0.0348132032631256,-0.943897170839659,-0.424901988027098,-0.325429838634669,0.477343364162785,0.171040260063299,0.584726374681086,0.353793063853881,0.130147660811446,0.809967431802697,-0.591627768351667,-0.0443671781318235,-0.147892162820397,0.337593018096396,-0.728287385637007,0.00622091931650262,0.0717290966924944,0.298655506224858
"13",-0.0610648802438063,-0.800553262077667,-0.631121109751879,0.272467440929559,0.0545406290604521,-0.047119200566339,0.0460739152976401,0.553246488361261,0.0488476499164872,0.373996605759055,-0.24212992430429,-0.0921469013056709,1.10663729636412,1.09807838619298,-1.40133944294656,0.0288931632072059,0.24856286660198,-0.555869720494537
"14",-0.227209854177005,-0.65990391626174,-0.986986213691244,0.918131284428483,-0.389209876839566,-0.0108102930869481,-0.447500554749602,1.82071554683074,0.0366480323528855,0.35406886822021,-0.262427073925594,0.145251428654802,0.283818111208345,0.928235828671828,-1.34470724455658,0.431724343107116,0.597619456357709,-1.18745787254385
"15",0.980369320589537,-0.322914420841099,-1.34367253234281,1.60626362694224,-0.394602251300777,0.305591320902884,-0.511212165450966,1.48442128973171,-0.840678968646951,0.10590064303784,-0.888732942057454,-0.763696932721249,1.18050252635893,1.04109066347718,-1.3953669175667,1.33232194062139,-0.0882430535360548,-1.48734114719765
"16",1.39999845166213,0.555059884533574,-1.15919346748882,0.37211224224219,1.00400385437303,-0.355853249820327,-0.416629402163908,0.633514703389669,-1.0240713496326,0.746253920979742,-0.895148408040604,-0.713649947631285,0.20117910477052,0.887302502575379,-1.03584135738634,0.860257625245561,0.187826494805057,-1.24712160241297
"17",1.17501758526984,0.349451654112669,0.12765067923311,0.769035073831394,-0.34549727136096,-0.387912283650516,-0.0929855202202148,0.119472757499529,-1.13849449474796,0.930158341884638,-0.816498068151476,-0.437422513677233,-0.0146492273736638,0.412433438855255,-0.578877730026156,0.192915542210221,0.299339717214664,-0.563137680903142
