"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.982223200345298,-0.855427040143596,1.91869282066052,1.24161751670715,0.322063218917792,0.819983945101721,-2.0834337537117,1.51206905439163,-1.05275350542961,3.37425422558707,-3.03332872353878,1.35279621146004,-0.477676309174233,1.59848851521405,-0.757775451567381,-0.0200374947750416,-1.16397080403667,-1.71333922531765
"2",-0.56084863797882,-0.505544111711325,1.38358268929486,0.703924063292998,0.366256949235412,0.552525600012034,-1.95062419881516,0.945908232270458,-0.920822905880808,2.97932949451828,-2.16655687032857,0.848835897208826,-0.150238400167718,0.971223685861708,-0.571582840506821,0.205544810346956,-0.731741558499864,-1.39917189815245
"3",-0.194556268676158,-0.186267654699736,1.15290544861286,0.193036293955416,0.471336883384845,0.588091426276624,-2.14713521450046,0.867853309657778,-0.785415619177715,2.65259212963385,-1.75266717001578,0.262365037427064,0.116174415302175,0.435827750791817,-0.464145658560715,0.361893823304074,-0.400992001475966,-1.17089693123998
"4",0.0684261260295271,-0.45384527084249,0.821023552653754,0.409897514552706,0.61246804340586,0.56249479811926,-1.80088213729475,1.13135373750585,-0.792722576770194,2.12281300234663,-1.42978718626023,0.543777389900301,-0.0179975797518059,-0.0912103810343657,-0.591084353934962,0.15557621265671,-0.288507066013671,-0.961793825268124
"5",0.0453620924252926,-0.417115332955342,0.728156308280271,0.185134679967493,0.439380309087561,0.519434677148494,-1.73626676671348,0.927004668578359,-0.519291811857117,1.57983247638564,-1.34020774660965,0.642048299153358,-0.145773631888645,0.0639612345712913,-0.51447299359156,0.315885364955619,0.0118240875084862,-0.784895914446059
"6",0.301172976238983,-0.529345306561693,0.562065450779501,0.308702589056886,0.395768778427189,0.407642133567348,-1.33887052701081,0.683522703293618,-0.507157090325294,1.7357574346863,-1.17898349527287,0.270961397671329,0.0919451260030142,-0.341050385097771,-0.313221673388134,0.232639072867009,0.0108028555457797,-0.792352040480386
"7",0.657358418318992,-0.331528599606051,0.580871400121518,0.475160706701537,0.413340270427554,0.376084376743984,-1.52268092880559,0.222452474497137,-0.0507639214121888,2.05390607474623,-1.40087958350547,0.327279526048717,-0.354190018208324,-0.222185747473396,-0.31487430538743,0.0857542965195571,0.0369989851286708,-1.03210342485544
"8",0.64724825259934,-0.187138529510349,0.68222480816394,0.3062636112204,0.281705754203738,0.574647933237112,-1.51980404786865,0.478435862898635,-0.04758123985282,2.00722989133515,-1.21273779243745,-0.0683605091737855,-0.355481684640154,-0.446123290983982,-0.420899364790475,-0.140485995811205,0.0271382141558796,-0.60628187274532
"9",0.686544933885275,-0.71077581729875,0.779951708059105,-0.139598961989508,0.678957405749183,0.626766091871589,-1.69767158670283,0.550593615010614,-0.0567142306818734,2.10800415709449,-1.19527475459198,-0.26672502924007,-0.273846469731057,-0.727388233087948,-0.631438581074642,0.577108158145563,0.0374746755787041,-0.345967080995859
"10",0.37456909782668,-0.960679667013309,0.670771887452215,0.170059659730391,0.570368750539357,0.521160884518521,-1.54064064123047,0.882236193850268,-0.248440346833462,2.09602360364489,-1.47173425254922,-0.20172022574841,-0.00469869898015679,-0.308154374689638,-0.906933872926884,0.79252079953214,-0.252221215131019,-0.182487581991894
"11",0.00604150118652512,-0.647805284644956,0.469200985024374,0.132055361638235,0.442869294984956,0.457648933532004,-1.41199078250419,0.997682094040167,-0.279606211263405,1.96329996165506,-1.57213069184956,-0.469395717396894,0.0547782303758792,-0.00527937641752791,-0.557884859739473,0.731520783370598,-0.110619546744648,-0.200384675247139
"12",0.0861411229919606,-0.374358419331551,0.0199081783425367,-0.046394212781632,0.388443495080767,0.396935080098877,-1.28107229118054,1.02437070254344,-0.680342061008797,1.88301876348826,-1.27536848254325,-0.297798001749483,0.0583366865418845,0.25452627109223,-0.562666644877359,0.559328413976138,0.092495432840207,-0.245504033523696
