"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",0.321421566014229,-3.30024196574677,-1.38485920412926,2.75854858655308,1.49430774603487,0.222286070706288,-2.62321219384804,3.41437640523911,-0.0385837321202546,0.10443769162049,-1.26164896711197,0.557129124226786,-0.302278818517734,-0.244406456905087,-1.39602578817676,-0.285607847405516,1.02051145482734,0.943846328739196
"2",0.849602936453419,-2.36409800071271,-0.539159389902874,1.48787543612001,0.288464655429865,0.333103487932741,-1.96004874901948,0.777705267001556,-0.719769068495385,1.42103390734197,-0.937956159409134,1.19579387766744,-0.53346496242203,0.286047570400511,-0.553341425235657,0.325283005733564,1.04910814730775,-0.406180536191557
"3",0.0666680511435939,-2.05709531955307,-0.0678371476354425,0.941663705979702,0.629056863152226,-0.654466695748576,-2.05019719008177,1.29646558509838,-1.53581633230696,2.27754220209107,-1.1351544436933,0.121405646975621,-0.236045768744958,0.313067235618258,0.177133267992199,2.10140456995666,0.918909374984661,-1.1067036052283
"4",0.28540279087498,-1.61327814675167,1.0713809622837,1.32443213442508,1.10536694409706,-0.503888490664549,-2.01465786251131,1.11858444498021,-1.19336543858586,1.57386222836503,-0.688960543383965,0.838212216646827,0.931235424043736,-0.391178307363877,-0.828579902284196,0.443108766972113,-0.16306917755632,-1.29460804358698
"5",0.304668823821532,-0.971357923508071,0.877544459423319,0.500742609609136,1.39742650871023,-0.135759593157982,-1.60007236938398,0.414470718040625,-0.137940507962959,0.598355018871894,-1.01708760209614,0.593510305482757,0.270680439581497,0.122241285862772,-0.813749875303698,0.518265706787801,0.0947674132181351,-1.01670541799687
"6",0.467445424522998,-0.995125505204993,0.278509802964288,0.223676790055407,-0.400399369977701,1.4583559168434,-1.4709960260676,1.53755344838504,-0.213768813989711,0.87462169563486,-1.34591520886474,0.267574461835592,-0.53864363706459,0.242293887125411,-0.811722953976735,0.827327524507361,0.787094627710207,-1.1878820644385
"7",1.46592080822632,-0.992015357870649,-0.836612486469302,-0.293310043744116,-0.931330402841727,1.1656662990627,-1.51558646913112,1.2587379468903,0.612996434468133,0.877350460453099,-1.6447708715116,0.778551851696163,-1.16095550202054,1.39938336224099,-0.363302015364549,0.492359562075309,1.00632314119402,-1.31940671735343
"8",0.617673783314955,0.267292591720023,-0.418187048612205,0.275588737729595,-0.727833754033674,0.668476187805302,-1.03015408311565,0.907496715230138,0.266025687347236,0.252249621490559,-1.13077376003006,0.926136831356511,-0.713089548126083,-0.174179379822993,-0.724027413271135,1.14556092600715,0.246798397090429,-0.655054492080104
"9",-0.363292243842372,-0.628133325428635,-0.364524808176281,0.127902660832433,0.405389540292371,0.587699167851893,-1.22421561026833,1.76468923080056,-0.343889629236041,0.516257504552123,-1.30293356827259,0.425287275337427,-0.816314464663484,0.129835982883167,-1.4437811676004,1.81170430492305,0.923598194578194,-0.205279044563093
"10",-0.736591127166364,-0.9381830837193,0.23724618495244,0.897022018576362,-0.14661999255871,0.814555055642427,-1.24326881911375,1.03501017244028,-0.684983786369664,1.13869104217548,-1.41436099859375,0.454388908789022,-0.716865681985434,1.72135154453644,-1.47548221318353,1.75577334240296,-0.391405711440597,-0.306276855384313
"11",-0.451887795373028,-0.666288158858033,-0.338967911368789,0.907427511858088,-0.0801938560640037,0.73093534009389,-1.12985649899641,0.746531836850039,-0.665111535050379,0.804724157097108,-1.34891302110112,-0.0723021571272018,0.161636662648924,1.18642835211388,-1.30405875820183,2.45752074719582,-0.302360011997739,-0.635264903719213
"12",-0.170798918048827,-0.48111125550705,-0.46301021694358,0.743149532647729,0.288564549363448,0.687579436410769,-1.14745492299906,0.240139937487463,-0.716901737959715,0.647843935263811,-1.34684399142241,0.0814282103279986,1.208595744899,1.15736066353559,-0.809419900164321,1.27711734740458,-0.262742690678426,-0.933495723616994
"13",0.238972824991115,-0.0291110860007348,-0.402008192170146,0.398062203049809,0.42110805759466,0.848066546783875,-1.0239264148242,-0.148491702773794,-0.717167005747762,0.601645614907804,-1.45613499181323,0.174355093785789,0.752877388478092,1.43952957202787,-0.20015759302697,0.520313835677639,-0.323659607011212,-1.09427454392859
"14",0.737368074254187,-0.130219588732675,-0.463091762680105,0.242116938575924,0.895193539811633,0.433884629084623,-1.14377878151622,0.397178880081098,-0.896385391024524,1.18381542092468,-1.59895211879369,0.656810231957651,1.10422840477091,0.765166087713204,-0.665226620368363,0.176709510145753,-0.470657817294411,-1.22415963690968
"15",-0.524510198347863,0.114452819355841,-0.322252542498072,0.953692445147693,1.18192008567662,0.298300833577638,-1.37053227979261,0.437994212587678,-0.618020369001214,0.89984455677829,-1.3642094873739,1.619919915052,0.0184172248249512,-0.0798085141278736,-0.901614227938462,0.155490208228982,0.388137677944193,-0.887222360093893
"16",-0.55615416023278,-0.384360037139065,0.437963997276512,1.02869514099266,0.854857060693312,1.3060290830468,-1.10375926553055,0.167243340355257,-0.202933883956179,1.48782186294977,-1.26026160928157,0.436674943716531,-0.28042262669111,-0.564131619065753,-1.15855019720036,1.04289962494019,-0.345003011166375,-0.906608643707289
"17",-0.454302395816147,-0.57037715707263,0.377592070880392,-0.121886039497669,0.88452145734736,0.848380586497082,-0.985432156344009,0.327213803596262,0.236417162879162,0.345181873717074,-1.24388439527302,0.199489124859292,-0.299597591977415,0.841527096047556,-1.2404543328605,1.60014537904071,-0.319691612225908,-0.424842873797596
"18",-0.727256998193117,-0.530250049148715,0.390735962322842,-0.0600741405683158,-0.242661403606015,1.07747552455837,-0.782164230450888,1.12431765364468,-0.758714606233661,1.32669304541099,-1.54841648815437,1.00467957904343,-0.736084728131376,1.02196695280625,-1.36843573428763,1.55443251996767,-0.48884858842337,-0.257394270556781
"19",-0.972069698999544,-0.107806558010826,-0.464282608386832,1.02851745468046,-0.779752801849507,0.920406382999051,-0.344765818841267,0.261589224818908,-0.974190822639479,0.291406388410138,-1.85400215042491,0.947910814876064,0.153708099954346,2.33922448000404,-1.44012073318407,1.69349312280581,-0.137397123195563,-0.561867653016825
"20",-0.402258056186301,-0.247499712720928,-0.588048315359317,1.15235611588551,-0.936257865105191,1.10874787702397,-0.79636885600771,0.949064518837767,-0.799888345431894,1.04698985515073,-1.83311529236295,0.478893328251844,-0.391111236627539,0.421825322506591,-1.12395898959283,0.667873573020417,1.11234495667432,0.180411122043511
"21",-0.296476276396608,-0.00165742948451345,-0.0355211431936234,0.354986412592621,-0.680099681414044,1.52299563250591,-1.1915200289599,1.35100380458116,-0.962821679992065,1.39602739016809,-1.93516021964386,1.11618377513409,-0.749681347177979,-0.426994143979781,-0.726275234043624,0.961571668669391,-0.0393493918191929,0.342787892453932
"22",0.772556494390378,0.130661223088822,-1.33661099301249,0.599090259761876,0.421586184992107,1.87459401659313,-1.15785771801069,0.568884735723031,-0.679220603060623,0.683854130160317,-1.96233465854238,0.275845676139474,-0.957452110105991,1.26395282631089,0.559682666588741,0.0646036520520848,-0.396055866181546,-0.725779916887135
"23",1.7354753992326,0.649057745167122,-1.3313667852225,-0.670062764023655,0.13649669379173,1.09026711316538,-0.651468443916067,-0.489388812486924,0.398774073205363,0.133666903381602,-1.88471944605259,0.432920727839433,-0.800331499350757,1.218680704132,1.09707258397455,-0.320559681408517,-0.101706076144927,-0.642808435283842
