"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.213491671164091,-0.293593202180182,-0.0738853141877093,0.543215747258142,-0.0505797847295761,0.0792544890071515,-0.386321916709439,0.735681633262828,-0.330365961649399,0.486312270959811,-1.19573837210418,-0.31570482487878,0.421578157399277,0.533861308951627,-0.0738292679649677,0.496325678636479,0.0182791116478436,-0.38099808155484
"2",0.0416247376271046,-0.201323356768692,0.45047079968425,0.502687433563708,0.283692461928541,0.333264017959946,-1.33307139187131,0.654480944006068,-0.364393420195377,1.65487524807286,-1.51405959922719,-0.0992425974958361,0.289361739603734,0.477390643054244,-0.447371650307854,0.457579831672021,-0.263838965909346,-0.922126875396876
"3",0.188869501146778,-0.00639664600789264,0.724648489282086,0.202391202818142,0.444856267170348,0.590830512010519,-1.96406803630409,0.755397356679573,-0.476807478081345,1.86231926103325,-1.52324514440636,-0.116968328135398,0.306222903853533,0.0879393608999572,-0.336180154971226,0.384029472323507,-0.13150832984444,-0.992330209466942
"4",0.275800950053821,-0.287239762587168,0.711552855114118,0.400693316544226,0.578650232833488,0.558406442869152,-1.7775732598043,1.00939653607744,-0.621904921359114,1.65905497431956,-1.34460464706834,0.239911575027268,0.104246815441891,-0.230557700395063,-0.419554081761077,0.117179800865188,-0.137278178033677,-0.836180948137405
"5",0.201909715742537,-0.303967617055116,0.694449123534866,0.202999813804437,0.456666827823465,0.498292081672948,-1.65490331322313,0.81562789559234,-0.521455143192651,1.38565146454671,-1.26334163122095,0.394542265174323,-0.0371876422126337,-0.0481790755199071,-0.377928001427044,0.214293350620387,0.0152506594976792,-0.672720774158265
"6",0.360596290242154,-0.407364702075602,0.567187655374922,0.294247572445194,0.423310321273544,0.415348984106952,-1.30241284700945,0.612945879746034,-0.537967731170664,1.57531461924642,-1.08900069596939,0.0949826376697151,0.125882434156758,-0.33707719209467,-0.224769811098468,0.133010548187172,-0.046078700633272,-0.658155262397344
"7",0.624508699789256,-0.249637778070815,0.591232527506624,0.446106593858593,0.477384959202129,0.386995094557968,-1.47033644721013,0.25542635534827,-0.164251247455748,1.83560958499034,-1.25633275466231,0.141978053948496,-0.267308245896395,-0.241717435598676,-0.255991697544513,0.0345356809453181,-0.0374937824846141,-0.850708161223799
"8",0.634981412692955,-0.132078741530898,0.679045771523663,0.301973031989119,0.363059594577592,0.535076954728017,-1.48559019817876,0.450521224518556,-0.119606436542073,1.81807163742993,-1.06943766586033,-0.137593431079183,-0.265927590524412,-0.438814060511618,-0.399629270328758,-0.133084189024672,-0.0702119495224654,-0.530756094356654
"9",0.689010456075895,-0.5708588508746,0.769994470648889,-0.0649838303156359,0.69856608949534,0.542073741639035,-1.6233697329241,0.53508307378351,-0.0622830739060794,1.90938404654725,-1.07378750754504,-0.307705373135212,-0.211068384248971,-0.654647529790116,-0.603057184645562,0.458450674151289,-0.0741032621215902,-0.356697822834303
"10",0.460779689820257,-0.774712185889035,0.692290397011621,0.130282919283742,0.636169927449443,0.450627188676002,-1.47837530204767,0.817932308069415,-0.194917413389162,1.907017994611,-1.34270572125182,-0.281992522422375,-0.0284374961842614,-0.326893997365671,-0.82070154430852,0.625314688111676,-0.27054675950561,-0.20113217066903
"11",0.18235901934972,-0.509042704821526,0.538101511870337,0.0473189868838174,0.461029982584481,0.382119758777416,-1.32995171896911,0.919004613887283,-0.235293781584553,1.81352535651522,-1.4238427851108,-0.483019025685703,0.0186109468040524,-0.068048586135212,-0.549684996532384,0.589765787509455,-0.163290370154364,-0.189661995188128
"12",0.250651059806777,-0.284249682069624,0.154408002764922,-0.10114443991966,0.351664013710905,0.314064491307459,-1.20600177219449,0.978493436578719,-0.556671908531218,1.75777726240175,-1.21872067381279,-0.330506320255074,0.00344190716323312,0.150729711953186,-0.545731935053664,0.455900637835147,0.0354068165192403,-0.209510608204814
"13",0.25236639166574,0.0104367034523843,0.00485126151879094,0.0328335548465085,0.114914227572342,0.174268343303721,-1.14205413485821,1.04610178179278,-0.576548213119668,1.62266003321093,-1.09479251123331,-0.242999234339531,0.239397556853621,0.219568335435951,-0.579845675211782,0.297323120821689,0.194327573763525,-0.572809115475481
"14",0.249660308881784,-0.0691168777260375,-0.121063436146637,0.174546116463819,-0.109468718133193,-0.0918271716475509,-1.11084963706981,1.26888239611615,-0.620944819054043,1.50101170054039,-0.925558771424645,-0.128953115283477,0.258318424005834,0.186414725668172,-0.543000165915297,0.495004048559739,0.120697256618831,-0.533752264454023
"15",0.304566620133069,0.170192079820391,-0.446852921681511,0.319847979287435,-0.335632620853219,0.125413227371937,-0.979057340838427,1.42664850708329,-0.567918775666183,1.30927182781557,-1.07321358490649,-0.173323020969587,0.145572766256905,0.0649604849505575,-0.450473762683409,0.593056345124757,0.0190124289552349,-0.452070239200321
"16",0.490894185521706,0.239246112525539,-0.104728264126417,0.189100122262543,-0.308503065079657,0.191015037750029,-1.048723189015,1.34213234747782,-0.453963288397965,1.38740788349248,-1.17115127355097,-0.228487005320741,-0.126444191040985,0.201115366543465,-0.399472075376195,0.540748569048893,-0.169240013517278,-0.570947259197253
"17",0.687522590720959,0.088676158032966,0.114746308781748,0.206148079541787,-0.586826598283086,0.14423946505035,-0.997371754384702,1.25911626576606,-0.681318353973977,1.25600799808031,-1.46830046132816,-0.0755908184520539,0.0771601289671214,0.31404265702353,-0.419176956191965,0.416716309660433,-0.215495235342576,-0.120295783668747
"18",0.706487149210666,-0.0410001657265035,-0.0474122541130047,0.486531380662047,-0.701200340641354,0.398037123916944,-0.939554603389654,1.31507733630328,-1.01912174065766,1.18056735960587,-1.72563903610947,0.204096116152115,0.348133750531325,0.269967316137656,-0.685526259753559,0.538815881964903,-0.401305590425591,0.113046576331992
"19",0.615576577279153,0.0170628048821293,-0.543172393799809,0.605171596361976,-0.660222672048262,0.552696738173134,-1.03029251422877,1.24982299376667,-0.648986370846299,0.835134008696774,-1.42399511441023,0.247537902613147,0.366804002477364,0.543275710027395,-0.709512959924066,0.323236417430881,-0.419131516657688,0.0789947902065004
"20",0.770312525434889,-0.0227067933236044,-0.631006330285408,0.71191326651979,-0.935754350542476,0.446003552666407,-0.956038223696077,1.28148414118654,-0.734982779210274,1.1531228234355,-1.11632166223905,0.199690032543935,0.504858205235002,0.441931554894904,-0.753860722647243,-0.232865882370313,-0.41306292882657,0.287283571224045
"21",0.733833862335323,-0.0645250523820303,-0.058120685585086,0.524447605095597,-0.826367343754157,0.329544664390158,-1.2852047378537,1.28818285657923,-0.58801149936013,1.35167761015489,-1.03719567332497,0.108504517026164,0.514905087663387,0.271604652387922,-0.544147817674523,-0.193871371950697,-0.782368477422041,0.257111803674666
"22",0.744661967446221,-0.223537500910938,-0.133710179521011,0.383642818140638,-0.629019879921227,0.0069661924388389,-1.47045087417042,1.18180029662598,-0.430778966753191,1.60654624941565,-0.727436207326326,0.0728152134913558,0.37409189523658,0.432256281800179,-0.291718130803193,-0.262701198057397,-0.803817523965482,0.170389546833741
"23",0.670969507615156,-0.122705132962299,0.0206310977008081,0.112232607867317,-0.486234158286418,-0.533210509751627,-1.28001499673429,0.994898598683116,-0.0815919644686294,1.6833205864626,-0.597480055812704,0.0850304338307688,0.543864714781555,0.470699326646764,-0.225975300357391,-0.383279611770987,-0.819427477041276,-0.0517276664024625
"24",0.349876714205765,-0.113746208265359,-0.337795849711301,-0.0420584810059474,0.07346452606318,-0.147030783443755,-0.967542255312688,1.18852787836112,0.138122084471529,1.65238342984204,-0.477411654638593,-0.254401009856755,0.635966802414,0.111059726684331,-0.608800444046524,-0.415894276388616,-0.346224013897593,-0.43849618547483
"25",-0.554317730239827,-0.618246678150137,-0.797176202955264,0.752350100035617,0.292904647450105,0.220661977638864,-0.68872129873653,1.74204784669956,-0.191355145784775,1.07612526941554,-1.62142245801333,0.790265221912315,1.24709586571255,0.179198863596518,-0.806703389599299,-0.572935943774726,0.0802588327206196,-0.530029777927796
"26",-0.598816892751105,-1.11794836162768,-1.15691462935931,0.667613041377753,0.0702633976474,0.270439966319877,-0.663195945127358,1.90240348495266,-0.3609430085783,1.00780991314216,-1.4567676643004,1.01430402401167,1.32773413699666,0.0651399045563505,-0.735515493124684,-0.197397347757257,0.165702486361947,-0.203911012740393
"27",-0.0370145951321056,-1.25622339334803,-1.12916790599633,0.905731179550454,-0.094717357201337,0.145052934517326,-0.837033396370618,1.70598490785997,-0.51481383998255,1.29919788923687,-1.13602543616275,0.911750400153163,1.25216530720078,-0.0873378171811225,-1.01552355860851,-0.0957335470014266,0.17658071902847,-0.192872490562245
"28",0.0564527983825458,-1.29346952321862,-0.824519061516473,0.801108351440053,-0.315043047579777,0.0206910686070726,-0.539376291715357,1.38359062413698,-0.152326402052782,1.22723288606881,-1.11788015580162,0.404448378245027,1.02853422464026,-0.0619051403708451,-0.64896305314718,0.308354448945876,0.2115462495303,-0.488476354594273
"29",0.180703640819847,-0.894340787684368,-0.909598526087322,0.508072049147911,0.270549262039211,-0.0957186488395004,-0.519299609388075,0.831808636578941,-0.072160947457053,1.23360400279018,-0.891647453306604,0.327244700636565,1.02573456696944,-0.25932175700481,-0.919522254659146,0.446688810966594,0.109105680065304,-0.371901365587112
"30",0.145941335892891,-0.891062583681577,-1.03070751531443,0.497933060829415,0.4665956494379,0.0325114493485624,-0.744359963576166,0.59827704824409,0.276499617385737,1.14793194636787,-0.701616200892894,-0.0845992139738317,1.24226558372527,-0.239409593428612,-1.07590454810965,0.533496018619282,-0.00522127927891707,-0.168570811594943
"31",0.328084251088391,-0.839527397646411,-0.799790926787383,0.29507638273728,0.520185069543234,0.0916698555427404,-0.910134900866562,0.42532605949743,0.200259983014379,0.967022662017044,-0.789915008383048,0.0542396695340778,1.37107236989493,-0.355300605243928,-1.11389224082346,0.522375348504526,0.0894829987425561,-0.0562335703657924
