"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-1.09118797901495,-0.730528945229888,1.98052545027045,1.20074955526398,0.42898566265924,0.859359789215996,-2.12510262932809,1.45154213267579,-1.07399063649935,3.3493886171843,-3.08936758671191,1.41489105435531,-0.351392582762801,1.46765486814507,-0.615980398261304,-0.00908490725056382,-1.32196316189848,-1.74449830281279
"2",-0.615547470730983,-0.442822181565948,1.41195525118085,0.6659376928355,0.438539971673984,0.601248599310965,-1.97184626637158,0.912430427005579,-0.913326803341222,2.96756628892971,-2.19553746996966,0.846863173109335,-0.0947335255875969,0.933817768522517,-0.497825009326244,0.211032220893165,-0.830656427689888,-1.42709623887848
"3",-0.217347374408518,-0.180771757764548,1.18055823092022,0.189455623862426,0.530388126643323,0.60017595873654,-2.14084254917466,0.825854427915772,-0.779714374863909,2.63998625614487,-1.75375756862984,0.257341524382431,0.140688712020262,0.429065252966754,-0.420414955089231,0.334351541693016,-0.438749722040884,-1.19626735331401
"4",0.0533667731791482,-0.466156243851657,0.854027975042905,0.426859288304009,0.644163289267932,0.546496579806431,-1.79864744326421,1.09789158461474,-0.784340242033521,2.12498955495583,-1.43521034650596,0.530010098703996,-0.00037594267587024,-0.0854922120696028,-0.567122737500743,0.146578649933357,-0.319520435655835,-0.967518190250958
"5",0.0625784950966668,-0.430273242513248,0.768375651237605,0.18814121635551,0.463502570382278,0.483081744807321,-1.75485313334336,0.89429021167838,-0.49985060012368,1.57066256165765,-1.36309615389313,0.64083706399092,-0.129259864820252,0.075559484222306,-0.499375384774275,0.327259806525913,-0.00869576352726316,-0.788884662959344
"6",0.320654139415544,-0.543853811958846,0.574909042277271,0.319852833478094,0.3991183423083,0.375283959659668,-1.35346774282288,0.668960812464804,-0.500329152581881,1.73741571002076,-1.19381421557125,0.273773777866262,0.100535198248444,-0.331170452952787,-0.30472516383,0.243095718399346,-0.000922261219560027,-0.785316733201283
"7",0.673359025642955,-0.351184498412383,0.577622576873329,0.484668695695088,0.429425596565981,0.344039643061982,-1.5291283757541,0.207786108124145,-0.0461828290303105,2.03329362691565,-1.4243127625567,0.344466636938864,-0.338951570647869,-0.210904069244144,-0.315689108619938,0.101333982369032,0.0366941205018411,-1.01633679842343
"8",0.663770884786659,-0.19813532520178,0.682054412909287,0.338314004217299,0.297745586143396,0.551641402715028,-1.51263462084078,0.442428265683829,-0.0440446660286414,2.00382475104635,-1.22665209644794,-0.0523784992201447,-0.358317757658969,-0.437989337684316,-0.441885159282178,-0.13457065558708,0.0422803892445462,-0.615451578794565
"9",0.702725378396107,-0.718375908928093,0.789424695966423,-0.106489500626557,0.680218005395798,0.597197400001524,-1.69426795943291,0.501242680464282,-0.0508513406964938,2.0880688180941,-1.19123055142973,-0.252542424194051,-0.281506445234227,-0.709178659825665,-0.633838465038662,0.574565531422808,0.0574325608090946,-0.352593815143756
"10",0.391815150301518,-0.96529160975372,0.697180032583638,0.213890693196432,0.583910088775529,0.501242273389391,-1.5560570439032,0.828393555401673,-0.25261887082046,2.07346946042439,-1.44801543266774,-0.213330757660517,-0.0259766842596152,-0.285326810531867,-0.897778299558073,0.793503753267117,-0.233420935630498,-0.205588562554007
"11",0.0338203268103837,-0.657355083300901,0.497813999550575,0.169712351033091,0.444990343878703,0.429837008924642,-1.40877879943087,0.915521810756192,-0.275285869686758,1.94598045221326,-1.55199523789297,-0.483438730794622,0.0564056166701503,0.0193962012189342,-0.57132049161073,0.733485406033663,-0.100097846625145,-0.198691457747606
