"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.08037293978318,0.988393759609767,-0.675540541910975,0.980592309535125,-0.549167884000218,-1.04952423457854,-0.869895602777871,0.235489235085283,-0.890665438460862,-0.759593302019152,-0.712061055854329,-0.687701709110822,1.46963633379808,1.38604589966367,1.17072457117865,-0.773898570213123,0.507916889753765,-0.851123599481635
"2",-0.789083472664742,1.10623518205351,0.129036558973879,1.47516601099132,0.125520793668211,-1.43666941582029,-1.51477172832524,1.57258176717312,-1.03950348677728,0.517356571679575,-1.97187272356047,0.01867067711738,0.0931160249355252,1.42179640727389,-0.470025143118367,0.529480328282499,-0.116448619680458,0.349414267797928
"3",-0.678888645260621,0.681290008855107,1.33365103839717,0.547359754899571,-0.495189878869493,0.103468815983621,-1.41021507355673,0.264575741159485,-0.472649833608733,0.151962418006775,-2.0928388285832,0.89605556555831,0.512450278661085,0.353182909396213,0.0497780790417771,-0.0862955004751865,0.850907935083153,-0.508604784688295
"4",-0.217666742488944,0.265442434635268,0.200018176320486,1.22700558445445,-0.369923574880225,-0.241465593428345,-0.968672287246257,1.30979574720887,0.866702144636321,-0.896529508452754,-2.24965021425175,1.30154710011786,-0.193390557655653,-0.387064768853517,-0.84279290903333,0.131753233878617,1.84468544556725,-0.779793710528356
"5",-0.30494039596725,0.242985973312636,-0.100463860178819,0.919694463622048,-0.633987547415763,-0.542197981827407,-1.08059363586614,1.40544399202242,1.06974617983859,-1.08047319349814,-1.75159588575294,1.84789971225043,-0.0986319050232706,-0.604872727404166,-1.10565015298775,0.860383514572024,1.92732582383408,-0.970072373530574
"6",0.303790676505016,0.35311223621526,-0.920619385737671,0.155993411661525,0.197974479680917,-0.237891649271455,-0.768376860908896,0.635042432906204,1.00031495958084,-0.630184122192168,-1.2252049136934,0.665286288132792,1.31617453228922,-0.360106141913436,-0.775758211996571,0.789667233421905,0.274405097937527,-0.773620062617612
"7",-0.22957734389277,0.561239149404201,0.37343266659449,0.924232752713931,2.06657507749156,-0.00632551194508841,-1.18306326276418,-0.511617709902191,0.438791008504316,-0.508132014309704,-1.67069146477058,1.55367455144672,1.00417306254972,-0.398366326324872,-1.17623434874592,0.140334059396623,-0.0229469709489797,-1.35549737449727
"8",0.275335899861066,-0.401141695953657,0.906384942410253,-0.312287442277234,0.296133751637353,2.35708793149822,-1.1668201395936,-0.586190516923375,-0.42097269218482,0.118089092755471,-1.60180556467322,0.338487824346135,0.71880612811675,0.312941691243362,-0.820748440732037,0.19653759981659,1.22280939739762,-1.43264776674487
"9",1.57612416751235,-1.12866493796858,1.18532995896049,-0.280714754849525,0.863833282496149,0.623103752372978,-1.210093198607,-0.533926016909007,-0.540916205489478,-0.178302503040957,-1.58676430235498,0.0755560376980045,1.42182765992716,-0.553023316236075,-0.304940854161505,1.34129434886681,0.792818454657982,-1.56254157287483
"10",1.19975876934461,-1.29464922814028,0.140841355785446,1.09476286515232,-0.124347563473129,0.033069740144715,-0.884025866742427,0.247666530339569,-0.150445679006197,0.200679123999077,-1.41762731439425,1.09596981352336,0.793367643613545,-0.546364928345731,-0.532073324832317,0.503347969102752,0.905351548693848,-1.26528145476491
"11",0.275368051821207,-1.05946517986903,0.0953770186012392,0.989117703495461,-0.364498507935814,0.142968695902343,-0.358846105856873,0.315971240057138,1.03618508660843,0.478237574151096,-1.12443493585471,0.146321940063644,0.211087904976363,-0.0446734920215819,-0.106072252960977,0.0260632224836444,-0.187939205308906,-0.470768758352674
"12",-0.153727694150071,-0.968729476491552,-0.462941842964106,-0.379973528768594,0.597471823722821,0.255303931466763,0.57493752459484,0.333079480898346,0.168461560743633,0.892064359101527,-0.724434318077754,0.0368740090203733,-0.260699099937955,0.45901695152986,-0.79200804689704,0.0563833430718333,0.0417002392087516,0.327220783928324
"13",-0.136363312769157,-0.783001853554373,-0.67793473310739,0.258202286242318,0.0933808614991415,0.0248169244456697,-0.00911499995592217,0.511353295509735,0.0827376644208082,0.358607548093368,-0.283049548017635,-0.00748208546691371,1.19402422090747,1.26659145971062,-1.52898476788533,0.0422004946184177,0.288811846346569,-0.694795301037393
"14",-0.302532126579406,-0.648901024373593,-1.09200775033417,0.950289224737905,-0.406869840321772,0.0453116525299398,-0.529205234979688,2.00851156284584,0.107854793328754,0.386710555378636,-0.223986196565202,0.196655643338361,0.279355890519929,0.991917147802194,-1.46378589555622,0.505730374117993,0.650135008280401,-1.4551837841699
"15",0.978114727378582,-0.266886398488482,-1.44856981053558,1.82531013861982,-0.395382231944751,0.342908882519317,-0.522653118148679,1.63460301391296,-0.893649000279926,0.158964763767397,-1.01253057626235,-0.748727038477327,1.26160881467373,1.07084182273994,-1.52383822224235,1.35589621473154,-0.0849911261772828,-1.73102085578656
"16",1.41711744283678,0.676127217925824,-1.24862018193858,0.411132530689846,1.17541451203848,-0.322376320041469,-0.453795681023705,0.68952524005442,-1.06900408024594,0.905801177928074,-1.05368352990792,-0.708328808916373,0.121038328426693,0.876034004369383,-1.14368182281541,0.911830487136122,0.194444205757911,-1.37897472227414
"17",1.15869377289112,0.485993424141037,0.215853279260289,0.818384925311972,-0.419983062428896,-0.340401087368074,-0.0686059621227686,0.152094643786296,-1.18267880306005,0.988898189421175,-1.01748937583471,-0.427012496996179,-0.160547839816346,0.473306352672699,-0.626228343129669,0.219620740319215,0.312043716827155,-0.581942073874263
"18",1.06877247104387,-0.666655431109891,1.48161563873384,0.499738068583363,-0.743195404166347,-0.185013966371002,-0.964261485763834,0.132573076293643,-1.26758172189933,0.163418360454058,-0.698829984586545,0.986196603820347,1.13478948847698,-0.239814159474093,-0.966162205502333,0.901345549368669,-0.811757491637029,0.174822593735631
