"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.337801636784502,-0.409043637240993,-0.140199290790151,0.838865110423848,-0.145991969752178,0.038124863784704,-0.42920512038073,1.07986516135736,-0.530893036783845,0.581864920263117,-1.58620483795014,-0.451076042956713,0.534907734364165,0.840117753907079,-0.10482504515931,0.727673098281677,0.0549852097569135,-0.5611632343403
"2",0.00334281399981319,-0.26065207101522,0.453492779393925,0.613113427922696,0.246671131024324,0.268893201366324,-1.39882191839042,0.709974416970125,-0.424805781663859,1.86287555945481,-1.64397473655825,-0.132710889352081,0.380878065304619,0.696619369746254,-0.562271166066791,0.58300522346297,-0.34967737384874,-1.0459520517505
"3",0.186979244273404,0.0698770798894516,0.754436490913695,0.16133594487361,0.473905986136335,0.585793571684484,-2.13998764884675,0.792615528541963,-0.538668198522688,2.04481130779892,-1.62199044031285,-0.191044965524673,0.382458352751069,0.175712061929334,-0.371765357842026,0.472261149231976,-0.157155662046718,-1.07957444492853
"4",0.281780390588437,-0.301980598938716,0.702793882067668,0.440644594759125,0.649285778017332,0.555752926735629,-1.85831036691143,1.13447068607624,-0.714032235534634,1.75917483870021,-1.37494893676596,0.312404895440787,0.0897261278704964,-0.260674509304171,-0.471635817334644,0.115091532716857,-0.183296972668338,-0.876246215514897
"5",0.161080648725694,-0.305706282926756,0.695068885864345,0.178980296980831,0.462411678990306,0.480195730132296,-1.73641870282989,0.873172280579805,-0.539216596002121,1.35857421387645,-1.3066897059467,0.539672177113242,-0.112307803334569,0.0271055362535679,-0.413468402677881,0.269958457772213,0.0642772096850633,-0.696689622255897
"6",0.356631205071525,-0.446177303142667,0.532514046833251,0.322676229103996,0.422659207264939,0.360291760067557,-1.26408262555646,0.604494401138973,-0.580416058044641,1.60771132406153,-1.09349264936954,0.134859234072223,0.130893830872266,-0.367368836824189,-0.205680040094126,0.172110062863077,-0.00384776842918898,-0.683776019888526
"7",0.716366675657137,-0.257771186314551,0.575169251469603,0.533179164228898,0.497269067334454,0.340394407449195,-1.49542042711553,0.104075748732684,-0.0768316737462121,1.97591081090304,-1.34117294816596,0.244943790976503,-0.404047025554941,-0.223896217744854,-0.23249782168324,0.0279669783724148,-0.0136564365706797,-0.969982158227949
"8",0.698238355634952,-0.107837539295057,0.689360531561988,0.348105451165661,0.322643667933729,0.558168352481432,-1.4814002207949,0.37548203500558,-0.0403747485901817,1.94725204347247,-1.06186191406271,-0.143471300217446,-0.38926520719028,-0.491279941199321,-0.367358461358155,-0.253435285258706,-0.0467368901174553,-0.556228929171608
"9",0.75235089533302,-0.705097328805091,0.835676167986611,-0.11734692486334,0.773320949003954,0.595610221495879,-1.69452569573922,0.461151791912535,0.0108234286233685,2.05534068975507,-1.04630734938358,-0.36592082850004,-0.315568523695255,-0.780258829075449,-0.603388988626099,0.537129079982395,-0.0348741032479892,-0.358114652156763
"10",0.441420027969649,-0.959989487547588,0.754777011040475,0.186254774496393,0.690421084141022,0.479921916014821,-1.54895484299206,0.806484619710662,-0.17196672175194,2.05085051537753,-1.40358734729707,-0.315934733757554,-0.0757475242827282,-0.325912985165192,-0.874058930243442,0.756550635614797,-0.322201459862225,-0.168326551465546
"11",0.0649559644632818,-0.607974333564809,0.579180869112187,0.107297048619561,0.487354060255218,0.404496782492927,-1.35989201571991,0.900484043082761,-0.205983993959517,1.92832183912676,-1.53855249675565,-0.601421662766942,-0.0292068625038499,-0.00763815972047644,-0.506873867463088,0.706880943937469,-0.172033973650404,-0.149394184985509
"12",0.178582293325409,-0.308689741845321,0.118566818716582,-0.0982194042269654,0.401610671502251,0.331938491195199,-1.21082062675479,0.945648808619694,-0.629943704077517,1.84683830534492,-1.27114799758111,-0.383069662038504,-0.0726524127882982,0.252112354995838,-0.519671056594458,0.526115830271911,0.0849519109160609,-0.192150878980908
"13",0.177678472203503,0.0409733046426786,-0.0260087192321163,0.067995976146318,0.15651886629439,0.163200005991802,-1.12177050950002,0.997154191173725,-0.634449661255444,1.68086906171223,-1.09993312630227,-0.262200093476914,0.226855021284504,0.32345097573728,-0.585577429105959,0.303742122040715,0.283192901256637,-0.691691359611055
"14",0.163204412209973,-0.0846962213816708,-0.142887200499604,0.227938376028624,-0.0923958049087027,-0.194817601921171,-1.08223617865852,1.27668021187376,-0.673165249190144,1.53291917456422,-0.874437299123654,-0.135642067231151,0.228848053859982,0.248270346121921,-0.555385302463414,0.588927354765076,0.171451754168676,-0.602576758214207
"15",0.232517420289016,0.220942487288935,-0.599365633602152,0.410650145203302,-0.360668406975714,0.127734189011149,-0.925372176220175,1.47695009220988,-0.613754077265508,1.28503404096226,-1.07376561817572,-0.212803057389376,0.0753959011183294,0.0540252078874369,-0.411765236686303,0.725898134711466,0.0616925189918603,-0.4733459313587
"16",0.457514630970952,0.301429440238136,-0.114421377312567,0.210811964669862,-0.266642561251742,0.2205971211103,-1.05191282996819,1.36086288177596,-0.436107202215462,1.42487468430112,-1.16508736311496,-0.310183406370058,-0.284488344064351,0.229101296579258,-0.369839879784691,0.65657941214446,-0.173197787350695,-0.689890680357328
"17",0.703401078249477,0.111258437594998,0.215680149684106,0.218963355054333,-0.606906410093564,0.126729717899134,-1.02248455050336,1.25078342744935,-0.732933031334317,1.25921723105914,-1.55216713492312,-0.105832673634345,-0.0293509583814592,0.374501595398913,-0.37412154922371,0.494116666152478,-0.208388954130142,-0.122466396317909
"18",0.714041767708027,-0.0662730235306191,0.0125493798715431,0.582303527838414,-0.754322035279583,0.43638460570267,-0.94226213524518,1.30953896638721,-1.19505390583282,1.16580071873951,-1.85231186946363,0.251356473751439,0.302319049302058,0.295607182230018,-0.705486589303401,0.641674684469497,-0.406145033394565,0.210278236049418
"19",0.571813823499128,0.00865184919630441,-0.640172263877091,0.734584615294461,-0.690107630171292,0.650211737808215,-1.06809739273602,1.22755290742378,-0.628596403902466,0.675012821092762,-1.43988343952355,0.291996818186019,0.313603849736482,0.648471735785209,-0.725651884732301,0.364483447715823,-0.398515083387859,0.104640492592394
"20",0.771971637609536,-0.051944093967613,-0.775950136121014,0.8745488375028,-1.04516578750415,0.540890605077538,-0.940759730358168,1.26940171511827,-0.799997232654514,1.1179165864995,-1.08167953457379,0.249197615593817,0.488099576156492,0.511426811968031,-0.778698197641906,-0.357917063737883,-0.367686164328004,0.376344555361065
"21",0.71527557217983,-0.0915703029955623,-0.00433699667081531,0.618925210206496,-0.919392418919077,0.412733220085073,-1.36864146044816,1.29244784685936,-0.617012506031752,1.38518680264281,-1.05768553454309,0.123566294491988,0.477637105365014,0.272936572421357,-0.48095623701587,-0.2654584548632,-0.856778967937482,0.363124255173074
"22",0.764232466661758,-0.297101391561822,-0.124835527217588,0.450432435200789,-0.708206891188702,0.00629625936421332,-1.60221668089251,1.15892185461006,-0.480522052410848,1.73153835347973,-0.674001584469643,0.0885971966033649,0.270580326406929,0.492381816385734,-0.179029598283766,-0.29248565487469,-0.845373006025491,0.240791678212485
"23",0.709693219165384,-0.131710792065365,0.121847621013608,0.0849414305207586,-0.551604887511604,-0.709265489398047,-1.35442431760771,0.900332350188532,-0.0293503711995716,1.83881559047347,-0.516044128495669,0.0984922908307017,0.440916818929974,0.527880242908231,-0.130087355044534,-0.425089057097669,-0.88016319376244,0.00482002815195009
"24",0.311256639148591,-0.0749715020912578,-0.361179910626186,-0.138862900448037,0.199325023661009,-0.163081251455342,-0.925765146464041,1.17760315560963,0.250497403126971,1.78754520109597,-0.390588297957023,-0.401118946978394,0.53991561723743,0.0432568940439096,-0.660970771552811,-0.460553826364365,-0.240986223015077,-0.491321156970978
"25",-0.724887806362286,-0.557303647391037,-0.735604637758932,0.794929340513828,0.423803477788029,0.269212128720097,-0.643723452626278,1.88955126334253,-0.182204119984032,0.985292811332125,-1.83089681479,0.885256385569838,1.27350242544555,0.19883333824954,-0.874943667619515,-0.714600841782541,0.136353765030109,-0.59256994767702
"26",-0.792290111198161,-1.14198966785129,-1.19814482925957,0.667400541623986,0.118556122496674,0.326714291628372,-0.638602989923921,2.08272941708648,-0.407284065708442,0.923746558776797,-1.55501008101635,1.15846460597721,1.37519752500204,0.0611775312273326,-0.715646978400008,-0.240867416587306,0.180240764731681,-0.204391218605518
"27",-0.0348860317005704,-1.29777946048105,-1.19060521268973,1.03095448725958,-0.127996035467055,0.170003232186724,-0.900517866641328,1.85152159528209,-0.612243877566236,1.34174222229896,-1.14487257818758,1.03926242109576,1.26185916897208,-0.135134233196146,-1.07587961596179,-0.145521798785411,0.183779402800991,-0.213685819219285
"28",0.0400664706893829,-1.38951377474824,-0.791638742078921,0.937940135799011,-0.474960989519339,0.0304993134391144,-0.506604039558019,1.45812076920902,-0.140284715391167,1.24504179369525,-1.17416015042618,0.368049387837129,0.93892936236872,-0.052346101366972,-0.518216256575038,0.386176838649603,0.238963008643369,-0.596062310666737
