"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.15087362371677,1.000008328005,-0.598367969661973,0.996159973385372,-0.524288158305712,-1.22286123341001,-0.938496177151704,0.4471620999679,-1.00253786243831,-0.653004162412327,-0.878522107834817,-0.640615969359699,1.2550873353508,1.49847100912635,1.13838998015764,-0.815018558557724,0.517262046823029,-0.729702197400593
"2",-0.31487673445701,0.99927443372599,-0.132911210399688,1.13412374215156,0.0604957666159796,-1.15495314842513,-1.31548169164548,1.34564132074472,-1.01067766506094,0.267354375880467,-1.60451547691486,-0.125223284239806,0.299526063846609,1.30307147947917,-0.13757825596555,0.335220445459017,0.00954985890602507,0.0419599802989252
"3",-0.397228427599054,0.590746026400908,0.97233726257894,0.52792955883466,-0.440388488554204,0.0401470226423472,-1.29149862920142,0.190540534649854,-0.522246654638939,0.0777985464589048,-1.76627568348291,0.824327282394168,0.437140341133093,0.416202009928521,0.150544327414422,-0.118554146302871,0.786421513922799,-0.477942396579223
"4",-0.135176592532591,0.226375286616556,0.0731961831874961,1.23829263715643,-0.377657246448322,-0.19780259875283,-0.95530139017414,1.22763393589989,0.882245557932966,-0.826994383003722,-2.06503388850059,1.18899508186788,-0.23627433801476,-0.342991352286732,-0.775644987957639,0.0943403837265994,1.67070134985092,-0.68890363856741
"5",-0.269767189379653,0.243217814370938,-0.14102916481868,0.936507184546936,-0.608922311148989,-0.47077469203884,-1.11507232044209,1.40173554607339,1.1116051311123,-1.06715917446236,-1.71440953357278,1.77686064057056,-0.150511165053478,-0.57813168406187,-1.14093395882795,0.811302485810604,1.90398431914155,-0.928501927819605
"6",0.342826809366063,0.379999057395214,-0.916699439555853,0.167061032202419,0.262353019550096,-0.196996889305919,-0.826047540551414,0.643418463529901,1.02988379565375,-0.640895577217318,-1.25937981412567,0.639063958021196,1.29803013694292,-0.369059885310424,-0.840481126480473,0.754305078424809,0.262062656985947,-0.729443735525238
"7",-0.211276574786766,0.579161984598387,0.398362494075891,0.951608283741895,2.05969589903945,0.0334402946168816,-1.22170414309847,-0.486577121494426,0.416677608369515,-0.520771146410525,-1.70817403596949,1.48987689507071,1.02899187188373,-0.396852607604105,-1.25564128123939,0.158173768846107,-0.0267809515088012,-1.28821123813059
"8",0.291040838985034,-0.353579097754322,0.889815641668622,-0.30933674724825,0.290185971816825,2.35471944313834,-1.18014753287191,-0.55181229343094,-0.449302924888398,0.133015883246552,-1.65718863107504,0.322223174256759,0.761820241898987,0.32056430051621,-0.874027782289642,0.255959237737212,1.25296981321304,-1.49691953691908
"9",1.60132591132549,-1.09882864672163,1.16149099758242,-0.261926328971072,0.78612850782685,0.627339298471576,-1.24873365524902,-0.520259829910038,-0.522717497331861,-0.153168049769801,-1.64832095975759,0.0709343477361156,1.45294525352302,-0.537941935930114,-0.336368539153987,1.38714689517068,0.774910633445881,-1.53395640228691
"10",1.28187042494706,-1.27528391098049,0.151724743669135,1.03789278920584,-0.15881615017441,0.0530250276315341,-0.919617712957944,0.279054972899902,-0.114329807038334,0.172256930585999,-1.47560935739331,1.06326445228807,0.800749992087755,-0.551744993970152,-0.58060748848975,0.586771027268145,0.858718509887305,-1.20931944946636
"11",0.354547644539235,-1.03906558076098,0.155496923840394,0.936905090400461,-0.394527515885982,0.15987766325767,-0.373962328496329,0.326089849973942,1.04588160711237,0.465042552976771,-1.18481686518351,0.140226850691795,0.233877948098389,-0.0635372705853394,-0.182230377243006,0.0479448995336179,-0.23085791760479,-0.396893174664708
"12",-0.119041559411309,-0.966492918193349,-0.40068955897468,-0.401624181402387,0.581006172493628,0.274555507324469,0.540060243229443,0.377056998445893,0.200973893132209,0.88463506449817,-0.770526089445178,0.0532443608820959,-0.23181080007388,0.425975334345265,-0.922770796975619,0.075488477313431,0.0299645086041031,0.369995344207693
"13",-0.120106619819893,-0.781852517236794,-0.625414547446904,0.287204383496854,0.0876780437947962,0.0646047054975841,-0.0256234888401445,0.536474904131764,0.130262343863561,0.337204170474812,-0.348728567227703,0.00119942410617014,1.23031073249172,1.20387889763556,-1.6748293222179,0.0561732614848764,0.302972235238329,-0.66140803942669
