"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.147539204409969,-0.330616956376724,0.0732910944291764,0.524206386869005,0.0664964428317526,0.154025199420377,-0.543575561864191,0.731318215961516,-0.333677661777809,0.625820987964386,-1.25284297929944,-0.270640562291006,0.393096722660878,0.522115898785778,-0.168075767772356,0.436264777395077,-0.0407700729514871,-0.438896959574967
"2",0.0232252237067293,-0.289290786921733,0.283120421712374,0.47217993588977,0.327824398904303,0.320944130399197,-1.08271599750463,0.662450980464504,-0.393125450112356,1.27605407210314,-1.46148390416417,-0.166623664718894,0.42086097574917,0.497173726506453,-0.370181340431334,0.42124446105701,-0.225144544355504,-0.716512638284034
"3",0.181291861121312,-0.168785451722008,0.499031781052487,0.270233528310449,0.470778412007316,0.503008077284644,-1.61236447791433,0.701459568407414,-0.43673299193237,1.53711573174998,-1.53638046569389,-0.118328277676241,0.394984684097099,0.22793977583845,-0.323867577668809,0.353458908444102,-0.0884502757878212,-0.854392809917785
"4",0.256334726968336,-0.39511364207841,0.535244093573588,0.440724187375073,0.583132664524657,0.511832524520286,-1.56420739780283,0.921574107140276,-0.532973434810842,1.49907526712714,-1.35254318366325,0.185206500073372,0.188496835406019,-0.109525100580159,-0.423500867032736,0.158985617429181,-0.102154188440803,-0.800588709728907
"5",0.189808423664484,-0.397503139554392,0.542771565622011,0.299611767626265,0.479416981008991,0.488483323679608,-1.55609598254417,0.801230843041852,-0.445850903686416,1.34143341866056,-1.31289782641897,0.345191776049492,0.0247145767984667,-0.00311677724428084,-0.419405165189589,0.259945759535476,0.0567959594841624,-0.694534600533542
"6",0.335621035927579,-0.46527660268947,0.452502720250354,0.377660495611653,0.442282631036054,0.42914085885163,-1.31327597963288,0.641910201688019,-0.469528226806355,1.52935362733499,-1.17187812136523,0.133884588049223,0.108028284773217,-0.2614975198,-0.298783354168101,0.207042845328772,0.039894396048875,-0.717081880438332
"7",0.565650244720858,-0.321277014102941,0.47450996941624,0.482529013986419,0.462814584527574,0.403082190299639,-1.44642707794701,0.352744290473301,-0.179579119698411,1.77539928061648,-1.29611415421909,0.170853006391966,-0.227561518085999,-0.211513399635391,-0.322989056492092,0.127159162558958,0.0467860652587421,-0.856066468069232
"8",0.573882659580187,-0.220495239676064,0.552621037314768,0.364093890663201,0.369334565800416,0.53625562901962,-1.46019278159916,0.504616903532948,-0.150850744555039,1.78329855029291,-1.15802395814785,-0.0712918229769957,-0.255442044772472,-0.388374294792044,-0.436667446098061,0.016057205095396,0.0339256960238966,-0.592747804705663
"9",0.623018410899889,-0.578032121200604,0.626783590774103,0.0425520742724729,0.640690926959322,0.542749311402784,-1.5626905569981,0.563729224472294,-0.110993654428132,1.86193736059629,-1.1444769202186,-0.226222945309778,-0.192992168606219,-0.57131398768221,-0.607962766839583,0.482382792664442,0.0270946935923173,-0.416253264350696
"10",0.428325313175086,-0.750964295657667,0.558541360038735,0.207942686639424,0.588737421544751,0.472955490367493,-1.46187704874392,0.794287658664482,-0.23675627042202,1.86415479307632,-1.34388785242213,-0.220230554540596,-0.0373686528607622,-0.275351507391551,-0.789047921592287,0.623096935237872,-0.137267376899185,-0.285290178214042
"11",0.198377940596543,-0.538780075463558,0.420269244819416,0.159968159196511,0.434169100573171,0.402868262235805,-1.33399989350885,0.878185711290947,-0.280847291715293,1.79219788472718,-1.40603905474704,-0.410670519756452,0.0146710823311326,-0.0453419301927974,-0.564098916011612,0.589355847003737,-0.0634773689993834,-0.246808182379462
"12",0.2308482295835,-0.335241907716597,0.0957741710668296,0.038230138114443,0.343578319291636,0.344266003500511,-1.20527680961216,0.932446737974429,-0.578113032204004,1.74346750485128,-1.23525378000673,-0.297579427369899,0.0208010200038292,0.159584630289595,-0.568642596965701,0.486165681452733,0.0850794879127167,-0.260134370166409
"13",0.225666539940922,-0.08247275289957,-0.0565797748909447,0.142888213146896,0.14143112942972,0.218731478477447,-1.13881472076563,0.997843335460522,-0.606670647533709,1.63776360023068,-1.12529764560806,-0.234973910303473,0.219933855603081,0.234952759198496,-0.586520877723164,0.362962660587744,0.203854663721519,-0.554697906072469
"14",0.235461706601704,-0.133770276780452,-0.181499975646599,0.254448989749567,-0.0473155283725547,-0.0144888318638536,-1.10552542104738,1.19504361604515,-0.632297836956511,1.52886045894726,-0.987704825383648,-0.138343084504548,0.232279761447698,0.218120901328178,-0.568432634282612,0.525002078043402,0.141879516720937,-0.521718614045738
"15",0.289890510126933,0.0559965565952395,-0.428618412638294,0.370155632365882,-0.253197918648778,0.17007091950809,-0.999100073020567,1.33734742566783,-0.597610989036255,1.35924114768346,-1.11341564544574,-0.167145300215503,0.127342381985331,0.132613707390604,-0.489088574720384,0.597806980304292,0.0511024083173032,-0.443390756219443
"16",0.443960372276048,0.114043928195634,-0.14681118050582,0.281291395246708,-0.242141661289046,0.21564749924327,-1.05417966591789,1.26783963780847,-0.513361872663469,1.41574091121007,-1.21059738605832,-0.197149209691842,-0.0957644136168285,0.253540371170342,-0.457275521622148,0.553808346149132,-0.108915326771035,-0.519676223163273
"17",0.611143419197043,-0.00514119247214318,0.0304912046518896,0.296073126182776,-0.489258579661651,0.159939197469745,-1.01175315107701,1.21164858097618,-0.699652821908669,1.30579844925281,-1.46029646492338,-0.0510662990561253,0.0735533388918221,0.346857805942837,-0.482173563049341,0.454782752201384,-0.161825130906481,-0.129120671711685
"18",0.625925642072664,-0.101459699062568,-0.112726164377799,0.539295186761429,-0.608053602830441,0.368093007192104,-0.968261793475831,1.25929049852379,-0.971072047144277,1.24554200894823,-1.65400958192499,0.17580239848833,0.307810516700312,0.303068944146917,-0.703342001080625,0.534815003257339,-0.321768626235407,0.0810503100408306
"19",0.532326826923006,-0.0746200137571218,-0.528735046191923,0.648598464669916,-0.58901512325543,0.499036831799941,-1.04078572639708,1.21763583225587,-0.660666035286987,0.967252719445964,-1.39503609326315,0.2135369570717,0.345059636789798,0.527563281974376,-0.731079075268031,0.332134237555419,-0.342336302328179,0.0791286272619149
"20",0.657028303625308,-0.129354744176241,-0.600817486456323,0.739795493178406,-0.788435902077243,0.421396660580714,-1.00765318316991,1.24715357869114,-0.726256137796535,1.23899970464682,-1.14596802708065,0.185206627147554,0.461038478385125,0.446681058103405,-0.741545580073762,-0.136303358832476,-0.36382597077146,0.242860486076125
"21",0.613532418008279,-0.166087958871874,-0.13661733364387,0.606282383732002,-0.710158489307959,0.322529963557903,-1.29368714727198,1.2666522633548,-0.600106436734722,1.42292207322397,-1.06519186869478,0.138459609114497,0.467244789140963,0.310404827127501,-0.551575851808335,-0.157891288503912,-0.668475960751674,0.201764008329195
