"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",-0.356225640510534,-0.350396795960859,-0.139951581323,0.873683695270915,-0.151639157393773,0.0365772985173489,-0.439287224186388,1.08899957018793,-0.544393592652762,0.543996207026729,-1.61700033717748,-0.467969493752308,0.546395205454769,0.86897949232144,-0.0950925509018389,0.737462100433802,0.0619487087192117,-0.596085904073205
"2",-0.0172960256424794,-0.216728596344416,0.451060279474865,0.628685124643631,0.268569733551203,0.282836643923117,-1.3952107929626,0.73019648874695,-0.433558061970085,1.84732572983327,-1.67931823250824,-0.139714174256713,0.401594477069174,0.676696204238071,-0.577650710795364,0.599569296880785,-0.365955030919855,-1.06110235296132
"3",0.173411177218995,0.0932709887308161,0.775396407561363,0.16580844901759,0.487249767055222,0.593164105726889,-2.12686804294818,0.806058235707507,-0.543131159540248,2.0267145451,-1.64658733168159,-0.210383429282109,0.397726083974791,0.159646852607319,-0.378947165742379,0.480455177648633,-0.162016162248931,-1.09096849890569
"4",0.281538704899812,-0.294694927394502,0.737926006090275,0.447215683362551,0.63386676954031,0.574537520095884,-1.84550793287506,1.13865405656994,-0.710141519226694,1.71657720453386,-1.39866449034058,0.29982956969567,0.103292198602407,-0.263285111904879,-0.489296239868413,0.118904287224186,-0.165896828356691,-0.884854950648072
"5",0.164775220044966,-0.307547849169001,0.730413803559775,0.180754503889462,0.438324344773003,0.490377772655844,-1.73481854777245,0.884677681886373,-0.53774903744426,1.30047165713816,-1.3321689632332,0.530387449529371,-0.0904073991264602,0.0354108035754101,-0.434767635313493,0.266745868422062,0.0872104509371909,-0.672090124352743
"6",0.374439334113051,-0.453595536012652,0.572121929950039,0.321657889572879,0.388778308865029,0.368108563483318,-1.26475720770563,0.604815026820201,-0.584017542089028,1.54731219493825,-1.1052554140644,0.133098136063578,0.147289960032966,-0.36599157370946,-0.21503125032507,0.155414496975597,0.032204697255474,-0.65659201416414
"7",0.73909519551098,-0.243837291697679,0.618760801313487,0.533382375394136,0.469149570735971,0.340939117901824,-1.50585551288151,0.106409398402402,-0.069869652329879,1.89858146663187,-1.35668142239188,0.245106094240071,-0.399711972911552,-0.212932480265199,-0.240685930706014,0.0108274222291419,0.0279150306562603,-0.960592209832434
"8",0.723303487910818,-0.099552354907487,0.730126091772401,0.352360605373365,0.284719100935121,0.56080420192291,-1.47329215648859,0.376702151907197,-0.0334152415723216,1.86946004431983,-1.06908832961304,-0.136433799483929,-0.393995269659231,-0.471625557725294,-0.374629348948111,-0.266454618672439,0.00823875500854179,-0.587227762079738
"9",0.770792802741076,-0.707240378054158,0.857486375119136,-0.1318331678557,0.74054426747911,0.591451852620109,-1.68854669060631,0.45326983847926,0.0139057323754822,1.97472757064976,-1.05628000508341,-0.383516426681665,-0.303762915111017,-0.766382947576753,-0.595918236828297,0.508517681957371,0.0392095483990495,-0.316424902023039
"10",0.442450812769841,-0.976780369366589,0.787142867287063,0.174644484296756,0.659516974975885,0.47807661330593,-1.55323855677137,0.810412509989553,-0.169588414803069,1.96989684674079,-1.40232977416959,-0.329800097427865,-0.055175064026144,-0.292435962504063,-0.856749273154106,0.732584792644496,-0.262619180072384,-0.156009209715141
"11",0.0547127505743327,-0.621821457780385,0.604828463123163,0.106926981697012,0.448896313018174,0.406169811806542,-1.3645177795279,0.912829185221883,-0.213181060633945,1.85045305672957,-1.5382955288066,-0.625822363258012,-0.00252972895459925,0.0276119069609507,-0.483797074605343,0.67255777331964,-0.0976836495946089,-0.137337599289876
"12",0.183395435333478,-0.318537862588027,0.135145793084107,-0.100705840656834,0.363418317870981,0.323223254702428,-1.22391531795468,0.94926446205504,-0.635777480998007,1.76658299521296,-1.24441345754491,-0.411964060495135,-0.0441341956750384,0.28656826335021,-0.498081426023546,0.48632456523151,0.150832591596864,-0.167226036501399
"13",0.17716100175297,0.0468117460499177,-0.0126524860878302,0.0654928239921022,0.12609276399795,0.158918916538685,-1.11898157798385,0.999386239558389,-0.655531195481522,1.6063438920139,-1.05551630321876,-0.294311606998767,0.243416485072453,0.36182492240985,-0.573445940053753,0.273249309279874,0.325704105384569,-0.673963096226175
